timestamp,stroke_id,x,y,z
1772834524.7477555,1,-39,66,-172
1772834524.7477753,1,-39,96,-172
1772834524.7477899,1,-39,96,-230
1772834524.7539399,1,-107,96,-230
1772834524.7539551,1,-107,130,-230
1772834524.7539709,1,-107,130,-314
1772834524.7826784,1,-114,130,-314
1772834524.7826934,1,-114,158,-314
1772834524.7827072,1,-114,158,-302
1772834524.7839253,1,-77,158,-302
1772834524.78394,1,-77,214,-302
1772834524.7839544,1,-77,214,-284
1772834524.7851481,1,-15,214,-284
1772834524.7851624,1,-15,284,-284
1772834524.7851763,1,-15,284,-276
1772834524.8164227,1,29,284,-276
1772834524.8164375,1,29,332,-276
1772834524.816453,1,29,332,-284
1772834524.8176496,1,41,332,-284
1772834524.8176646,1,41,364,-284
1772834524.8176787,1,41,364,-292
1772834524.8252373,1,41,402,-292
1772834524.8252535,1,41,402,-242
1772834524.8477278,1,49,402,-242
1772834524.847744,1,49,424,-242
1772834524.847761,1,49,424,-192
1772834524.8552232,1,45,424,-192
1772834524.8552377,1,45,460,-192
1772834524.8552513,1,45,460,-72
1772834524.8776789,1,30,460,-72
1772834524.877694,1,30,470,-72
1772834524.877708,1,30,470,-16
1772834524.8852365,1,-31,470,-16
1772834524.8852541,1,-31,450,-16
1772834524.8852682,1,-31,450,66
1772834524.9151752,1,-63,450,66
1772834524.9151897,1,-63,438,66
1772834524.9152038,1,-63,438,106
1772834524.9464085,1,-130,438,106
1772834524.946423,1,-130,408,106
1772834524.9464371,1,-130,408,212
1772834524.9476502,1,-131,408,212
1772834524.947665,1,-131,402,212
1772834524.947679,1,-131,402,240
1772834524.955217,1,-99,402,240
1772834524.9552314,1,-99,398,240
1772834524.9552453,1,-99,398,328
1772834524.9763987,1,-81,398,328
1772834524.976413,1,-81,374,328
1772834524.9764266,1,-81,374,404
1772834525.0251434,1,-99,374,404
1772834525.0251577,1,-99,298,404
1772834525.0251715,1,-99,298,492
1772834525.0264122,1,-127,298,492
1772834525.0264268,1,-127,250,492
1772834525.0264406,1,-127,250,496
1772834525.057663,1,-83,250,496
1772834525.0576775,1,-83,126,496
1772834525.0576913,1,-83,126,500
1772834525.0589204,1,-72,126,500
1772834525.058935,1,-72,102,500
1772834525.0589488,1,-72,102,501
1772834525.06651,1,-90,102,501
1772834525.0665245,1,-90,40,501
1772834525.0665383,1,-90,40,500
1772834525.3302832,2,-105,68,-128
1772834525.3303013,2,-105,50,-128
1772834525.3303154,2,-105,50,-136
1772834525.3614645,2,-111,50,-136
1772834525.36148,2,-111,40,-136
1772834525.3627095,2,-120,40,-136
1772834525.3627243,2,-120,36,-136
1772834525.3627381,2,-120,36,-114
1772834525.3926947,2,-159,36,-114
1772834525.39271,2,-159,10,-114
1772834525.3927243,2,-159,10,-72
1772834525.3939352,2,-166,10,-72
1772834525.3939555,2,-166,18,-72
1772834525.39397,2,-166,18,-73
1772834525.4015036,2,-155,18,-73
1772834525.401518,2,-155,36,-73
1772834525.4015322,2,-155,36,-100
1772834525.4252322,2,-136,36,-100
1772834525.4252489,2,-136,48,-100
1772834525.425263,2,-136,48,-114
1772834525.4314435,2,-104,48,-114
1772834525.4314578,2,-104,52,-114
1772834525.4314718,2,-104,52,-140
1772834525.4601927,2,-95,52,-140
1772834525.4602084,2,-95,48,-140
1772834525.4602227,2,-95,48,-150
1772834525.4614377,2,-90,48,-150
1772834525.461452,2,-90,42,-150
1772834525.4614706,2,-90,42,-151
1772834525.490167,2,-66,42,-151
1772834525.4901817,2,-66,50,-151
1772834525.4901955,2,-66,50,-130
1772834525.491428,2,-48,50,-130
1772834525.4914424,2,-48,62,-130
1772834525.4914563,2,-48,62,-118
1772834525.4926562,2,-20,62,-118
1772834525.492671,2,-20,78,-118
1772834525.492685,2,-20,78,-108
1772834525.5264318,2,8,78,-108
1772834525.5264463,2,8,96,-108
1772834525.5264604,2,8,96,-96
1772834525.5276742,2,48,96,-96
1772834525.5276892,2,48,122,-96
1772834525.5277033,2,48,122,-80
1772834525.532669,2,179,122,-80
1772834525.5326838,2,179,184,-80
1772834525.5326977,2,179,184,-20
1772834525.5664263,2,273,184,-20
1772834525.5664415,2,273,208,-20
1772834525.566456,2,273,208,24
1772834525.5676756,2,352,208,24
1772834525.5676901,2,352,224,24
1772834525.567704,2,352,224,70
1772834525.5726807,2,443,224,70
1772834525.5726955,2,443,238,70
1772834525.5727096,2,443,238,136
1772834525.601422,2,439,238,136
1772834525.6014369,2,439,232,136
1772834525.601451,2,439,232,160
1772834525.6026807,2,412,232,160
1772834525.6026955,2,412,214,160
1772834525.6027093,2,412,214,178
