timestamp,stroke_id,x,y,z
1772834536.413413,1,-14,35,-120
1772834536.4134326,1,-14,48,-120
1772834536.4134471,1,-14,48,-140
1772834536.4145513,1,-34,48,-140
1772834536.4145668,1,-34,62,-140
1772834536.4145827,1,-34,62,-156
1772834536.4320767,1,-32,62,-156
1772834536.4320922,1,-32,96,-156
1772834536.4321063,1,-32,96,-180
1772834536.4345546,1,-17,96,-180
1772834536.4345691,1,-17,122,-180
1772834536.4345832,1,-17,122,-196
1772834536.4482923,1,-12,122,-196
1772834536.4483073,1,-12,154,-196
1772834536.448321,1,-12,154,-228
1772834536.4545438,1,-20,154,-228
1772834536.454558,1,-20,190,-228
1772834536.4545736,1,-20,190,-254
1772834536.472054,1,-28,190,-254
1772834536.4720688,1,-28,228,-254
1772834536.4720824,1,-28,228,-266
1772834536.4745471,1,-27,228,-266
1772834536.4745612,1,-27,272,-266
1772834536.4745748,1,-27,272,-262
1772834536.4920564,1,-14,272,-262
1772834536.4920723,1,-14,322,-262
1772834536.4920864,1,-14,322,-242
1772834536.4945433,1,5,322,-242
1772834536.4945576,1,5,374,-242
1772834536.4945714,1,5,374,-216
1772834536.5120602,1,23,374,-216
1772834536.5120745,1,23,436,-216
1772834536.5120883,1,23,436,-190
1772834536.5145445,1,32,436,-190
1772834536.5145588,1,32,484,-190
1772834536.5145724,1,32,484,-148
1772834536.5320458,1,31,484,-148
1772834536.5320601,1,31,498,-148
1772834536.532074,1,31,498,-86
1772834536.5357792,1,17,498,-86
1772834536.5357945,1,17,498,-22
1772834536.5507956,1,-15,498,-22
1772834536.5508113,1,-15,498,40
1772834536.5557814,1,-54,498,40
1772834536.5557952,1,-54,499,40
1772834536.5558093,1,-54,499,102
1772834536.5733037,1,-83,499,102
1772834536.5733185,1,-83,498,102
1772834536.5733325,1,-83,498,196
1772834536.577031,1,-91,498,196
1772834536.5770462,1,-91,498,328
1772834536.5945582,1,-90,498,328
1772834536.594572,1,-90,502,328
1772834536.594588,1,-90,502,448
1772834536.5970485,1,-90,464,448
1772834536.597064,1,-90,464,472
1772834536.615057,1,-80,464,472
1772834536.6150763,1,-80,412,472
1772834536.6150916,1,-80,412,464
1772834536.6173306,1,-34,412,464
1772834536.6173475,1,-34,388,464
1772834536.6173615,1,-34,388,414
1772834536.6347568,1,-2,388,414
1772834536.634773,1,-2,366,414
1772834536.634787,1,-2,366,410
1772834536.637236,1,-8,366,410
1772834536.6372526,1,-8,324,410
1772834536.6372664,1,-8,324,472
1772834536.6547532,1,-48,324,472
1772834536.654769,1,-48,268,472
1772834536.654783,1,-48,268,494
1772834536.6584692,1,-83,268,494
1772834536.658485,1,-83,210,494
1772834536.6584988,1,-83,210,498
1772834536.675988,1,-96,210,498
1772834536.676004,1,-96,162,498
1772834536.6783319,1,-89,162,498
1772834536.6783557,1,-89,142,498
1772834536.6960337,1,-69,142,498
1772834536.6960511,1,-69,141,498
1772834536.6960652,1,-69,141,488
1772834536.6984308,1,-32,141,488
1772834536.6984468,1,-32,130,488
1772834536.6984608,1,-32,130,444
1772834537.0997005,2,-114,6,-62
1772834537.0997193,2,-114,12,-62
1772834537.0997336,2,-114,12,-52
1772834537.1058574,2,-139,12,-52
1772834537.1058736,2,-139,24,-52
1772834537.1058877,2,-139,24,-48
1772834537.1346107,2,-151,24,-48
1772834537.1346269,2,-151,24,-78
1772834537.1358519,2,-159,24,-78
1772834537.1358762,2,-159,30,-78
1772834537.1358907,2,-159,30,-92
1772834537.1645997,2,-158,30,-92
1772834537.1646142,2,-158,40,-92
1772834537.164628,2,-158,40,-106
1772834537.1658483,2,-151,40,-106
1772834537.1658626,2,-151,50,-106
1772834537.1658766,2,-151,50,-114
1772834537.2009435,2,-122,50,-114
1772834537.2009602,2,-122,72,-114
1772834537.2009742,2,-122,72,-134
1772834537.2020955,2,-99,72,-134
1772834537.2021105,2,-99,84,-134
1772834537.2021248,2,-99,84,-148
1772834537.205858,2,-69,84,-148
1772834537.2058735,2,-69,92,-148
1772834537.2058942,2,-69,92,-160
1772834537.234606,2,-54,92,-160
1772834537.2346213,2,-54,96,-160
1772834537.2358449,2,-39,96,-160
1772834537.2358594,2,-39,102,-160
1772834537.2358732,2,-39,102,-159
1772834537.2370934,2,-26,102,-159
1772834537.237108,2,-26,103,-159
1772834537.2371218,2,-26,103,-148
1772834537.2646136,2,-17,103,-148
1772834537.2646286,2,-17,108,-148
1772834537.2646422,2,-17,108,-134
1772834537.265849,2,-2,108,-134
1772834537.2658641,2,-2,120,-134
1772834537.265878,2,-2,120,-118
1772834537.2671008,2,20,120,-118
1772834537.2671154,2,20,136,-118
1772834537.2671292,2,20,136,-96
1772834537.3021116,2,51,136,-96
1772834537.302127,2,51,152,-96
1772834537.302146,2,51,152,-68
1772834537.3033428,2,87,152,-68
1772834537.3033571,2,87,168,-68
1772834537.3033712,2,87,168,-38
1772834537.3071153,2,245,168,-38
1772834537.3071303,2,245,228,-38
1772834537.3071442,2,245,228,-16
1772834537.3346083,2,349,228,-16
1772834537.3346224,2,349,262,-16
1772834537.3346364,2,349,262,2
1772834537.3383524,2,452,262,2
1772834537.3383667,2,452,304,2
1772834537.3383806,2,452,304,52
1772834537.3671095,2,496,304,52
1772834537.367124,2,496,314,52
1772834537.3671381,2,496,314,230
1772834537.3683662,2,473,314,230
1772834537.368381,2,473,284,230
1772834537.3683949,2,473,284,294
1772834537.3971124,2,385,284,294
1772834537.397132,2,385,232,294
1772834537.3971462,2,385,232,290
1772834537.3983672,2,314,232,290
1772834537.3983822,2,314,214,290
1772834537.3983963,2,314,214,276
1772834537.4258633,2,155,214,276
1772834537.4258776,2,155,192,276
