timestamp,stroke_id,x,y,z
1772834498.7980702,1,22,74,-136
1772834498.7980914,1,22,106,-136
1772834498.7981064,1,22,106,-140
1772834498.7992244,1,35,106,-140
1772834498.799239,1,35,130,-140
1772834498.7992554,1,35,130,-180
1772834498.806798,1,48,130,-180
1772834498.8068128,1,48,184,-180
1772834498.8068266,1,48,184,-280
1772834498.8304527,1,43,184,-280
1772834498.830467,1,43,210,-280
1772834498.8304808,1,43,210,-274
1772834498.8380344,1,57,210,-274
1772834498.8380497,1,57,290,-274
1772834498.838064,1,57,290,-218
1772834498.8617375,1,69,290,-218
1772834498.861753,1,69,338,-218
1772834498.8617692,1,69,338,-202
1772834498.8679693,1,70,338,-202
1772834498.8679833,1,70,438,-202
1772834498.867997,1,70,438,-190
1772834498.9004653,1,61,438,-190
1772834498.9004798,1,61,482,-190
1772834498.9004934,1,61,482,-182
1772834498.9017239,1,45,482,-182
1772834498.901741,1,45,494,-182
1772834498.901755,1,45,494,-148
1772834498.9092715,1,-42,494,-148
1772834498.9092853,1,-42,498,-148
1772834498.9092994,1,-42,498,16
1772834498.93046,1,-91,498,16
1772834498.930474,1,-91,499,16
1772834498.9304879,1,-91,499,110
1772834498.9392216,1,-135,499,110
1772834498.939236,1,-135,497,110
1772834498.9392498,1,-135,497,224
1772834498.9679513,1,-131,497,224
1772834498.9679658,1,-131,488,224
1772834498.9679797,1,-131,488,223
1772834498.969222,1,-126,488,223
1772834498.969236,1,-126,494,223
1772834498.9692523,1,-126,494,222
1772834498.970454,1,-127,494,222
1772834498.9704685,1,-127,490,222
1772834498.9704826,1,-127,490,236
1772834499.0042026,1,-127,482,236
1772834499.0042183,1,-127,482,250
1772834499.0054886,1,-126,482,250
1772834499.0055027,1,-126,464,250
1772834499.0055168,1,-126,464,278
1772834499.011701,1,-112,464,278
1772834499.0117152,1,-112,424,278
1772834499.011729,1,-112,424,376
1772834499.0404763,1,-105,424,376
1772834499.0404913,1,-105,394,376
1772834499.0405054,1,-105,394,456
1772834499.0417194,1,-114,394,456
1772834499.0417333,1,-114,348,456
1772834499.0417476,1,-114,348,488
1772834499.0704827,1,-161,348,488
1772834499.0704975,1,-161,218,488
1772834499.0705113,1,-161,218,500
1772834499.0717154,1,-155,218,500
1772834499.0717297,1,-155,178,500
1772834499.1004713,1,-88,178,500
1772834499.100491,1,-88,140,500
1772834499.100505,1,-88,140,496
1772834499.4068286,2,-83,44,-150
1772834499.4068472,2,-83,30,-150
1772834499.406861,2,-83,30,-136
1772834499.4342701,2,-123,30,-136
1772834499.4342856,2,-123,2,-136
1772834499.4342997,2,-123,2,-100
1772834499.435461,2,-123,6,-100
1772834499.4354765,2,-123,6,-72
1772834499.4379776,2,-123,24,-72
1772834499.4379933,2,-123,24,-48
1772834499.4667428,2,-124,24,-48
1772834499.4667578,2,-124,40,-48
1772834499.4667723,2,-124,40,-14
1772834499.4679844,2,-139,40,-14
1772834499.4679987,2,-139,41,-14
1772834499.4680128,2,-139,41,16
1772834499.496836,2,-145,41,16
1772834499.4968524,2,-145,50,16
1772834499.4968665,2,-145,50,-4
1772834499.4980097,2,-134,50,-4
1772834499.4980247,2,-134,58,-4
1772834499.4980388,2,-134,58,-38
1772834499.4992151,2,-126,58,-38
1772834499.4992294,2,-126,59,-38
1772834499.4992433,2,-126,59,-68
1772834499.5279918,2,-120,59,-68
1772834499.5280216,2,-120,64,-68
1772834499.5280359,2,-120,64,-102
1772834499.529248,2,-114,64,-102
1772834499.529262,2,-114,65,-102
1772834499.5292757,2,-114,65,-130
1772834499.5579808,2,-76,65,-130
1772834499.557995,2,-76,80,-130
1772834499.5580091,2,-76,80,-158
1772834499.559235,2,-51,80,-158
1772834499.5592499,2,-51,90,-158
1772834499.559264,2,-51,90,-168
1772834499.5604653,2,-29,90,-168
1772834499.5604804,2,-29,98,-168
1772834499.5604947,2,-29,98,-182
1772834499.5892215,2,-8,98,-182
1772834499.589236,2,-8,106,-182
1772834499.5892544,2,-8,106,-192
1772834499.5904794,2,5,106,-192
1772834499.590494,2,5,110,-192
1772834499.5905077,2,5,110,-191
1772834499.6193979,2,35,110,-191
1772834499.6194162,2,35,124,-191
1772834499.6194303,2,35,124,-162
1772834499.620517,2,59,124,-162
1772834499.620532,2,59,136,-162
1772834499.620546,2,59,136,-138
