timestamp,stroke_id,x,y,z
1772834527.24528,1,-114,112,497
1772834527.2452948,1,-114,90,497
1772834527.2453089,1,-114,90,498
1772834527.5191436,2,-56,74,-84
1772834527.5191627,2,-56,64,-84
1772834527.5191765,2,-56,64,-92
1772834527.5465767,2,-100,64,-92
1772834527.5465922,2,-100,40,-92
1772834527.5466065,2,-100,40,-114
1772834527.547782,2,-125,40,-114
1772834527.5477965,2,-125,20,-114
1772834527.5478203,2,-125,20,-122
1772834527.576539,2,-165,20,-122
1772834527.5765536,2,-165,0,-122
1772834527.5765674,2,-165,0,-96
1772834527.577806,2,-163,0,-96
1772834527.5778215,2,-163,10,-96
1772834527.5778353,2,-163,10,-74
1772834527.5790207,2,-156,10,-74
1772834527.579035,2,-156,22,-74
1772834527.5790489,2,-156,22,-64
1772834527.6078134,2,-152,22,-64
1772834527.6078286,2,-152,30,-64
1772834527.6078424,2,-152,30,-68
1772834527.609055,2,-151,30,-68
1772834527.6090698,2,-151,31,-68
1772834527.6392834,2,-124,31,-68
1772834527.639311,2,-124,38,-68
1772834527.6393256,2,-124,38,-74
1772834527.6403224,2,-107,38,-74
1772834527.6403377,2,-107,42,-74
1772834527.6403518,2,-107,42,-90
1772834527.677823,2,-76,42,-90
1772834527.6778374,2,-76,48,-90
1772834527.6778512,2,-76,48,-114
1772834527.6790357,2,-61,48,-114
1772834527.6802998,2,-13,48,-114
1772834527.680314,2,-13,58,-114
1772834527.6803281,2,-13,58,-106
1772834527.7103064,2,20,58,-106
1772834527.7103212,2,20,64,-106
1772834527.710335,2,20,64,-98
1772834527.7115371,2,58,64,-98
1772834527.7115574,2,58,76,-98
1772834527.7115715,2,58,76,-82
1772834527.7415605,2,179,76,-82
1772834527.7415755,2,179,128,-82
1772834527.7415893,2,179,128,-34
1772834527.7427917,2,273,128,-34
1772834527.742806,2,273,168,-34
1772834527.74282,2,273,168,-16
1772834527.7504086,2,446,168,-16
1772834527.750424,2,446,208,-16
1772834527.750438,2,446,208,20
1772834527.771539,2,459,208,20
1772834527.7715533,2,459,196,20
1772834527.7715676,2,459,196,36
1772834527.8003085,2,365,196,36
1772834527.8003235,2,365,154,36
1772834527.8003376,2,365,154,102
1772834527.8040555,2,284,154,102
1772834527.8040695,2,284,124,102
1772834527.8040833,2,284,124,150
1772834527.8116305,2,161,124,150
1772834527.8116457,2,161,80,150
1772834527.8116598,2,161,80,198
1772834527.8328066,2,122,80,198
1772834527.8328211,2,122,66,198
1772834527.8328357,2,122,66,208
1772834527.8615987,2,50,66,208
1772834527.8616138,2,50,44,208
1772834527.8616278,2,50,44,207
1772834527.8628178,2,19,44,207
1772834527.862832,2,19,48,207
1772834527.8915737,2,-51,48,207
1772834527.8915884,2,-51,82,207
1772834527.891603,2,-51,82,254
1772834527.892821,2,-113,82,254
1772834527.8928359,2,-113,70,254
1772834527.8928494,2,-113,70,304
1772834527.9215698,2,-255,70,304
1772834527.9215846,2,-255,10,304
1772834527.9215984,2,-255,10,382
1772834527.9228208,2,-321,10,382
1772834527.9228349,2,-321,-30,382
1772834527.9228487,2,-321,-30,376
1772834527.9515674,2,-384,-30,376
1772834527.951582,2,-384,-70,376
1772834527.9515958,2,-384,-70,298
1772834527.952816,2,-391,-70,298
1772834527.9528303,2,-391,-78,298
1772834527.9528441,2,-391,-78,254
1772834527.9853399,2,-392,-78,254
1772834527.9853547,2,-392,-88,254
1772834527.9853687,2,-392,-88,178
1772834527.9865568,2,-387,-88,178
1772834527.9865708,2,-387,-87,178
1772834527.986585,2,-387,-87,142
1772834527.9915738,2,-343,-87,142
1772834527.991588,2,-343,-64,142
1772834527.9916024,2,-343,-64,74
1772834528.0203195,2,-314,-64,74
1772834528.020334,2,-314,-48,74
1772834528.0203478,2,-314,-48,32
1772834528.0215838,2,-277,-48,32
1772834528.0215986,2,-277,-30,32
1772834528.0216126,2,-277,-30,-4
1772834528.032821,2,-205,-30,-4
1772834528.0328362,2,-205,6,-4
1772834528.0328503,2,-205,6,-46
1772834528.0615852,2,-184,6,-46
1772834528.0615995,2,-184,16,-46
1772834528.0616136,2,-184,16,-56
1772834528.062829,2,-168,16,-56
1772834528.0628433,2,-168,26,-56
1772834528.062857,2,-168,26,-66
1772834528.0915565,2,-130,26,-66
1772834528.0915716,2,-130,58,-66
1772834528.0915856,2,-130,58,-67
1772834528.0928607,2,-104,58,-67
1772834528.0928752,2,-104,78,-67
1772834528.092889,2,-104,78,-65
1772834528.121586,2,-52,78,-65
1772834528.1216016,2,-52,118,-65
1772834528.1216156,2,-52,118,-63
1772834528.1228213,2,-33,118,-63
1772834528.122836,2,-33,128,-63
1772834528.12285,2,-33,128,-64
1772834528.1515815,2,-19,128,-64
1772834528.1515963,2,-19,140,-64
1772834528.1516101,2,-19,140,-80
1772834528.152863,2,-18,140,-80
1772834528.1528778,2,-18,150,-80
1772834528.1528919,2,-18,150,-84
1772834528.1540744,2,-11,150,-84
1772834528.1540947,2,-11,164,-84
1772834528.154109,2,-11,164,-88
1772834528.1903143,2,4,164,-88
1772834528.1903288,2,4,194,-88
1772834528.190343,2,4,194,-84
1772834528.1915815,2,44,194,-84
1772834528.1915963,2,44,236,-84
1772834528.1916103,2,44,236,-76
1772834528.1940796,2,190,236,-76
1772834528.1940944,2,190,352,-76
1772834528.1941082,2,190,352,-58
1772834528.2228346,2,278,352,-58
1772834528.2228491,2,278,402,-58
1772834528.222863,2,278,402,-42
1772834528.2240775,2,339,402,-42
1772834528.224092,2,339,428,-42
1772834528.2241058,2,339,428,-4
1772834528.254092,2,356,428,-4
1772834528.2541082,2,356,428,148
1772834528.2553122,2,308,428,148
1772834528.2553267,2,308,398,148
1772834528.2553408,2,308,398,234
1772834528.2916014,2,200,398,234
1772834528.2916164,2,200,316,234
1772834528.2916305,2,200,316,304
1772834528.2928686,2,149,316,304
1772834528.2928832,2,149,290,304
1772834528.2928967,2,149,290,303
1772834528.295341,2,25,290,303
1772834528.2953563,2,25,220,303
1772834528.29537,2,25,220,338
1772834528.324061,2,-28,220,338
1772834528.3240807,2,-28,182,338
1772834528.3240948,2,-28,182,350
1772834528.3278408,2,-65,182,350
1772834528.3278553,2,-65,170,350
1772834528.3278692,2,-65,170,330
1772834528.3565855,2,-123,170,330
1772834528.3565998,2,-123,174,330
1772834528.3566139,2,-123,174,340
1772834528.3578486,2,-175,174,340
1772834528.3578634,2,-175,154,340
1772834528.3578777,2,-175,154,352
1772834528.3865843,2,-294,154,352
1772834528.3865988,2,-294,62,352
1772834528.3866131,2,-294,62,272
