timestamp,stroke_id,x,y,z
1772834823.1882937,1,19,48,-144
1772834823.1883135,1,19,202,-144
1772834823.1883273,1,19,202,-198
1772834823.1894362,1,24,202,-198
1772834823.189451,1,24,250,-198
1772834823.189467,1,24,250,-172
1772834823.2181706,1,9,250,-172
1772834823.218185,1,9,264,-172
1772834823.218198,1,9,264,-152
1772834823.2194114,1,-13,264,-152
1772834823.2194257,1,-13,270,-152
1772834823.2194388,1,-13,270,-120
1772834823.24943,1,-62,270,-120
1772834823.2494447,1,-62,266,-120
1772834823.2494576,1,-62,266,-28
1772834823.25068,1,-76,266,-28
1772834823.2506938,1,-76,265,-28
1772834823.250709,1,-76,265,6
1772834823.2794237,1,-92,265,6
1772834823.2794383,1,-92,284,6
1772834823.2794518,1,-92,284,28
1772834823.2806785,1,-98,284,28
1772834823.2806926,1,-98,288,28
1772834823.280706,1,-98,288,44
1772834823.309438,1,-99,288,44
1772834823.3094556,1,-99,318,44
1772834823.3094702,1,-99,318,100
1772834823.3106651,1,-98,318,100
1772834823.3106792,1,-98,338,100
1772834823.3106925,1,-98,338,124
1772834823.339415,1,-70,338,124
1772834823.339429,1,-70,354,124
1772834823.339442,1,-70,354,202
1772834823.3406575,1,-52,354,202
1772834823.3406715,1,-52,350,202
1772834823.3406851,1,-52,350,280
1772834823.3419123,1,-46,350,280
1772834823.341926,1,-46,328,280
1772834823.341939,1,-46,328,368
1772834823.3744345,1,-69,328,368
1772834823.3744495,1,-69,294,368
1772834823.374465,1,-69,294,418
1772834823.3756886,1,-106,294,418
1772834823.3757026,1,-106,268,418
1772834823.3757155,1,-106,268,414
1772834823.3832443,1,-95,268,414
1772834823.3832583,1,-95,246,414
1772834823.3832717,1,-95,246,415
1772834823.4181774,1,-57,246,415
1772834823.4181917,1,-57,232,415
1772834823.4182048,1,-57,232,438
1772834823.4231832,1,39,232,438
1772834823.4231975,1,39,198,438
1772834823.4232137,1,39,198,494
1772834823.7770383,2,-101,-44,-14
1772834823.7770562,2,-101,-36,-14
1772834823.7770696,2,-101,-36,-10
1772834823.8044622,2,-102,-36,-10
1772834823.8044772,2,-102,-32,-10
1772834823.8044908,2,-102,-32,-6
1772834823.80568,2,-120,-32,-6
1772834823.8056948,2,-120,-33,-6
1772834823.8057075,2,-120,-33,-12
1772834823.8069232,2,-138,-33,-12
1772834823.806937,2,-138,-34,-12
1772834823.8069625,2,-138,-34,-16
1772834823.834441,2,-149,-34,-16
1772834823.8344555,2,-149,-46,-16
1772834823.8344686,2,-149,-46,-15
1772834823.8356633,2,-149,-40,-15
1772834823.8356779,2,-149,-40,-8
1772834823.838166,2,-136,-40,-8
1772834823.83818,2,-136,-30,-8
1772834823.8381937,2,-136,-30,14
1772834823.8682342,2,-126,-30,14
1772834823.8682494,2,-126,-29,14
1772834823.8682632,2,-126,-29,26
1772834823.8694232,2,-122,-29,26
1772834823.869437,2,-122,-24,26
1772834823.8694506,2,-122,-24,34
1772834823.8981862,2,-117,-24,34
1772834823.8982017,2,-117,-24,50
1772834823.8994312,2,-118,-24,50
1772834823.8994455,2,-118,-28,50
1772834823.8994586,2,-118,-28,60
1772834823.9281764,2,-125,-28,60
1772834823.9281907,2,-125,-27,60
1772834823.9282043,2,-125,-27,88
1772834823.9294255,2,-115,-27,88
1772834823.9294395,2,-115,-18,88
1772834823.9294527,2,-115,-18,94
1772834823.960665,2,-64,-18,94
1772834823.9606795,2,-64,18,94
1772834823.9606993,2,-64,18,84
1772834823.9619358,2,-37,18,84
