timestamp,stroke_id,x,y,z
1772834830.4746196,1,1,128,-188
1772834830.4746392,1,1,144,-188
1772834830.4746535,1,1,144,-194
1772834830.4795306,1,0,144,-194
1772834830.4795454,1,0,168,-194
1772834830.4795616,1,0,168,-170
1772834830.513286,1,-5,168,-170
1772834830.5133018,1,-5,172,-170
1772834830.5133157,1,-5,172,-158
1772834830.5145264,1,-12,172,-158
1772834830.5145416,1,-12,186,-158
1772834830.514555,1,-12,186,-140
1772834830.519511,1,-18,186,-140
1772834830.519525,1,-18,206,-140
1772834830.5195384,1,-18,206,-114
1772834830.5495646,1,-12,206,-114
1772834830.5495803,1,-12,226,-114
1772834830.5495958,1,-12,226,-102
1772834830.550754,1,-4,226,-102
1772834830.550768,1,-4,250,-102
1772834830.550781,1,-4,250,-84
1772834830.579514,1,-11,250,-84
1772834830.5795295,1,-11,282,-84
1772834830.5795422,1,-11,282,-36
1772834830.5808067,1,-20,282,-36
1772834830.580824,1,-20,294,-36
1772834830.5808375,1,-20,294,-12
1772834830.6095452,1,-37,294,-12
1772834830.6095605,1,-37,332,-12
1772834830.6095738,1,-37,332,46
1772834830.6108835,1,-45,332,46
1772834830.6109,1,-45,342,46
1772834830.6109135,1,-45,342,90
1772834830.6458387,1,-71,342,90
1772834830.6458573,1,-71,314,90
1772834830.6458712,1,-71,314,252
1772834830.6520278,1,-57,314,252
1772834830.6520429,1,-57,300,252
1772834830.652056,1,-57,300,364
1772834830.6820693,1,-97,300,364
1772834830.6820853,1,-97,220,364
1772834830.6821039,1,-97,220,480
1772834830.7132766,1,-108,220,480
1772834830.7132924,1,-108,128,480
1772834830.7133057,1,-108,128,486
1772834830.7470126,1,-86,128,486
1772834830.747028,1,-86,96,486
1772834830.747042,1,-86,96,472
1772834830.7482512,1,-71,96,472
1772834830.7482657,1,-71,90,472
1772834830.748279,1,-71,90,476
1772834830.7520149,1,-43,90,476
1772834830.75203,1,-43,89,476
1772834830.7520466,1,-43,89,452
1772834831.0384097,2,-73,10,-38
1772834831.0384269,2,-73,18,-38
1772834831.0384402,2,-73,18,2
1772834831.0595086,2,-73,8,2
1772834831.0595243,2,-73,8,10
1772834831.089511,2,-100,8,10
1772834831.0895255,2,-100,0,10
1772834831.0895386,2,-100,0,2
1772834831.0907338,2,-121,0,2
1772834831.0907483,2,-121,-4,2
1772834831.0907612,2,-121,-4,-4
1772834831.0983248,2,-159,-4,-4
1772834831.0983388,2,-159,-28,-4
1772834831.098352,2,-159,-28,0
1772834831.1182387,2,-160,-28,0
1772834831.1182528,2,-160,-27,0
