timestamp,stroke_id,x,y,z
1772834843.1466215,1,-37,58,-122
1772834843.1466417,1,-37,94,-122
1772834843.1466553,1,-37,94,-166
1772834843.1477394,1,-30,94,-166
1772834843.147754,1,-30,118,-166
1772834843.1477697,1,-30,118,-170
1772834843.1577487,1,-21,118,-170
1772834843.157764,1,-21,146,-170
1772834843.1577775,1,-21,146,-166
1772834843.1877718,1,-9,146,-166
1772834843.1877875,1,-9,168,-166
1772834843.187801,1,-9,168,-148
1772834843.217786,1,-4,168,-148
1772834843.2178016,1,-4,178,-148
1772834843.2178154,1,-4,178,-100
1772834843.2502918,1,-43,178,-100
1772834843.250307,1,-43,192,-100
1772834843.2503238,1,-43,192,-20
1772834843.2790055,1,-70,192,-20
1772834843.27902,1,-70,214,-20
1772834843.2790334,1,-70,214,16
1772834843.2802415,1,-82,214,16
1772834843.2802563,1,-82,228,16
1772834843.2802699,1,-82,228,24
1772834843.3090014,1,-74,228,24
1772834843.3090184,1,-74,284,24
1772834843.3090324,1,-74,284,60
1772834843.3102388,1,-57,284,60
1772834843.310253,1,-57,306,60
1772834843.3102663,1,-57,306,100
1772834843.3427577,1,-27,306,100
1772834843.3427718,1,-27,314,100
1772834843.3427851,1,-27,314,234
1772834843.3439782,1,-15,314,234
1772834843.3439925,1,-15,298,234
1772834843.3440056,1,-15,298,310
1772834843.3490107,1,11,298,310
1772834843.3490252,1,11,250,310
1772834843.3490386,1,11,250,406
1772834843.379013,1,23,250,406
1772834843.379028,1,23,228,406
1772834843.379044,1,23,228,424
1772834843.380231,1,31,228,424
1772834843.380245,1,31,202,424
1772834843.3802578,1,31,202,442
1772834843.4089928,1,39,202,442
1772834843.409007,1,39,156,442
1772834843.4090207,1,39,156,470
1772834843.4102504,1,23,156,470
1772834843.410264,1,23,132,470
1772834843.4452653,1,-5,132,470
1772834843.4452796,1,-5,82,470
1772834843.4452922,1,-5,82,494
1772834843.4464831,1,-6,82,494
1772834843.4464977,1,-6,58,494
1772834843.446511,1,-6,58,495
1772834843.4502728,1,9,58,495
1772834843.450287,1,9,20,495
1772834843.4503002,1,9,20,488
1772834843.7528923,2,-191,-22,-129
1772834843.7529101,2,-191,-56,-129
1772834843.752924,2,-191,-56,-98
1772834843.7540176,2,-169,-56,-98
1772834843.7540326,2,-169,-46,-98
1772834843.7540462,2,-169,-46,-78
1772834843.7552373,2,-150,-46,-78
1772834843.7552512,2,-150,-38,-78
1772834843.7552643,2,-150,-38,-58
1772834843.7889955,2,-139,-38,-58
1772834843.7890103,2,-139,-30,-58
1772834843.789023,2,-139,-30,-34
1772834843.7902658,2,-134,-30,-34
1772834843.79028,2,-134,-22,-34
1772834843.7902935,2,-134,-22,-8
1772834843.7952566,2,-135,-22,-8
1772834843.7952704,2,-135,-18,-8
1772834843.795284,2,-135,-18,50
1772834843.8240266,2,-136,-18,50
1772834843.8240418,2,-136,-19,50
1772834843.8240554,2,-136,-19,76
1772834843.8252687,2,-136,-19,90
1772834843.8264887,2,-130,-19,90
1772834843.8552516,2,-120,-19,90
1772834843.8552663,2,-120,-18,90
1772834843.8552802,2,-120,-18,80
1772834843.856505,2,-107,-18,80
1772834843.8565185,2,-107,-12,80
1772834843.8565316,2,-107,-12,74
1772834843.8915205,2,-66,-12,74
1772834843.8915353,2,-66,8,74
1772834843.8915486,2,-66,8,70
1772834843.8927846,2,-42,8,70
1772834843.8928,2,-42,24,70
1772834843.8928208,2,-42,24,62
1772834843.8977418,2,16,24,62
1772834843.8977566,2,16,52,62
1772834843.8977702,2,16,52,40
1772834843.9264958,2,46,52,40
1772834843.92651,2,46,58,40
1772834843.9265234,2,46,58,28
1772834843.927752,2,83,58,28
1772834843.927767,2,83,62,28
1772834843.9277802,2,83,62,24
1772834843.9564872,2,140,62,24
1772834843.9565017,2,140,61,24
1772834843.9565156,2,140,61,23
1772834843.9577522,2,154,61,23
1772834843.9577672,2,154,56,23
1772834843.9577804,2,154,56,36
1772834843.95898,2,176,56,36
1772834843.958994,2,176,62,36
1772834843.9590073,2,176,62,62
1772834844.0015037,2,207,62,62
1772834844.001519,2,207,68,62
1772834844.0015326,2,207,68,78
1772834844.0027573,2,237,68,78
1772834844.0027714,2,237,78,78
1772834844.0027847,2,237,78,86
1772834844.332883,3,-273,-46,128
1772834844.3329015,3,-273,-45,128
1772834844.3329158,3,-273,-45,140
1772834844.3653355,3,-293,-45,140
1772834844.3653524,3,-293,-46,140
1772834844.3653662,3,-293,-46,158
1772834844.3665037,3,-287,-46,158
1772834844.366518,3,-287,-40,158
1772834844.3665314,3,-287,-40,150
1772834844.3977783,3,-247,-40,150
1772834844.397793,3,-247,-6,150
1772834844.397817,3,-247,-6,120
1772834844.3990164,3,-225,-6,120
1772834844.399031,3,-225,12,120
1772834844.399044,3,-225,12,96
1772834844.404021,3,-179,12,96
1772834844.4040356,3,-179,42,96
1772834844.4040492,3,-179,42,60
1772834844.4340622,3,-154,42,60
1772834844.4340782,3,-154,60,60
1772834844.434092,3,-154,60,48
1772834844.435248,3,-124,60,48
1772834844.4352624,3,-124,80,48
1772834844.4352758,3,-124,80,38
1772834844.4690228,3,-74,80,38
1772834844.469038,3,-74,106,38
1772834844.4690518,3,-74,106,30
1772834844.4702594,3,-56,106,30
1772834844.4702737,3,-56,114,30
1772834844.4702873,3,-56,114,34
1772834844.4752717,3,-25,114,34
1772834844.4752953,3,-25,124,34
1772834844.4753082,3,-25,124,42
1772834844.5039933,3,-19,124,42
1772834844.5040073,3,-19,120,42
1772834844.504021,3,-19,120,50
1772834844.5052624,3,-13,120,50
1772834844.5052772,3,-13,119,50
1772834844.505291,3,-13,119,58
1772834844.5340018,3,2,119,58
1772834844.534016,3,2,120,58
1772834844.5340295,3,2,120,78
1772834844.5352564,3,24,120,78
1772834844.5352707,3,24,132,78
1772834844.5352845,3,24,132,88
1772834844.5364954,3,60,132,88
1772834844.5365095,3,60,146,88
1772834844.5365224,3,60,146,104
1772834844.571513,3,95,146,104
1772834844.5715277,3,95,158,104
1772834844.571541,3,95,158,118
1772834844.572784,3,126,158,118
1772834844.5727992,3,126,168,118
1772834844.5728128,3,126,168,136
1772834844.576528,3,151,168,136
1772834844.5765486,3,151,167,136
1772834844.5765622,3,151,167,152
