timestamp,stroke_id,x,y,z
1772834825.565835,1,-10,42,-170
1772834825.5658543,1,-10,88,-170
1772834825.5932472,1,0,88,-170
1772834825.5932631,1,0,110,-170
1772834825.593277,1,0,110,-184
1772834825.5944612,1,8,110,-184
1772834825.594476,1,8,128,-184
1772834825.594489,1,8,128,-200
1772834825.5957003,1,8,148,-200
1772834825.595717,1,8,148,-201
1772834825.6271286,1,14,148,-201
1772834825.627146,1,14,164,-201
1772834825.6271594,1,14,164,-186
1772834825.6282234,1,22,164,-186
1772834825.6282377,1,22,184,-186
1772834825.6282508,1,22,184,-182
1772834825.662039,1,22,222,-182
1772834825.6620584,1,22,222,-170
1772834825.6632264,1,17,222,-170
1772834825.663241,1,17,240,-170
1772834825.6632545,1,17,240,-160
1772834825.666955,1,-1,240,-160
1772834825.666969,1,-1,270,-160
1772834825.6669824,1,-1,270,-124
1772834825.694527,1,-15,270,-124
1772834825.6945462,1,-15,280,-124
1772834825.6945603,1,-15,280,-98
1772834825.6957164,1,-31,280,-98
1772834825.6957314,1,-31,288,-98
1772834825.6957448,1,-31,288,-68
1772834825.6969943,1,-46,288,-68
1772834825.6970086,1,-46,296,-68
1772834825.6970217,1,-46,296,-36
1772834825.7294815,1,-61,296,-36
1772834825.7294958,1,-61,302,-36
1772834825.7295094,1,-61,302,0
1772834825.730694,1,-76,302,0
1772834825.7307081,1,-76,306,0
1772834825.7307215,1,-76,306,28
1772834825.7383034,1,-83,306,28
1772834825.738319,1,-83,328,28
1772834825.7383354,1,-83,328,88
1772834825.7657564,1,-82,328,88
1772834825.7657716,1,-82,346,88
1772834825.7657845,1,-82,346,114
1772834825.7694526,1,-74,346,114
1772834825.7694664,1,-74,370,114
1772834825.7694798,1,-74,370,148
1772834825.7981997,1,-57,370,148
1772834825.7982142,1,-57,384,148
1772834825.7982275,1,-57,384,206
1772834825.7994606,1,-39,384,206
1772834825.7994747,1,-39,380,206
1772834825.7994914,1,-39,380,318
1772834825.8006868,1,-54,380,318
1772834825.8007011,1,-54,340,318
1772834825.8007143,1,-54,340,428
1772834825.8357341,1,-100,340,428
1772834825.835749,1,-100,294,428
1772834825.8357623,1,-100,294,476
1772834825.8369858,1,-122,294,476
1772834825.8370006,1,-122,252,476
1772834825.837014,1,-122,252,494
1772834825.8407075,1,-49,252,494
1772834825.8407216,1,-49,218,494
1772834825.8407855,1,-49,218,488
1772834825.8694718,1,18,218,488
1772834825.8694863,1,18,222,488
1772834825.8694997,1,18,222,498
1772834826.2033458,2,-91,10,-166
1772834826.2033632,2,-91,-8,-166
1772834826.203377,2,-91,-8,-152
1772834826.231995,2,-160,-8,-152
1772834826.23201,2,-160,-46,-152
1772834826.232023,2,-160,-46,-74
1772834826.2332318,2,-177,-46,-74
1772834826.2332468,2,-177,-46,-54
1772834826.234462,2,-158,-46,-54
1772834826.234476,2,-158,-26,-54
1772834826.2344892,2,-158,-26,-30
1772834826.2620144,2,-122,-26,-30
1772834826.26203,2,-122,4,-30
1772834826.2620432,2,-122,4,-18
1772834826.2632139,2,-104,4,-18
1772834826.263228,2,-104,18,-18
1772834826.2632413,2,-104,18,-10
1772834826.2644699,2,-94,18,-10
1772834826.2644842,2,-94,22,-10
1772834826.2644975,2,-94,22,-2
1772834826.291986,2,-90,22,-2
1772834826.292,2,-90,18,-2
1772834826.2920136,2,-90,18,6
1772834826.2932117,2,-90,10,6
1772834826.2932339,2,-90,10,18
1772834826.294469,2,-94,10,18
1772834826.2944832,2,-94,0,18
1772834826.2944965,2,-94,0,42
1772834826.326973,2,-98,0,42
1772834826.3269875,2,-98,-1,42
1772834826.3270009,2,-98,-1,58
1772834826.3282025,2,-91,-1,58
1772834826.3282177,2,-91,-1,76
1772834826.3357937,2,-64,-1,76
1772834826.3358085,2,-64,0,76
1772834826.3358216,2,-64,0,102
1772834826.3569586,2,-42,0,102
1772834826.3569727,2,-42,14,102
1772834826.3894968,2,7,14,102
1772834826.389513,2,7,30,102
1772834826.389533,2,7,30,86
1772834826.3907135,2,28,30,86
1772834826.390728,2,28,29,86
1772834826.3957102,2,105,29,86
1772834826.3957245,2,105,36,86
1772834826.3957381,2,105,36,94
1772834826.4244685,2,162,36,94
1772834826.4244833,2,162,48,94
1772834826.424497,2,162,48,98
1772834826.4257226,2,215,48,98
1772834826.4257371,2,215,60,98
1772834826.4557433,2,285,60,98
1772834826.4557586,2,285,66,98
1772834826.4557722,2,285,66,72
1772834826.7683609,3,-165,-54,38
1772834826.768379,3,-165,-36,38
1772834826.7683928,3,-165,-36,104
1772834826.7694948,3,-172,-36,104
1772834826.7695105,3,-172,-36,130
1772834826.7707262,3,-197,-36,130
1772834826.7707498,3,-197,-35,130
1772834826.7707632,3,-197,-35,136
1772834826.8007312,3,-215,-35,136
1772834826.800798,3,-215,-34,136
1772834826.800812,3,-215,-34,162
1772834826.8019757,3,-239,-34,162
1772834826.80199,3,-239,-38,162
1772834826.8020043,3,-239,-38,196
1772834826.830728,3,-266,-38,196
1772834826.8307426,3,-266,-28,196
1772834826.8307562,3,-266,-28,240
1772834826.8319714,3,-260,-28,240
1772834826.8319857,3,-260,-16,240
1772834826.831999,3,-260,-16,234
1772834826.859531,3,-223,-16,234
1772834826.8595474,3,-223,20,234
1772834826.8595614,3,-223,20,200
1772834826.8607295,3,-182,20,200
1772834826.8607895,3,-182,50,200
1772834826.860804,3,-182,50,186
1772834826.8619866,3,-139,50,186
1772834826.8620014,3,-139,80,186
1772834826.8620148,3,-139,80,172
1772834826.8907392,3,-108,80,172
1772834826.890754,3,-108,102,172
1772834826.8907676,3,-108,102,162
1772834826.8919814,3,-73,102,162
1772834826.8919964,3,-73,124,162
1772834826.8920097,3,-73,124,154
1772834826.9207788,3,-8,124,154
1772834826.9207954,3,-8,150,154
1772834826.9208095,3,-8,150,122
1772834826.9219887,3,18,150,122
1772834826.9220033,3,18,149,122
1772834826.9220169,3,18,149,94
1772834826.9232206,3,44,149,94
1772834826.9232357,3,44,147,94
1772834826.923249,3,44,147,68
1772834826.9582164,3,83,147,68
1772834826.958232,3,83,147,60
1772834826.9594758,3,130,147,60
1772834826.9594903,3,130,154,60
1772834826.9632297,3,190,154,60
1772834826.9632442,3,190,158,60
1772834826.9632647,3,190,158,76
1772834826.9944842,3,191,158,76
1772834826.9944987,3,191,140,76
1772834826.994512,3,191,140,84
1772834826.995744,3,182,140,84
1772834826.9957588,3,182,114,84
1772834826.995772,3,182,114,80
