timestamp,stroke_id,x,y,z
1772834788.1022508,1,-32,148,-196
1772834788.1022782,1,-32,168,-196
1772834788.1022947,1,-32,168,-195
1772834788.1033716,1,-33,168,-195
1772834788.1033874,1,-33,188,-195
1772834788.1034026,1,-33,188,-172
1772834788.1045802,1,-38,188,-172
1772834788.104594,1,-38,206,-172
1772834788.1046073,1,-38,206,-138
1772834788.1346383,1,-37,206,-138
1772834788.1346545,1,-37,224,-138
1772834788.1346679,1,-37,224,-116
1772834788.1358507,1,-26,224,-116
1772834788.135866,1,-26,252,-116
1772834788.1358793,1,-26,252,-106
1772834788.1645753,1,-9,252,-106
1772834788.1645892,1,-9,302,-106
1772834788.1646042,1,-9,302,-78
1772834788.1658533,1,-8,302,-78
1772834788.1658673,1,-8,324,-78
1772834788.1658807,1,-8,324,-62
1772834788.1945722,1,-26,324,-62
1772834788.194587,1,-26,368,-62
1772834788.1945999,1,-26,368,-20
1772834788.195843,1,-37,368,-20
1772834788.1958601,1,-37,388,-20
1772834788.1958737,1,-37,388,8
1772834788.224563,1,-51,388,8
1772834788.2245774,1,-51,426,8
1772834788.2245908,1,-51,426,74
1772834788.225856,1,-56,426,74
1772834788.2258704,1,-56,438,74
1772834788.225884,1,-56,438,114
1772834788.2545638,1,-76,438,114
1772834788.254578,1,-76,404,114
1772834788.2545912,1,-76,404,334
1772834788.255837,1,-100,404,334
1772834788.2558517,1,-100,338,334
1772834788.255865,1,-100,338,454
1772834788.28706,1,-89,338,454
1772834788.287074,1,-89,252,454
1772834788.2870898,1,-89,252,476
1772834788.2883337,1,-22,252,476
1772834788.2883482,1,-22,253,476
1772834788.2883615,1,-22,253,464
1772834788.295881,1,92,253,464
1772834788.2958953,1,92,220,464
1772834788.295909,1,92,220,496
1772834788.3170962,1,92,166,496
1772834788.317112,1,92,166,497
1772834788.7321508,2,-227,-70,-8
1772834788.732169,2,-227,-64,-8
1772834788.7321827,2,-227,-64,24
1772834788.7396739,2,-209,-64,24
1772834788.7396884,2,-209,-42,24
1772834788.739702,2,-209,-42,16
1772834788.7645953,2,-202,-42,16
1772834788.7646098,2,-202,-32,16
1772834788.7646232,2,-202,-32,17
1772834788.7695694,2,-239,-32,17
1772834788.7695837,2,-239,-38,17
1772834788.7695968,2,-239,-38,32
1772834788.8007987,2,-245,-38,32
1772834788.800813,2,-245,-28,32
1772834788.8008263,2,-245,-28,42
1772834788.8020685,2,-235,-28,42
1772834788.8020833,2,-235,-12,42
1772834788.802097,2,-235,-12,48
1772834788.8308187,2,-178,-12,48
1772834788.8308337,2,-178,36,48
1772834788.8308473,2,-178,36,56
1772834788.8320746,2,-141,36,56
1772834788.832089,2,-141,58,56
1772834788.8321023,2,-141,58,50
1772834788.868301,2,-54,58,50
1772834788.8683155,2,-54,96,50
1772834788.8683288,2,-54,96,26
1772834788.86957,2,-30,96,26
1772834788.869585,2,-30,102,26
1772834788.8695986,2,-30,102,30
1772834788.8707845,2,11,102,30
1772834788.8707993,2,11,118,30
1772834788.8708127,2,11,118,56
1772834788.9195507,2,50,118,56
1772834788.9195652,2,50,128,56
1772834788.9195786,2,50,128,72
1772834788.9207954,2,130,128,72
1772834788.9208097,2,130,150,72
1772834788.920823,2,130,150,90
1772834788.922048,2,401,150,90
1772834788.9220626,2,401,202,90
1772834788.922076,2,401,202,106
1772834788.9520566,2,431,202,106
1772834788.9520779,2,431,194,106
1772834788.9520912,2,431,194,78
1772834788.953317,2,432,194,78
1772834788.9533312,2,432,176,78
1772834788.9533446,2,432,176,60
1772834789.2859206,3,-336,-70,182
1772834789.2859383,3,-336,-90,182
1772834789.2859519,3,-336,-90,200
1772834789.2870336,3,-360,-90,200
1772834789.287048,3,-360,-100,200
1772834789.2870617,3,-360,-100,201
1772834789.3157938,3,-372,-100,201
1772834789.3158095,3,-372,-100,216
1772834789.3170438,3,-373,-100,216
1772834789.317058,3,-373,-90,216
1772834789.3170714,3,-373,-90,224
1772834789.3458204,3,-362,-90,224
1772834789.3458357,3,-362,-42,224
1772834789.345881,3,-362,-42,214
1772834789.3470325,3,-337,-42,214
1772834789.347047,3,-337,-4,214
1772834789.3470607,3,-337,-4,206
1772834789.348293,3,-295,-4,206
1772834789.348308,3,-295,38,206
1772834789.3483212,3,-295,38,190
1772834789.380822,3,-245,38,190
1772834789.3808374,3,-245,84,190
1772834789.3808513,3,-245,84,168
1772834789.382027,3,-199,84,168
1772834789.382041,3,-199,118,168
1772834789.3820543,3,-199,118,150
1772834789.3896217,3,-98,118,150
1772834789.389636,3,-98,176,150
1772834789.3896496,3,-98,176,120
1772834789.4133759,3,-49,176,120
1772834789.4133923,3,-49,194,120
1772834789.4134147,3,-49,194,104
1772834789.4296308,3,87,194,104
1772834789.4296474,3,87,212,104
1772834789.429661,3,87,212,86
1772834789.4883034,3,207,212,86
1772834789.4883194,3,207,170,86
1772834789.488333,3,207,170,166
1772834789.4895437,3,224,170,166
1772834789.4895582,3,224,154,166
1772834789.4895718,3,224,154,190
1772834789.5183218,3,208,154,190
1772834789.5183363,3,208,118,190
1772834789.5183496,3,208,118,198
