timestamp,stroke_id,x,y,z
1772834795.3222616,1,-46,56,-96
1772834795.3222806,1,-46,62,-96
1772834795.3222942,1,-46,62,-126
1772834795.3521867,1,-77,62,-126
1772834795.352202,1,-77,90,-126
1772834795.3522177,1,-77,90,-228
1772834795.353407,1,-70,90,-228
1772834795.3534224,1,-70,126,-228
1772834795.353436,1,-70,126,-264
1772834795.36095,1,-43,126,-264
1772834795.3609645,1,-43,168,-264
1772834795.3609781,1,-43,168,-242
1772834795.3809388,1,-39,168,-242
1772834795.3809538,1,-39,184,-242
1772834795.3809671,1,-39,184,-232
1772834795.4084363,1,-38,184,-232
1772834795.4084516,1,-38,250,-232
1772834795.4084675,1,-38,250,-258
1772834795.4096484,1,-15,250,-258
1772834795.4096625,1,-15,298,-258
1772834795.4096758,1,-15,298,-266
1772834795.41214,1,8,298,-266
1772834795.4121544,1,8,352,-266
1772834795.4121673,1,8,352,-270
1772834795.4396753,1,19,352,-270
1772834795.4396944,1,19,398,-270
1772834795.4397082,1,19,398,-240
1772834795.4409337,1,5,398,-240
1772834795.4409478,1,5,418,-240
1772834795.4409611,1,5,418,-160
1772834795.4421477,1,-17,418,-160
1772834795.442163,1,-17,404,-160
1772834795.442176,1,-17,404,-66
1772834795.470909,1,-43,404,-66
1772834795.4709241,1,-43,382,-66
1772834795.4709375,1,-43,382,4
1772834795.4721463,1,-57,382,4
1772834795.4721603,1,-57,368,4
1772834795.472174,1,-57,368,42
1772834795.5009208,1,-80,368,42
1772834795.5009346,1,-80,352,42
1772834795.5009515,1,-80,352,78
1772834795.502144,1,-101,352,78
1772834795.5021584,1,-101,358,78
1772834795.5021713,1,-101,358,88
1772834795.5308998,1,-105,358,88
1772834795.5309136,1,-105,406,88
1772834795.5309272,1,-105,406,182
1772834795.5321474,1,-86,406,182
1772834795.5321615,1,-86,412,182
1772834795.5321748,1,-86,412,256
1772834795.560927,1,-52,412,256
1772834795.5609412,1,-52,356,256
1772834795.5609574,1,-52,356,442
1772834795.5621953,1,-57,356,442
1772834795.5622094,1,-57,304,442
1772834795.562222,1,-57,304,486
1772834795.5908988,1,-102,304,486
1772834795.5909128,1,-102,240,486
1772834795.590926,1,-102,240,496
1772834795.5921495,1,-77,240,496
1772834795.5921643,1,-77,240,474
1772834795.6273994,1,-10,240,474
1772834795.6274192,1,-10,216,474
1772834795.627433,1,-10,216,456
1772834795.6284242,1,19,216,456
1772834795.6284392,1,19,188,456
1772834795.6284525,1,19,188,457
1772834795.9260352,2,-61,20,-90
1772834795.9260528,2,-61,6,-90
1772834795.9260662,2,-61,6,-74
1772834795.9271772,2,-83,6,-74
1772834795.927192,2,-83,26,-74
1772834795.927205,2,-83,26,-46
1772834795.954659,2,-94,26,-46
1772834795.9546733,2,-94,4,-46
1772834795.9546864,2,-94,4,-52
1772834795.9558992,2,-136,4,-52
1772834795.9559133,2,-136,-4,-52
1772834795.9559264,2,-136,-4,-64
1772834795.957164,2,-179,-4,-64
1772834795.957178,2,-179,-32,-64
1772834795.9571912,2,-179,-32,-68
1772834795.9859102,2,-221,-32,-68
1772834795.985925,2,-221,-54,-68
1772834795.9859378,2,-221,-54,-48
1772834795.9871607,2,-243,-54,-48
1772834795.9871745,2,-243,-58,-48
1772834795.9871874,2,-243,-58,-22
1772834796.0146961,2,-203,-58,-22
1772834796.0147111,2,-203,-2,-22
1772834796.014724,2,-203,-2,4
1772834796.0159054,2,-179,-2,4
1772834796.0159278,2,-179,22,4
1772834796.0159411,2,-179,22,16
1772834796.018396,2,-160,22,16
1772834796.0184104,2,-160,40,16
1772834796.0184233,2,-160,40,26
1772834796.0471551,2,-144,40,26
1772834796.0471702,2,-144,46,26
1772834796.0471835,2,-144,46,32
1772834796.048414,2,-143,46,32
1772834796.0484288,2,-143,42,32
1772834796.0771472,2,-151,42,32
1772834796.0771616,2,-151,32,32
1772834796.0771744,2,-151,32,33
1772834796.0784104,2,-151,31,33
1772834796.0784256,2,-151,31,28
1772834796.0796318,2,-138,31,28
