timestamp,stroke_id,x,y,z
1772834797.744781,1,-77,166,-210
1772834797.7448049,1,-77,200,-210
1772834797.7448192,1,-77,200,-190
1772834797.7459097,1,-54,200,-190
1772834797.745925,1,-54,242,-190
1772834797.7459404,1,-54,242,-186
1772834797.7771382,1,9,242,-186
1772834797.777154,1,9,322,-186
1772834797.7771676,1,9,322,-187
1772834797.778376,1,45,322,-187
1772834797.7783906,1,45,356,-187
1772834797.7784038,1,45,356,-172
1772834797.809647,1,52,356,-172
1772834797.8096626,1,52,372,-172
1772834797.8096757,1,52,372,-92
1772834797.8108811,1,29,372,-92
1772834797.8108957,1,29,358,-92
1772834797.8109112,1,29,358,-36
1772834797.8171191,1,-35,358,-36
1772834797.8171327,1,-35,302,-36
1772834797.817146,1,-35,302,80
1772834797.8458734,1,-53,302,80
1772834797.845888,1,-53,276,80
1772834797.8459015,1,-53,276,120
1772834797.8471181,1,-61,276,120
1772834797.8471358,1,-61,258,120
1772834797.8471496,1,-61,258,140
1772834797.8483598,1,-65,258,140
1772834797.848375,1,-65,258,148
1772834797.8771195,1,-65,266,148
1772834797.8771348,1,-65,266,149
1772834797.878364,1,-61,266,149
1772834797.8783782,1,-61,284,149
1772834797.9158778,1,-34,284,149
1772834797.9158924,1,-34,316,149
1772834797.915906,1,-34,316,176
1772834797.91712,1,-20,316,176
1772834797.9171338,1,-20,315,176
1772834797.9171474,1,-20,315,244
1772834797.9196122,1,-29,315,244
1772834797.9196265,1,-29,232,244
1772834797.9196424,1,-29,232,444
1772834797.9483545,1,-56,232,444
1772834797.9483688,1,-56,184,444
1772834797.9483821,1,-56,184,486
1772834797.9496284,1,-92,184,486
1772834797.949643,1,-92,158,486
1772834797.9496562,1,-92,158,496
1772834797.9833539,1,-78,158,496
1772834797.9833677,1,-78,138,496
1772834797.9833808,1,-78,138,446
1772834797.9846232,1,-32,138,446
1772834797.9846373,1,-32,130,446
1772834797.984653,1,-32,130,456
1772834797.9908595,1,62,130,456
1772834797.9908733,1,62,118,456
1772834797.9908867,1,62,118,494
1772834798.0196238,1,72,118,494
1772834798.019638,1,72,96,494
1772834798.0196507,1,72,96,500
1772834798.3334918,2,-134,-26,-84
1772834798.3335102,2,-134,-20,-84
1772834798.3335238,2,-134,-20,-46
1772834798.3346536,2,-152,-20,-46
1772834798.334668,2,-152,-30,-46
1772834798.3346932,2,-152,-30,-36
1772834798.3646562,2,-160,-30,-36
1772834798.3646712,2,-160,-29,-36
1772834798.364684,2,-160,-29,-18
1772834798.3658907,2,-161,-29,-18
1772834798.365905,2,-161,-28,-18
1772834798.3659184,2,-161,-28,0
1772834798.395912,2,-151,-28,0
1772834798.3959267,2,-151,-16,0
1772834798.3959398,2,-151,-16,1
1772834798.3971233,2,-152,-16,1
1772834798.3971376,2,-152,-22,1
1772834798.3971593,2,-152,-22,0
1772834798.4258964,2,-197,-22,0
1772834798.4259105,2,-197,-46,0
1772834798.4259236,2,-197,-46,4
1772834798.42714,2,-209,-46,4
1772834798.4271548,2,-209,-50,4
1772834798.427168,2,-209,-50,16
1772834798.455876,2,-210,-50,16
1772834798.4558902,2,-210,-44,16
1772834798.4559035,2,-210,-44,62
1772834798.457139,2,-191,-44,62
1772834798.4571528,2,-191,-30,62
1772834798.4571662,2,-191,-30,90
1772834798.492151,2,-114,-30,90
1772834798.492165,2,-114,28,90
1772834798.4933655,2,-74,28,90
1772834798.4933867,2,-74,52,90
1772834798.4934003,2,-74,52,91
1772834798.4958634,2,-24,52,91
1772834798.4958773,2,-24,70,91
1772834798.4958904,2,-24,70,106
1772834798.527106,2,0,70,106
1772834798.5271204,2,0,76,106
1772834798.5271337,2,0,76,107
1772834798.5283763,2,40,76,107
1772834798.5283906,2,40,84,107
1772834798.5284042,2,40,84,102
1772834798.535942,2,189,84,102
1772834798.5359564,2,189,134,102
1772834798.5359697,2,189,134,76
1772834798.557118,2,269,134,76
1772834798.5571318,2,269,156,76
1772834798.5571494,2,269,156,58
1772834798.5946493,2,338,156,58
1772834798.5946648,2,338,144,58
1772834798.5946786,2,338,144,10
1772834798.5958626,2,326,144,10
1772834798.5958767,2,326,118,10
1772834798.5958903,2,326,118,-4
1772834798.5971339,2,285,118,-4
1772834798.5971477,2,285,54,-4
1772834798.5971608,2,285,54,2
1772834798.6310802,2,258,54,2
1772834798.6311,2,258,32,2
1772834798.6311138,2,258,32,8
1772834798.6321845,2,230,32,8
1772834798.6322007,2,230,16,8
1772834798.6322143,2,230,16,12
1772834798.9497714,3,-134,-40,110
1772834798.9497895,3,-134,-16,110
1772834798.9498036,3,-134,-16,156
1772834798.9508843,3,-148,-16,156
1772834798.9509082,3,-148,-10,156
1772834798.9509215,3,-148,-10,155
1772834798.953395,3,-176,-10,155
1772834798.9534094,3,-176,-14,155
1772834798.9534228,3,-176,-14,172
1772834798.9821403,3,-225,-14,172
1772834798.9821548,3,-225,-36,172
1772834798.9821684,3,-225,-36,230
1772834798.983395,3,-269,-36,230
1772834798.9834096,3,-269,-56,230
1772834798.983423,3,-269,-56,282
1772834799.0109122,3,-284,-56,282
1772834799.010928,3,-284,-42,282
1772834799.0109413,3,-284,-42,286
1772834799.0121377,3,-278,-42,286
1772834799.012152,3,-278,-28,286
1772834799.0121648,3,-278,-28,264
1772834799.014622,3,-266,-28,264
1772834799.0146363,3,-266,-12,264
1772834799.0146499,3,-266,-12,232
1772834799.0421596,3,-237,-12,232
1772834799.0421746,3,-237,14,232
1772834799.042188,3,-237,14,200
1772834799.0433805,3,-204,14,200
1772834799.0433953,3,-204,38,200
1772834799.0434086,3,-204,38,176
1772834799.044643,3,-170,38,176
1772834799.0446572,3,-170,60,176
1772834799.0446706,3,-170,60,150
1772834799.0721378,3,-125,60,150
1772834799.072152,3,-125,92,150
1772834799.072165,3,-125,92,122
1772834799.0733767,3,-78,92,122
1772834799.0733914,3,-78,122,122
1772834799.0734043,3,-78,122,104
1772834799.074633,3,-35,122,104
1772834799.0746472,3,-35,142,104
1772834799.0746603,3,-35,142,94
1772834799.1083865,3,5,142,94
1772834799.1084013,3,5,158,94
1772834799.108415,3,5,158,84
1772834799.10964,3,54,158,84
1772834799.1096542,3,54,164,84
1772834799.1096675,3,54,164,76
1772834799.115888,3,132,164,76
1772834799.1159022,3,132,163,76
1772834799.1159155,3,132,163,52
1772834799.1446562,3,147,163,52
1772834799.1446714,3,147,146,52
1772834799.144685,3,147,146,56
1772834799.1459072,3,158,146,56
