timestamp,stroke_id,x,y,z
1772834815.9533758,1,-30,-2,-138
1772834815.9533932,1,-30,6,-138
1772834815.953407,1,-30,6,-146
1772834815.9545393,1,-44,6,-146
1772834815.9545543,1,-44,38,-146
1772834815.9545698,1,-44,38,-145
1772834815.984549,1,-50,38,-145
1772834815.9845645,1,-50,38,-158
1772834815.9857743,1,-57,38,-158
1772834815.985791,1,-57,46,-158
1772834816.0145314,1,-34,46,-158
1772834816.0145454,1,-34,90,-158
1772834816.014559,1,-34,90,-157
1772834816.015778,1,-13,90,-157
1772834816.0157921,1,-13,120,-157
1772834816.0158055,1,-13,120,-156
1772834816.043453,1,-1,120,-156
1772834816.0434752,1,-1,160,-156
1772834816.0434892,1,-1,160,-166
1772834816.0445487,1,0,160,-166
1772834816.044564,1,0,182,-166
1772834816.0445776,1,0,182,-174
1772834816.0457876,1,4,182,-174
1772834816.0458016,1,4,208,-174
1772834816.045815,1,4,208,-175
1772834816.0732927,1,5,208,-175
1772834816.0733082,1,5,224,-175
1772834816.073322,1,5,224,-173
1772834816.074528,1,6,224,-173
1772834816.074542,1,6,246,-173
1772834816.0745552,1,6,246,-158
1772834816.0757818,1,6,264,-158
1772834816.0757964,1,6,264,-132
1772834816.1032956,1,2,264,-132
1772834816.1033099,1,2,280,-132
1772834816.1033232,1,2,280,-96
1772834816.1045246,1,-6,280,-96
1772834816.1045384,1,-6,290,-96
1772834816.1045518,1,-6,290,-62
1772834816.105798,1,-17,290,-62
1772834816.1058116,1,-17,300,-62
1772834816.1058276,1,-17,300,-30
1772834816.1420557,1,-33,300,-30
1772834816.14207,1,-33,308,-30
1772834816.142083,1,-33,308,-10
1772834816.143298,1,-47,308,-10
1772834816.143312,1,-47,314,-10
1772834816.143325,1,-47,314,8
1772834816.1470225,1,-69,314,8
1772834816.1470368,1,-69,342,8
1772834816.14705,1,-69,342,44
1772834816.1757772,1,-81,342,44
1772834816.175791,1,-81,350,44
1772834816.1758082,1,-81,350,78
1772834816.177069,1,-89,350,78
1772834816.1770837,1,-89,354,78
1772834816.1770973,1,-89,354,126
1772834816.2058265,1,-66,354,126
1772834816.205841,1,-66,366,126
1772834816.2058547,1,-66,366,226
1772834816.207033,1,-51,366,226
1772834816.207047,1,-51,365,226
1772834816.2070596,1,-51,365,284
1772834816.2082703,1,-45,365,284
1772834816.2082846,1,-45,346,284
1772834816.2083087,1,-45,346,326
1772834816.242039,1,-57,346,326
1772834816.2420533,1,-57,316,326
1772834816.2420664,1,-57,316,366
1772834816.243294,1,-77,316,366
1772834816.2433085,1,-77,284,366
1772834816.243322,1,-77,284,402
1772834816.2482927,1,-97,284,402
1772834816.248307,1,-97,206,402
1772834816.2483196,1,-97,206,458
1772834816.277004,1,-92,206,458
1772834816.2770188,1,-92,172,458
1772834816.2770407,1,-92,172,470
1772834816.2783093,1,-71,172,470
1772834816.2783237,1,-71,154,470
1772834816.2783368,1,-71,154,458
1772834816.675928,2,-121,-18,-26
1772834816.6759458,2,-121,-19,-26
1772834816.6759598,2,-121,-19,-27
1772834816.7046,2,-99,-19,-27
1772834816.7046163,2,-99,-10,-27
1772834816.7046294,2,-99,-10,-12
1772834816.7058167,2,-109,-10,-12
1772834816.7058315,2,-109,-16,-12
1772834816.7058446,2,-109,-16,-2
1772834816.7333562,2,-122,-16,-2
1772834816.733372,2,-122,-22,-2
1772834816.7333856,2,-122,-22,6
1772834816.7345402,2,-123,-22,6
1772834816.7345538,2,-123,-23,6
1772834816.7345674,2,-123,-23,12
