timestamp,stroke_id,x,y,z
1772834790.438445,1,-46,120,-166
1772834790.4384644,1,-46,136,-166
1772834790.438479,1,-46,136,-148
1772834790.4433239,1,-21,136,-148
1772834790.443338,1,-21,170,-148
1772834790.4433532,1,-21,170,-142
1772834790.472081,1,-11,170,-142
1772834790.4720962,1,-11,188,-142
1772834790.4721096,1,-11,188,-150
1772834790.473326,1,-11,212,-150
1772834790.4733415,1,-11,212,-168
1772834790.505835,1,-21,212,-168
1772834790.5058498,1,-21,262,-168
1772834790.5058632,1,-21,262,-208
1772834790.5070457,1,-20,262,-208
1772834790.5070598,1,-20,294,-208
1772834790.5070727,1,-20,294,-220
1772834790.514532,1,-19,294,-220
1772834790.5145464,1,-19,352,-220
1772834790.5145595,1,-19,352,-174
1772834790.5432968,1,-26,352,-174
1772834790.5433109,1,-26,372,-174
1772834790.543324,1,-26,372,-126
1772834790.5445623,1,-35,372,-126
1772834790.5445762,1,-35,384,-126
1772834790.544592,1,-35,384,-72
1772834790.5732946,1,-36,384,-72
1772834790.5733087,1,-36,404,-72
1772834790.573322,1,-36,404,-2
1772834790.5770662,1,-28,404,-2
1772834790.5770802,1,-28,428,-2
1772834790.5770936,1,-28,428,16
1772834790.5846472,1,-51,428,16
1772834790.5846636,1,-51,464,16
1772834790.5846772,1,-51,464,72
1772834790.6095674,1,-97,464,72
1772834790.6095817,1,-97,468,72
1772834790.6095948,1,-97,468,128
1772834790.6152875,1,-126,468,128
1772834790.6153069,1,-126,428,128
1772834790.6153202,1,-126,428,376
1772834790.6435091,1,-130,428,376
1772834790.643528,1,-130,360,376
1772834790.6435413,1,-130,360,472
1772834790.6445668,1,-134,360,472
1772834790.6445813,1,-134,298,472
1772834790.644595,1,-134,298,492
1772834790.6458228,1,-92,298,492
1772834790.6458368,1,-92,258,492
1772834790.64585,1,-92,258,498
1772834790.674566,1,-18,258,498
1772834790.674582,1,-18,242,498
1772834790.6745954,1,-18,242,497
1772834790.6758919,1,34,242,497
1772834790.6759083,1,34,226,497
1772834790.6759214,1,34,226,498
1772834790.7123568,1,18,226,498
1772834790.7123766,1,18,156,498
1772834791.0621865,2,-174,-20,-54
1772834791.0622048,2,-174,-20,-58
1772834791.0908577,2,-222,-20,-58
1772834791.0908725,2,-222,-19,-58
1772834791.090886,2,-222,-19,-38
1772834791.0920768,2,-238,-19,-38
1772834791.0920913,2,-238,-19,-18
1772834791.1221166,2,-232,-19,-18
1772834791.1221318,2,-232,-12,-18
1772834791.1221452,2,-232,-12,12
1772834791.123315,2,-230,-12,12
1772834791.1233296,2,-230,-6,12
1772834791.1233428,2,-230,-6,26
1772834791.1546183,2,-209,-6,26
1772834791.1546338,2,-209,16,26
1772834791.1546474,2,-209,16,50
1772834791.1558383,2,-180,16,50
1772834791.1558533,2,-180,38,50
1772834791.1558666,2,-180,38,54
1772834791.1620667,2,-115,38,54
1772834791.1620808,2,-115,72,54
1772834791.162094,2,-115,72,92
1772834791.1908212,2,-70,72,92
1772834791.190836,2,-70,98,92
1772834791.1908495,2,-70,98,114
1772834791.1920798,2,-10,98,114
1772834791.1920943,2,-10,128,114
1772834791.1921072,2,-10,128,113
1772834791.2245717,2,96,128,113
1772834791.224586,2,96,150,113
1772834791.2245996,2,96,150,82
1772834791.2258172,2,145,150,82
1772834791.2258315,2,145,140,82
1772834791.225845,2,145,140,70
1772834791.233409,2,216,140,70
1772834791.2334304,2,216,112,70
1772834791.6173387,3,-287,-64,96
1772834791.6173573,3,-287,-44,96
1772834791.6173708,3,-287,-44,124
1772834791.6183674,3,-299,-44,124
1772834791.6183827,3,-299,-48,124
1772834791.6183958,3,-299,-48,138
1772834791.6471658,3,-334,-48,138
1772834791.6471817,3,-334,-56,138
1772834791.6471956,3,-334,-56,156
1772834791.648358,3,-323,-56,156
1772834791.6483727,3,-323,-40,156
1772834791.648386,3,-323,-40,155
1772834791.6771474,3,-278,-40,155
1772834791.6771646,3,-278,8,155
1772834791.6771789,3,-278,8,160
1772834791.6783564,3,-248,8,160
1772834791.6783707,3,-248,40,160
1772834791.7070928,3,-144,40,160
1772834791.7071078,3,-144,114,160
1772834791.7071214,3,-144,114,140
1772834791.7083502,3,-95,114,140
1772834791.7083652,3,-95,138,140
1772834791.708379,3,-95,138,130
1772834791.7095697,3,-37,138,130
1772834791.7095845,3,-37,162,130
1772834791.7095976,3,-37,162,122
1772834791.738344,3,25,162,122
1772834791.7383587,3,25,180,122
1772834791.738372,3,25,180,114
1772834791.7395806,3,70,180,114
1772834791.7395952,3,70,188,114
1772834791.7396083,3,70,188,120
1772834791.7696092,3,179,188,120
1772834791.769625,3,179,198,120
1772834791.769638,3,179,198,121
1772834791.7708192,3,245,198,121
1772834791.7708333,3,245,202,121
1772834791.7708461,3,245,202,104
1772834791.799601,3,296,202,104
1772834791.7996163,3,296,162,104
1772834791.79963,3,296,162,60
