timestamp,stroke_id,x,y,z
1772834804.4298186,1,-17,120,-138
1772834804.4298382,1,-17,168,-138
1772834804.4298522,1,-17,168,-182
1772834804.4309688,1,-21,168,-182
1772834804.430983,1,-21,188,-182
1772834804.4309986,1,-21,188,-176
1772834804.4385734,1,-20,188,-176
1772834804.4385884,1,-20,220,-176
1772834804.438602,1,-20,220,-160
1772834804.462215,1,-8,220,-160
1772834804.4622297,1,-8,248,-160
1772834804.462243,1,-8,248,-146
1772834804.4684737,1,8,248,-146
1772834804.468488,1,8,298,-146
1772834804.4685013,1,8,298,-114
1772834804.4960053,1,16,298,-114
1772834804.4960206,1,16,330,-114
1772834804.4960363,1,16,330,-100
1772834804.4972076,1,23,330,-100
1772834804.4972217,1,23,358,-100
1772834804.497235,1,23,358,-80
1772834804.498458,1,21,358,-80
1772834804.4984725,1,21,382,-80
1772834804.4984856,1,21,382,-48
1772834804.5334888,1,7,382,-48
1772834804.5335064,1,7,396,-48
1772834804.5335202,1,7,396,-12
1772834804.534701,1,-7,396,-12
1772834804.5347152,1,-7,410,-12
1772834804.5347288,1,-7,410,18
1772834804.539702,1,-29,410,18
1772834804.5397167,1,-29,450,18
1772834804.53973,1,-29,450,82
1772834804.569723,1,-35,450,82
1772834804.5697372,1,-35,464,82
1772834804.569751,1,-35,464,152
1772834804.5709507,1,-36,464,152
1772834804.570965,1,-36,452,152
1772834804.5709784,1,-36,452,256
1772834804.6009653,1,-27,452,256
1772834804.6009789,1,-27,376,256
1772834804.6009946,1,-27,376,404
1772834804.602201,1,-20,376,404
1772834804.6022158,1,-20,346,404
1772834804.6022286,1,-20,346,396
1772834804.634928,1,23,346,396
1772834804.6349459,1,23,334,396
1772834804.63496,1,23,334,386
1772834804.6359549,1,38,334,386
1772834804.6359696,1,38,304,386
1772834804.635983,1,38,304,458
1772834804.640995,1,21,304,458
1772834804.6410098,1,21,204,458
1772834804.6410277,1,21,204,496
1772834804.6710143,1,-8,204,496
1772834804.6710296,1,-8,166,496
1772834804.6710434,1,-8,166,497
1772834804.6721873,1,-18,166,497
1772834804.6722019,1,-18,146,497
1772834804.6722152,1,-18,146,490
1772834804.7009857,1,39,146,490
1772834804.7010014,1,39,136,490
1772834804.7010148,1,39,136,478
1772834805.0460079,2,-87,-3,-58
1772834805.0460258,2,-87,4,-58
1772834805.046052,2,-87,4,-52
1772834805.0797186,2,-133,4,-52
1772834805.079734,2,-133,-30,-52
1772834805.0797474,2,-133,-30,-84
1772834805.0809586,2,-169,-30,-84
1772834805.0809724,2,-169,-48,-84
1772834805.080986,2,-169,-48,-74
1772834805.0859401,2,-150,-48,-74
1772834805.0859547,2,-150,-22,-74
1772834805.0859678,2,-150,-22,-38
1772834805.1172037,2,-120,-22,-38
1772834805.1172192,2,-120,-2,-38
1772834805.1172419,2,-120,-2,-28
1772834805.1184323,2,-99,-2,-28
1772834805.1184464,2,-99,10,-28
1772834805.11846,2,-99,10,-16
1772834805.1260483,2,-98,10,-16
1772834805.1260624,2,-98,2,-16
1772834805.126076,2,-98,2,-2
1772834805.1471922,2,-116,2,-2
1772834805.147208,2,-116,-14,-2
1772834805.1472216,2,-116,-14,4
1772834805.1784358,2,-147,-14,4
1772834805.1784499,2,-147,-38,4
1772834805.1784632,2,-147,-38,38
1772834805.1796873,2,-134,-38,38
1772834805.1797023,2,-134,-38,62
1772834805.1859233,2,-86,-38,62
1772834805.1859443,2,-86,-16,62
1772834805.185958,2,-86,-16,74
1772834805.2146761,2,-50,-16,74
1772834805.2146904,2,-50,6,74
1772834805.2147038,2,-50,6,80
1772834805.215927,2,-17,6,80
1772834805.2159412,2,-17,18,80
1772834805.2159545,2,-17,18,81
1772834805.2171736,2,8,18,81
1772834805.2171884,2,8,26,81
1772834805.217202,2,8,26,86
1772834805.249681,2,45,26,86
1772834805.2496953,2,45,36,86
1772834805.2497087,2,45,36,92
1772834805.2509658,2,92,36,92
1772834805.2509816,2,92,36,96
1772834805.5610466,3,-155,-73,102
1772834805.561064,3,-155,-62,102
1772834805.561078,3,-155,-62,118
1772834805.562168,3,-162,-62,118
1772834805.562183,3,-162,-62,119
1772834805.5934267,3,-185,-62,119
1772834805.5934422,3,-185,-68,119
1772834805.5934556,3,-185,-68,112
1772834805.594666,3,-197,-68,112
1772834805.5946805,3,-197,-60,112
1772834805.6022463,3,-213,-60,112
1772834805.6022608,3,-213,-44,112
1772834805.6022744,3,-213,-44,190
1772834805.627375,3,-229,-44,190
1772834805.627394,3,-229,-43,190
1772834805.627408,3,-229,-43,212
1772834805.6334789,3,-247,-43,212
1772834805.6334953,3,-247,-38,212
1772834805.6609902,3,-243,-38,212
1772834805.6610057,3,-243,-34,212
1772834805.6610289,3,-243,-34,198
1772834805.6621752,3,-236,-34,198
1772834805.6621902,3,-236,-30,198
1772834805.6622036,3,-236,-30,180
1772834805.6634152,3,-229,-30,180
1772834805.6634297,3,-229,-22,180
1772834805.6634429,3,-229,-22,162
1772834805.6946971,3,-209,-22,162
1772834805.6947136,3,-209,0,162
1772834805.6947274,3,-209,0,142
1772834805.695909,3,-172,0,142
1772834805.695924,3,-172,28,142
1772834805.6959376,3,-172,28,120
1772834805.70348,3,-94,28,120
1772834805.703495,3,-94,78,120
1772834805.7035084,3,-94,78,62
1772834805.7234344,3,-57,78,62
1772834805.72345,3,-57,92,62
1772834805.7234635,3,-57,92,42
1772834805.762143,3,-8,92,42
1772834805.762166,3,-8,104,42
1772834805.7634125,3,11,104,42
1772834805.763427,3,11,108,42
1772834805.7634408,3,11,108,52
1772834805.7656205,3,58,108,52
1772834805.7656348,3,58,104,52
1772834805.7656481,3,58,104,78
1772834805.7759352,3,77,104,78
1772834805.7759502,3,77,94,78
1772834805.7759635,3,77,94,92
