timestamp,stroke_id,x,y,z
1772836018.1279552,1,105,26,84
1772836018.127975,1,105,36,84
1772836018.127989,1,105,36,122
1772836018.1565812,1,105,52,122
1772836018.156597,1,105,52,150
1772836018.1578255,1,120,52,150
1772836018.1578405,1,120,58,150
1772836018.1578538,1,120,58,144
1772836018.186568,1,147,58,144
1772836018.1865845,1,147,74,144
1772836018.186598,1,147,74,120
1772836018.1878119,1,147,75,120
1772836018.1878269,1,147,75,102
1772836018.2165565,1,111,75,102
1772836018.2165713,1,111,75,60
1772836018.2178133,1,80,75,60
1772836018.2178273,1,80,68,60
1772836018.2178423,1,80,68,40
1772836018.246537,1,37,68,40
1772836018.2465508,1,37,54,40
1772836018.2465641,1,37,54,10
1772836018.2478027,1,24,54,10
1772836018.2478178,1,24,54,-2
1772836018.2765641,1,-2,54,-2
1772836018.2765796,1,-2,54,-14
1772836018.2778153,1,-13,54,-14
1772836018.27783,1,-13,53,-14
1772836018.277843,1,-13,53,-18
1772836018.3103056,1,-30,53,-18
1772836018.3103197,1,-30,48,-18
1772836018.3103328,1,-30,48,-36
1772836018.3115437,1,-38,48,-36
1772836018.3115578,1,-38,44,-36
1772836018.3115735,1,-38,44,-54
1772836018.3177996,1,-80,44,-54
1772836018.3178139,1,-80,30,-54
1772836018.3178267,1,-80,30,-80
1772836018.347812,1,-101,30,-80
1772836018.3478265,1,-101,18,-80
1772836018.3478398,1,-101,18,-79
1772836018.3490338,1,-114,18,-79
1772836018.3490503,1,-114,14,-79
1772836018.3490634,1,-114,14,-62
1772836018.380291,1,-108,14,-62
1772836018.3803058,1,-108,32,-62
1772836018.3803189,1,-108,32,-24
1772836018.3815534,1,-106,32,-24
1772836018.3815672,1,-106,42,-24
1772836018.3815804,1,-106,42,-6
1772836018.3891377,1,-134,42,-6
1772836018.3891518,1,-134,54,-6
1772836018.3891644,1,-134,54,-26
1772836018.415276,1,-151,54,-26
1772836018.415293,1,-151,58,-26
1772836018.415306,1,-151,58,-60
1772836018.4190521,1,-196,58,-60
1772836018.4190667,1,-196,68,-60
1772836018.4190798,1,-196,68,-114
1772836018.449216,1,-225,68,-114
1772836018.449232,1,-225,60,-114
1772836018.4492455,1,-225,60,-120
1772836018.4504678,1,-243,60,-120
1772836018.450483,1,-243,52,-120
1772836018.4792075,1,-254,52,-120
1772836018.4792235,1,-254,46,-120
1772836018.4792476,1,-254,46,-134
1772836018.4804647,1,-255,46,-134
1772836018.4804797,1,-255,42,-134
1772836018.480493,1,-255,42,-156
1772836018.509216,1,-263,42,-156
1772836018.5092309,1,-263,41,-156
1772836018.509244,1,-263,41,-180
1772836018.5428588,1,-275,41,-180
1772836018.5428746,1,-275,20,-180
1772836018.5428884,1,-275,20,-194
1772836018.5716922,1,-269,20,-194
1772836018.5717072,1,-269,16,-194
1772836018.571729,1,-269,16,-176
1772836018.5729027,1,-260,16,-176
1772836018.5729177,1,-260,20,-176
1772836018.5729315,1,-260,20,-164
1772836018.6028268,1,-237,20,-164
1772836018.6028414,1,-237,34,-164
1772836018.6028545,1,-237,34,-128
1772836018.6040416,1,-222,34,-128
1772836018.604056,1,-222,42,-128
1772836018.6040692,1,-222,42,-108
1772836018.6119163,1,-196,42,-108
1772836018.6119342,1,-196,54,-108
1772836018.611948,1,-196,54,-62
1772836018.6330435,1,-190,54,-62
1772836018.6330621,1,-190,58,-62
1772836018.6330755,1,-190,58,-44
1772836018.6615977,1,-185,58,-44
1772836018.6616127,1,-185,57,-44
1772836018.661626,1,-185,57,-2
1772836018.6628158,1,-174,57,-2
1772836018.66283,1,-174,56,-2
1772836018.6628435,1,-174,56,26
1772836018.6965435,1,-140,56,26
1772836018.6965578,1,-140,60,26
1772836018.6965718,1,-140,60,78
1772836018.6978033,1,-124,60,78
1772836018.6978185,1,-124,60,94
1772836018.702805,1,-90,60,94
1772836018.7028193,1,-90,61,94
1772836018.702833,1,-90,61,108
1772836018.7303147,1,-75,61,108
1772836018.7303288,1,-75,59,108
1772836018.7303476,1,-75,59,109
1772836018.7315335,1,-60,59,109
1772836018.7315476,1,-60,54,109
1772836018.731561,1,-60,54,114
1772836018.7328045,1,-42,54,114
