timestamp,stroke_id,x,y,z
1772836029.67842,1,146,80,-10
1772836029.6784391,1,146,92,-10
1772836029.684522,1,154,92,-10
1772836029.6845376,1,154,106,-10
1772836029.684551,1,154,106,-18
1772836029.7132556,1,154,105,-18
1772836029.7132714,1,154,105,-22
1772836029.7144878,1,144,105,-22
1772836029.714502,1,144,104,-22
1772836029.7145176,1,144,104,-18
1772836029.7157211,1,124,104,-18
1772836029.7157354,1,124,98,-18
1772836029.715749,1,124,98,-17
1772836029.7445176,1,102,98,-17
1772836029.7445328,1,102,88,-17
1772836029.744546,1,102,88,-12
1772836029.7457547,1,74,88,-12
1772836029.745772,1,74,74,-12
1772836029.745786,1,74,74,-11
1772836029.7744992,1,50,74,-11
1772836029.7745135,1,50,68,-11
1772836029.7745268,1,50,68,-9
1772836029.7759392,1,42,68,-9
1772836029.7759554,1,42,68,-4
1772836029.7771714,1,36,68,-4
1772836029.777189,1,36,67,-4
1772836029.7772026,1,36,67,-3
1772836029.805908,1,29,67,-3
1772836029.8059232,1,29,62,-3
1772836029.8059368,1,29,62,-2
1772836029.8071501,1,24,62,-2
1772836029.8071656,1,24,62,-6
1772836029.8357565,1,-3,62,-6
1772836029.8357735,1,-3,56,-6
1772836029.835787,1,-3,56,-14
1772836029.8371425,1,-31,56,-14
1772836029.837157,1,-31,48,-14
1772836029.8371704,1,-31,48,-22
1772836029.8382463,1,-57,48,-22
1772836029.838261,1,-57,34,-22
1772836029.838274,1,-57,34,-28
1772836029.8684018,1,-80,34,-28
1772836029.8684173,1,-80,18,-28
1772836029.8684304,1,-80,18,-27
1772836029.8696392,1,-88,18,-27
1772836029.869654,1,-88,4,-27
1772836029.8696673,1,-88,4,-22
1772836029.8984053,1,-81,4,-22
1772836029.8984208,1,-81,-6,-22
1772836029.8984344,1,-81,-6,-18
1772836029.8995123,1,-74,-6,-18
1772836029.899527,1,-74,-5,-18
1772836029.8995402,1,-74,-5,-17
1772836029.928403,1,-73,-5,-17
1772836029.928419,1,-73,-5,8
1772836029.9295216,1,-78,-5,8
1772836029.9295366,1,-78,-12,8
1772836029.9295502,1,-78,-12,22
1772836029.9608843,1,-107,-12,22
1772836029.9608998,1,-107,-32,22
1772836029.9609132,1,-107,-32,48
1772836029.9620144,1,-127,-32,48
1772836029.9620285,1,-127,-42,48
1772836029.962042,1,-127,-42,54
1772836029.9932606,1,-149,-42,54
1772836029.9932854,1,-149,-46,54
1772836029.993299,1,-149,-46,55
1772836029.9945076,1,-161,-46,55
1772836029.9945216,1,-161,-47,55
1772836029.994535,1,-161,-47,56
1772836030.0007927,1,-179,-47,56
1772836030.0008068,1,-179,-56,56
1772836030.0008202,1,-179,-56,60
1772836030.0295393,1,-185,-56,60
1772836030.0295537,1,-185,-55,60
1772836030.029567,1,-185,-55,61
1772836030.030761,1,-190,-55,61
1772836030.0307825,1,-190,-54,61
1772836030.0307956,1,-190,-54,68
1772836030.0319865,1,-200,-54,68
1772836030.0320005,1,-200,-60,68
1772836030.032014,1,-200,-60,76
1772836030.0657606,1,-204,-60,76
1772836030.0657756,1,-204,-59,76
1772836030.065789,1,-204,-59,75
1772836030.0669987,1,-195,-59,75
1772836030.0670128,1,-195,-54,75
1772836030.067026,1,-195,-54,68
1772836030.0720117,1,-186,-54,68
1772836030.072026,1,-186,-50,68
1772836030.0720396,1,-186,-50,78
1772836030.1007762,1,-199,-50,78
1772836030.1007912,1,-199,-56,78
1772836030.100811,1,-199,-56,90
1772836030.1020162,1,-223,-56,90
1772836030.10203,1,-223,-72,90
1772836030.1020434,1,-223,-72,104
1772836030.1307538,1,-244,-72,104
1772836030.130768,1,-244,-88,104
1772836030.1320128,1,-230,-88,104
1772836030.1320264,1,-230,-82,104
1772836030.1320405,1,-230,-82,98
1772836030.165761,1,-187,-82,98
1772836030.1657753,1,-187,-60,98
1772836030.165789,1,-187,-60,84
1772836030.167034,1,-171,-60,84
1772836030.167048,1,-171,-52,84
1772836030.173249,1,-157,-52,84
1772836030.1732628,1,-157,-44,84
1772836030.1732807,1,-157,-44,100
1772836030.2019994,1,-156,-44,100
1772836030.2020142,1,-156,-44,106
1772836030.203257,1,-152,-44,106
1772836030.2032712,1,-152,-43,106
1772836030.2032843,1,-152,-43,107
1772836030.2320077,1,-135,-43,107
1772836030.232022,1,-135,-38,107
1772836030.2320352,1,-135,-38,102
1772836030.2332623,1,-124,-38,102
1772836030.233276,1,-124,-30,102
1772836030.2332888,1,-124,-30,98
1772836030.2345018,1,-112,-30,98
