timestamp,stroke_id,x,y,z
1772836022.1104982,1,130,80,28
1772836022.1105173,1,130,88,28
1772836022.110531,1,130,88,36
1772836022.137897,1,111,88,36
1772836022.1379116,1,111,100,36
1772836022.1379268,1,111,100,35
1772836022.1390965,1,95,100,35
1772836022.1391108,1,95,101,35
1772836022.1391242,1,95,101,24
1772836022.1403604,1,79,101,24
1772836022.1403744,1,79,99,24
1772836022.140388,1,79,99,18
1772836022.1678512,1,58,99,18
1772836022.167865,1,58,90,18
1772836022.1678786,1,58,90,19
1772836022.1690958,1,41,90,19
1772836022.1691096,1,41,84,19
1772836022.1691244,1,41,84,20
1772836022.1703408,1,32,84,20
1772836022.170356,1,32,84,19
1772836022.206625,1,27,84,19
1772836022.2066395,1,27,88,19
1772836022.2066526,1,27,88,8
1772836022.2078636,1,18,88,8
1772836022.2078786,1,18,87,8
1772836022.2078948,1,18,87,2
1772836022.2116017,1,-32,87,2
1772836022.2116163,1,-32,68,2
1772836022.2116299,1,-32,68,-10
1772836022.2403543,1,-66,68,-10
1772836022.2403688,1,-66,50,-10
1772836022.240382,1,-66,50,-18
1772836022.241602,1,-95,50,-18
1772836022.2416193,1,-95,26,-18
1772836022.2416325,1,-95,26,-22
1772836022.2703516,1,-118,26,-22
1772836022.2703657,1,-118,-4,-22
1772836022.2703788,1,-118,-4,-30
1772836022.2716005,1,-107,-4,-30
1772836022.2716143,1,-107,0,-30
1772836022.271627,1,-107,0,-31
1772836022.3003452,1,-114,0,-31
1772836022.300359,1,-114,4,-31
1772836022.300372,1,-114,4,-26
1772836022.3016002,1,-125,4,-26
1772836022.3016145,1,-125,4,-30
1772836022.3303323,1,-181,4,-30
1772836022.3303463,1,-181,-10,-30
1772836022.3315969,1,-220,-10,-30
1772836022.3316107,1,-220,-28,-30
1772836022.331624,1,-220,-28,-29
1772836022.3603425,1,-265,-28,-29
1772836022.3603566,1,-265,-60,-29
1772836022.3616,1,-260,-60,-29
1772836022.3616138,1,-260,-64,-29
1772836022.361627,1,-260,-64,-34
1772836022.3916113,1,-248,-64,-34
1772836022.3916256,1,-248,-72,-34
1772836022.391639,1,-248,-72,-52
1772836022.392873,1,-252,-72,-52
1772836022.3928866,1,-252,-78,-52
1772836022.3928995,1,-252,-78,-56
1772836022.4215965,1,-253,-78,-56
1772836022.4216106,1,-253,-86,-56
1772836022.4216232,1,-253,-86,-48
1772836022.422842,1,-252,-86,-48
1772836022.4228568,1,-252,-86,-40
1772836022.451591,1,-252,-86,-20
1772836022.4528756,1,-239,-86,-20
1772836022.4528892,1,-239,-80,-20
1772836022.452902,1,-239,-80,-12
1772836022.4853604,1,-199,-80,-12
1772836022.4853745,1,-199,-58,-12
1772836022.4853878,1,-199,-58,-2
1772836022.4865866,1,-178,-58,-2
1772836022.4866004,1,-178,-46,-2
1772836022.4866135,1,-178,-46,6
1772836022.4929037,1,-152,-46,6
1772836022.492918,1,-152,-32,6
1772836022.4929314,1,-152,-32,24
1772836022.5215898,1,-142,-32,24
1772836022.5216036,1,-142,-31,24
1772836022.5216167,1,-142,-31,25
1772836022.5228596,1,-131,-31,25
1772836022.5228736,1,-131,-26,25
1772836022.522887,1,-131,-26,30
1772836022.5240788,1,-114,-26,30
1772836022.524093,1,-114,-22,30
1772836022.5529304,1,-100,-22,30
1772836022.552945,1,-100,-16,30
1772836022.5529585,1,-100,-16,31
1772836022.5540965,1,-91,-16,31
1772836022.5541105,1,-91,-12,31
1772836022.55413,1,-91,-12,38
1772836022.58911,1,-83,-12,38
1772836022.589125,1,-83,-4,38
1772836022.5891385,1,-83,-4,48
1772836022.5953448,1,-66,-4,48
1772836022.5953593,1,-66,-3,48
1772836022.5953724,1,-66,-3,40
