timestamp,stroke_id,x,y,z
1772836007.293703,1,263,162,-8
1772836007.2937226,1,263,240,-8
1772836007.2937367,1,263,240,60
1772836007.3211038,1,338,240,60
1772836007.32112,1,338,302,60
1772836007.3211358,1,338,302,118
1772836007.3223183,1,357,302,118
1772836007.322332,1,357,330,118
1772836007.3223455,1,357,330,126
1772836007.3248188,1,314,330,126
1772836007.3248334,1,314,331,126
1772836007.3248467,1,314,331,108
1772836007.3560932,1,246,331,108
1772836007.3561072,1,246,316,108
1772836007.3561206,1,246,316,86
1772836007.3573368,1,171,316,86
1772836007.3573503,1,171,290,86
1772836007.3573658,1,171,290,74
1772836007.3848956,1,26,290,74
1772836007.3849099,1,26,240,74
1772836007.3849232,1,26,240,24
1772836007.3870387,1,-43,240,24
1772836007.3870528,1,-43,218,24
1772836007.387066,1,-43,218,-16
1772836007.3960645,1,-137,218,-16
1772836007.3960812,1,-137,176,-16
1772836007.3960946,1,-137,176,-66
1772836007.4235957,1,-151,176,-66
1772836007.42361,1,-151,177,-66
1772836007.4236228,1,-151,177,-80
1772836007.424852,1,-169,177,-80
1772836007.4248662,1,-169,178,-80
1772836007.424879,1,-169,178,-88
1772836007.426091,1,-219,178,-88
1772836007.4261048,1,-219,164,-88
1772836007.426118,1,-219,164,-84
1772836007.4598238,1,-281,164,-84
1772836007.4598382,1,-281,138,-84
1772836007.459851,1,-281,138,-66
1772836007.461077,1,-353,138,-66
1772836007.4610908,1,-353,104,-66
1772836007.4611065,1,-353,104,-46
1772836007.467335,1,-455,104,-46
1772836007.4673488,1,-455,38,-46
1772836007.4673617,1,-455,38,-24
1772836007.4960663,1,-459,38,-24
1772836007.4960806,1,-459,30,-24
1772836007.4960938,1,-459,30,-28
1772836007.4973423,1,-435,30,-28
1772836007.4973567,1,-435,29,-28
1772836007.4973695,1,-435,29,-40
1772836007.526083,1,-407,29,-40
1772836007.526097,1,-407,12,-40
1772836007.5261133,1,-407,12,-58
1772836007.527347,1,-406,12,-58
1772836007.527361,1,-406,-4,-58
1772836007.527374,1,-406,-4,-68
1772836007.55985,1,-354,-4,-68
1772836007.5598645,1,-354,6,-68
1772836007.5598776,1,-354,6,-76
1772836007.5610757,1,-313,6,-76
1772836007.5610895,1,-313,22,-76
1772836007.5611029,1,-313,22,-72
1772836007.567323,1,-232,22,-72
1772836007.567337,1,-232,58,-72
1772836007.5673604,1,-232,58,-66
1772836007.596079,1,-203,58,-66
1772836007.5960932,1,-203,70,-66
1772836007.5961063,1,-203,70,-52
1772836007.597317,1,-185,70,-52
1772836007.5973313,1,-185,76,-52
1772836007.597344,1,-185,76,-38
1772836007.5985663,1,-173,76,-38
1772836007.59858,1,-173,84,-38
1772836007.5985932,1,-173,84,-20
1772836007.6275332,1,-158,84,-20
1772836007.6275516,1,-158,90,-20
1772836007.6275747,1,-158,90,-2
1772836007.6286106,1,-140,90,-2
1772836007.628625,1,-140,98,-2
1772836007.6286383,1,-140,98,20
1772836007.6611097,1,-114,98,20
1772836007.6611257,1,-114,114,20
1772836007.6611395,1,-114,114,58
1772836007.6623344,1,-100,114,58
1772836007.6623483,1,-100,130,58
1772836007.6623619,1,-100,130,66
1772836007.6685898,1,-38,130,66
1772836007.668604,1,-38,194,66
1772836007.6686175,1,-38,194,60
1772836007.6973326,1,17,194,60
1772836007.6973462,1,17,228,60
1772836007.6973593,1,17,228,68
1772836007.698574,1,67,228,68
1772836007.6985881,1,67,250,68
1772836007.698601,1,67,250,104
1772836007.727324,1,110,250,104
1772836007.7273374,1,110,260,104
1772836007.7273507,1,110,260,178
1772836007.728573,1,115,260,178
1772836007.7285872,1,115,254,178
1772836007.728601,1,115,254,202
1772836007.732323,1,138,254,202
1772836007.732337,1,138,268,202
1772836007.73235,1,138,268,186
1772836007.7398982,1,189,268,186
1772836007.7399125,1,189,296,186
1772836007.7399259,1,189,296,138
1772836007.7673388,1,247,296,138
1772836007.7673597,1,247,322,138
1772836007.7673736,1,247,322,94
1772836007.7698333,1,384,322,94
1772836007.7698476,1,384,380,94
1772836007.769861,1,384,380,88
1772836007.799846,1,413,380,88
1772836007.7998595,1,413,374,88
1772836007.7998729,1,413,374,160
1772836007.8010638,1,376,374,160
1772836007.801078,1,376,348,160
1772836007.8010917,1,376,348,224
1772836007.8310914,1,286,348,224
1772836007.8311048,1,286,314,224
1772836007.831118,1,286,314,262
1772836007.8323095,1,259,314,262
1772836007.8323233,1,259,304,262
1772836007.8323364,1,259,304,270
1772836007.8760746,1,201,304,270
1772836007.8760884,1,201,305,270
1772836007.876102,1,201,305,288
1772836007.8773258,1,162,305,288
1772836007.8773396,1,162,312,288
1772836007.8773527,1,162,312,302
1772836007.8810804,1,-28,312,302
1772836007.8810942,1,-28,284,302
1772836007.8811076,1,-28,284,352
1772836007.9110816,1,-122,284,352
1772836007.9110959,1,-122,236,352
1772836007.9111092,1,-122,236,384
1772836007.912321,1,-205,236,384
1772836007.912335,1,-205,178,384
1772836007.9123483,1,-205,178,376
1772836007.9435668,1,-283,178,376
1772836007.943581,1,-283,104,376
1772836007.9435942,1,-283,104,314
1772836007.9448874,1,-311,104,314
1772836007.9449015,1,-311,64,314
1772836007.9449146,1,-311,64,294
1772836007.952416,1,-368,64,294
1772836007.9524302,1,-368,0,294
1772836007.9524486,1,-368,0,252
