timestamp,stroke_id,x,y,z
1772836037.3199222,1,110,34,72
1772836037.3199425,1,110,46,72
1772836037.3199563,1,110,46,88
1772836037.3210752,1,102,46,88
1772836037.3210907,1,102,58,88
1772836037.3211062,1,102,58,92
1772836037.3497963,1,127,58,92
1772836037.3498113,1,127,92,92
1772836037.3498247,1,127,92,108
1772836037.3510404,1,150,92,108
1772836037.351055,1,150,112,108
1772836037.3510683,1,150,112,112
1772836037.379826,1,165,112,112
1772836037.3798413,1,165,134,112
1772836037.379855,1,165,134,92
1772836037.3810565,1,146,134,92
1772836037.3810718,1,146,134,74
1772836037.4097912,1,104,134,74
1772836037.409806,1,104,130,74
1772836037.4098196,1,104,130,42
1772836037.4110436,1,78,130,42
1772836037.411059,1,78,130,20
1772836037.419781,1,17,130,20
1772836037.4197953,1,17,114,20
1772836037.4198081,1,17,114,-10
1772836037.4485302,1,-8,114,-10
1772836037.4485447,1,-8,102,-10
1772836037.4485579,1,-8,102,-22
1772836037.4497926,1,-24,102,-22
1772836037.4498067,1,-24,94,-22
1772836037.4498198,1,-24,94,-28
1772836037.478528,1,-40,94,-28
1772836037.4785423,1,-40,90,-28
1772836037.4785576,1,-40,90,-36
1772836037.4797904,1,-57,90,-36
1772836037.4798048,1,-57,84,-36
1772836037.4798179,1,-57,84,-44
1772836037.4810274,1,-86,84,-44
1772836037.4810417,1,-86,70,-44
1772836037.4810548,1,-86,70,-48
1772836037.509779,1,-116,70,-48
1772836037.509796,1,-116,50,-48
1772836037.5098093,1,-116,50,-47
1772836037.5110424,1,-133,50,-47
1772836037.511057,1,-133,40,-47
1772836037.5110705,1,-133,40,-42
1772836037.5422761,1,-133,44,-42
1772836037.5422907,1,-133,44,-38
1772836037.5435462,1,-141,44,-38
1772836037.5435603,1,-141,50,-38
1772836037.5435736,1,-141,50,-39
1772836037.572281,1,-169,50,-39
1772836037.5722947,1,-169,56,-39
1772836037.5723104,1,-169,56,-50
1772836037.5735524,1,-192,56,-50
1772836037.5735667,1,-192,52,-50
1772836037.57358,1,-192,52,-49
1772836037.6022904,1,-244,52,-49
1772836037.6023042,1,-244,34,-49
1772836037.6023173,1,-244,34,-44
1772836037.6035473,1,-264,34,-44
1772836037.6035614,1,-264,26,-44
1772836037.6324716,1,-284,26,-44
1772836037.6324892,1,-284,10,-44
1772836037.6325026,1,-284,10,-54
1772836037.633601,1,-279,10,-54
1772836037.6336153,1,-279,6,-54
1772836037.6336286,1,-279,6,-58
1772836037.6673179,1,-253,6,-58
