timestamp,stroke_id,x,y,z
1772836043.4812744,1,101,90,8
1772836043.481293,1,101,106,8
1772836043.4813075,1,101,106,22
1772836043.487449,1,74,106,22
1772836043.4874635,1,74,114,22
1772836043.4874785,1,74,114,4
1772836043.5161912,1,58,114,4
1772836043.5162063,1,58,115,4
1772836043.5162196,1,58,115,-4
1772836043.5174415,1,38,115,-4
1772836043.517456,1,38,115,-10
1772836043.5462313,1,-10,115,-10
1772836043.5462472,1,-10,102,-10
1772836043.5462608,1,-10,102,-18
1772836043.5474362,1,-30,102,-18
1772836043.5474503,1,-30,92,-18
1772836043.5474637,1,-30,92,-19
1772836043.5824735,1,-65,92,-19
1772836043.5824893,1,-65,66,-19
1772836043.5825026,1,-65,66,-46
1772836043.5874455,1,-104,66,-46
1772836043.5874598,1,-104,50,-46
1772836043.5874732,1,-104,50,-56
1772836043.6175623,1,-120,50,-56
1772836043.6175814,1,-120,50,-16
1772836043.618694,1,-140,50,-16
1772836043.6187093,1,-140,49,-16
1772836043.6187227,1,-140,49,-2
1772836043.6499596,1,-200,49,-2
1772836043.6499758,1,-200,40,-2
1772836043.6499896,1,-200,40,-10
1772836043.6837018,1,-227,40,-10
1772836043.6837165,1,-227,44,-10
1772836043.6837337,1,-227,44,-38
1772836043.684957,1,-228,44,-38
1772836043.6849718,1,-228,44,-39
1772836043.6886778,1,-237,44,-39
1772836043.6886919,1,-237,38,-39
1772836043.7174213,1,-252,38,-39
1772836043.7174354,1,-252,28,-39
1772836043.7174487,1,-252,28,-40
1772836043.7186906,1,-265,28,-40
1772836043.718705,1,-265,18,-40
1772836043.718718,1,-265,18,-39
1772836043.719932,1,-264,18,-39
1772836043.7199461,1,-264,12,-39
1772836043.7199593,1,-264,12,-30
1772836043.7486844,1,-251,12,-30
1772836043.748699,1,-251,12,-22
1772836043.7499564,1,-231,12,-22
1772836043.7499704,1,-231,18,-22
1772836043.7499838,1,-231,18,-18
1772836043.7887077,1,-212,18,-18
1772836043.788726,1,-212,24,-18
1772836043.7887795,1,-212,24,-14
1772836043.789957,1,-218,24,-14
1772836043.7899714,1,-218,18,-14
1772836043.7899847,1,-218,18,-22
1772836043.791181,1,-224,18,-22
1772836043.7911952,1,-224,17,-22
1772836043.7912085,1,-224,17,-30
1772836043.819933,1,-230,17,-30
1772836043.819947,1,-230,15,-30
1772836043.8212001,1,-236,15,-30
1772836043.8212142,1,-236,10,-30
1772836043.821236,1,-236,10,-20
1772836043.8224409,1,-240,10,-20
1772836043.8224547,1,-240,6,-20
1772836043.8224678,1,-240,6,-10
1772836043.8511877,1,-238,6,-10
1772836043.851202,1,-238,6,-4
1772836043.8524516,1,-229,6,-4
1772836043.8524656,1,-229,12,-4
1772836043.8524787,1,-229,12,-3
1772836043.8886955,1,-211,12,-3
1772836043.8887095,1,-211,20,-3
1772836043.888723,1,-211,20,6
1772836043.8899574,1,-200,20,6
1772836043.8899722,1,-200,24,6
1772836043.8899858,1,-200,24,10
1772836043.8936927,1,-178,24,10
1772836043.8937073,1,-178,24,11
1772836043.9249954,1,-170,24,11
1772836043.9250095,1,-170,23,11
1772836043.9250224,1,-170,23,18
1772836043.9262059,1,-159,23,18
1772836043.9262197,1,-159,21,18
1772836043.9262328,1,-159,21,24
1772836043.9337568,1,-127,21,24
1772836043.933771,1,-127,22,24
1772836043.9337845,1,-127,22,36
1772836043.9562054,1,-111,22,36
1772836043.956219,1,-111,28,36
1772836043.9562428,1,-111,28,40
1772836043.9899597,1,-85,28,40
1772836043.9899745,1,-85,36,40
1772836043.9899879,1,-85,36,39
1772836043.9912019,1,-76,36,39
1772836043.991217,1,-76,36,30
1772836043.9949465,1,-54,36,30
1772836043.9949603,1,-54,30,30
1772836043.9949741,1,-54,30,18
1772836044.025043,1,-43,30,18
1772836044.0250568,1,-43,26,18
1772836044.0250704,1,-43,26,17
1772836044.0262046,1,-34,26,17
1772836044.0262198,1,-34,26,16
1772836044.0549572,1,-19,26,16
1772836044.0549717,1,-19,36,16
1772836044.0549874,1,-19,36,20
1772836044.0562117,1,-11,36,20
1772836044.056226,1,-11,42,20
1772836044.0562394,1,-11,42,24
1772836044.0937092,1,5,42,24
1772836044.0937235,1,5,38,24
1772836044.093737,1,5,38,40
1772836044.0949466,1,14,38,40
1772836044.094961,1,14,32,40
1772836044.0949748,1,14,32,39
1772836044.0962083,1,28,32,39
1772836044.0962224,1,28,24,39
1772836044.0962358,1,28,24,34
1772836044.126226,1,36,24,34
1772836044.1262405,1,36,32,34
1772836044.126254,1,36,32,22
1772836044.1274502,1,43,32,22
1772836044.127465,1,43,52,22
1772836044.1274786,1,43,52,10
1772836044.156196,1,83,52,10
1772836044.156213,1,83,90,10
1772836044.156227,1,83,90,-14
1772836044.1574614,1,110,90,-14
1772836044.1574762,1,110,102,-14
1772836044.157489,1,110,102,-22
1772836044.1949613,1,165,102,-22
1772836044.194976,1,165,136,-22
1772836044.1949892,1,165,136,-32
1772836044.1961982,1,185,136,-32
1772836044.196212,1,185,164,-32
1772836044.1962252,1,185,164,-16
1772836044.197466,1,206,164,-16
1772836044.1974802,1,206,222,-16
1772836044.1974943,1,206,222,60
1772836044.2274654,1,218,222,60
1772836044.2274795,1,218,238,60
1772836044.2274928,1,218,238,104
1772836044.228703,1,201,238,104
1772836044.228717,1,201,239,104
1772836044.2287307,1,201,239,150
1772836044.2574747,1,110,239,150
1772836044.2574892,1,110,210,150
1772836044.257503,1,110,210,220
1772836044.2587175,1,80,210,220
1772836044.2587316,1,80,202,220
1772836044.2587452,1,80,202,238
1772836044.297494,1,94,202,238
1772836044.2975101,1,94,222,238
1772836044.2975237,1,94,222,258
1772836044.2987282,1,100,222,258
1772836044.2987425,1,100,223,258
1772836044.2987564,1,100,223,286
1772836044.3300004,1,28,223,286
1772836044.330016,1,28,176,286
1772836044.3312328,1,28,184,286
1772836044.331248,1,28,184,246
1772836044.338799,1,26,184,246
1772836044.3388128,1,26,218,246
1772836044.3388264,1,26,218,210
1772836044.363768,1,4,218,210
1772836044.3637822,1,4,224,210
1772836044.3637955,1,4,224,222
1772836044.369962,1,-70,224,222
1772836044.369976,1,-70,194,222
1772836044.3699937,1,-70,194,280
1772836044.3999975,1,-106,194,280
1772836044.4000118,1,-106,166,280
1772836044.400025,1,-106,166,284
1772836044.4012115,1,-123,166,284
1772836044.4012258,1,-123,146,284
1772836044.4012387,1,-123,146,262
1772836044.4312348,1,-114,146,262
1772836044.4312491,1,-114,138,262
1772836044.4312623,1,-114,138,198
1772836044.4324572,1,-118,138,198
1772836044.4324715,1,-118,132,198
1772836044.4324849,1,-118,132,199
1772836044.4612324,1,-161,132,199
1772836044.461247,1,-161,86,199
1772836044.4612606,1,-161,86,180
1772836044.4624763,1,-180,86,180
1772836044.4624903,1,-180,60,180
1772836044.4625041,1,-180,60,142
1772836044.491234,1,-168,60,142
1772836044.4912481,1,-168,34,142
1772836044.4912617,1,-168,34,94
1772836044.4924967,1,-142,34,94
1772836044.492511,1,-142,33,94
1772836044.4925241,1,-142,33,86
