timestamp,stroke_id,x,y,z
1772836014.1689765,1,167,50,40
1772836014.1689963,1,167,110,40
1772836014.1690104,1,167,110,34
1772836014.1701345,1,173,110,34
1772836014.170149,1,173,128,34
1772836014.1701648,1,173,128,40
1772836014.1988537,1,151,128,40
1772836014.1988685,1,151,129,40
1772836014.1988823,1,151,129,44
1772836014.2001052,1,131,129,44
1772836014.2001197,1,131,127,44
1772836014.2289133,1,114,127,44
1772836014.2289286,1,114,122,44
1772836014.2289424,1,114,122,38
1772836014.2301111,1,109,122,38
1772836014.2301247,1,109,121,38
1772836014.230138,1,109,121,30
1772836014.2313476,1,104,121,30
1772836014.2313628,1,104,121,20
1772836014.2589295,1,98,121,20
1772836014.258945,1,98,121,6
1772836014.2601147,1,97,121,6
1772836014.2601292,1,97,126,6
1772836014.2601426,1,97,126,-8
1772836014.2613654,1,92,126,-8
1772836014.261383,1,92,130,-8
1772836014.2613966,1,92,130,-18
1772836014.2926464,1,75,130,-18
1772836014.292662,1,75,130,-26
1772836014.293886,1,51,130,-26
1772836014.2939003,1,51,129,-26
1772836014.2939134,1,51,129,-30
1772836014.3014472,1,-20,129,-30
1772836014.301464,1,-20,102,-30
1772836014.3251517,1,-57,102,-30
1772836014.3251672,1,-57,78,-30
1772836014.3251805,1,-57,78,-29
1772836014.3326643,1,-79,78,-29
1772836014.3326783,1,-79,60,-29
1772836014.3326914,1,-79,60,-30
1772836014.3538723,1,-72,60,-30
1772836014.35389,1,-72,61,-30
1772836014.3539033,1,-72,61,-36
1772836014.3826103,1,-72,68,-36
1772836014.3826258,1,-72,68,-30
1772836014.383869,1,-94,68,-30
1772836014.383883,1,-94,62,-30
1772836014.3838964,1,-94,62,-24
1772836014.4126134,1,-157,62,-24
1772836014.4126282,1,-157,46,-24
1772836014.4126418,1,-157,46,2
1772836014.413869,1,-197,46,2
1772836014.4138827,1,-197,34,2
1772836014.4138987,1,-197,34,-8
1772836014.4426105,1,-252,34,-8
1772836014.4426253,1,-252,24,-8
1772836014.4426384,1,-252,24,-22
1772836014.4438658,1,-256,24,-22
1772836014.4438798,1,-256,23,-22
1772836014.4438932,1,-256,23,-18
1772836014.472622,1,-254,23,-18
1772836014.4726357,1,-254,34,-18
1772836014.4726486,1,-254,34,-30
1772836014.47387,1,-265,34,-30
1772836014.4738836,1,-265,28,-30
1772836014.473907,1,-265,28,-48
1772836014.5026205,1,-314,28,-48
1772836014.5026343,1,-314,2,-48
1772836014.5026474,1,-314,2,-92
1772836014.5038753,1,-327,2,-92
1772836014.503889,1,-327,-6,-92
1772836014.5039022,1,-327,-6,-100
1772836014.532618,1,-337,-6,-100
1772836014.5326319,1,-337,-18,-100
1772836014.5326445,1,-337,-18,-80
1772836014.5338814,1,-331,-18,-80
1772836014.533895,1,-331,-22,-80
1772836014.5339162,1,-331,-22,-66
1772836014.5626154,1,-297,-22,-66
1772836014.5626297,1,-297,-16,-66
1772836014.562643,1,-297,-16,-52
1772836014.563878,1,-271,-16,-52
1772836014.563892,1,-271,-12,-52
1772836014.5926304,1,-231,-12,-52
1772836014.5926442,1,-231,-8,-52
1772836014.592657,1,-231,-8,-60
1772836014.5938842,1,-216,-8,-60
1772836014.5938983,1,-216,-4,-60
1772836014.5939116,1,-216,-4,-59
1772836014.629169,1,-190,-4,-59
1772836014.6291852,1,-190,-3,-59
1772836014.629199,1,-190,-3,-44
1772836014.6301427,1,-177,-3,-44
1772836014.6301663,1,-177,4,-44
1772836014.63018,1,-177,4,-30
1772836014.632648,1,-140,4,-30
1772836014.6326623,1,-140,16,-30
1772836014.6326754,1,-140,16,4
1772836014.6613975,1,-122,16,4
1772836014.6614118,1,-122,20,4
