timestamp,stroke_id,x,y,z
1772836041.30505,1,160,105,144
1772836041.3050692,1,160,105,136
1772836041.3061614,1,149,105,136
1772836041.306176,1,149,110,136
1772836041.3061893,1,149,110,112
1772836041.3336806,1,137,110,112
1772836041.3336954,1,137,111,112
1772836041.3337092,1,137,111,70
1772836041.3348982,1,132,111,70
1772836041.3349142,1,132,112,70
1772836041.3349273,1,132,112,36
1772836041.3361552,1,116,112,36
1772836041.3361697,1,116,113,36
1772836041.3361833,1,116,113,14
1772836041.3636575,1,88,113,14
1772836041.3636713,1,88,104,14
1772836041.3636847,1,88,104,10
1772836041.364922,1,60,104,10
1772836041.364936,1,60,94,10
1772836041.3673882,1,42,94,10
1772836041.3674023,1,42,90,10
1772836041.3674152,1,42,90,11
1772836041.3949583,1,34,90,11
1772836041.394974,1,34,89,11
1772836041.3949876,1,34,89,10
1772836041.3961513,1,24,89,10
1772836041.396166,1,24,82,10
1772836041.3961794,1,24,82,14
1772836041.3974094,1,7,82,14
1772836041.3974235,1,7,74,14
1772836041.397437,1,7,74,8
1772836041.4311569,1,-15,74,8
1772836041.4311717,1,-15,70,8
1772836041.4311876,1,-15,70,-4
1772836041.4324179,1,-36,70,-4
1772836041.432432,1,-36,60,-4
1772836041.4324448,1,-36,60,-18
1772836041.4386368,1,-79,60,-18
1772836041.4386508,1,-79,40,-18
1772836041.438664,1,-79,40,-36
1772836041.4674082,1,-92,40,-36
1772836041.4674249,1,-92,28,-36
1772836041.4674382,1,-92,28,-42
1772836041.4686518,1,-97,28,-42
1772836041.4686656,1,-97,22,-42
1772836041.4686785,1,-97,22,-41
1772836041.497419,1,-95,22,-41
1772836041.497434,1,-95,21,-41
1772836041.4974473,1,-95,21,-34
1772836041.4986537,1,-85,21,-34
1772836041.4986677,1,-85,34,-34
1772836041.4998918,1,-80,34,-34
1772836041.4999056,1,-80,48,-34
1772836041.5349019,1,-90,48,-34
1772836041.5349157,1,-90,56,-34
1772836041.5349286,1,-90,56,-33
1772836041.5361464,1,-112,56,-33
1772836041.5361607,1,-112,56,-28
1772836041.5399024,1,-171,56,-28
1772836041.5399163,1,-171,38,-28
1772836041.5399292,1,-171,38,-29
1772836041.568648,1,-188,38,-29
1772836041.5686626,1,-188,37,-29
1772836041.5686755,1,-188,37,-38
1772836041.5698974,1,-195,37,-38
1772836041.5699193,1,-195,38,-38
1772836041.5699327,1,-195,38,-46
1772836041.5986574,1,-220,38,-46
1772836041.5986712,1,-220,37,-46
1772836041.598684,1,-220,37,-58
1772836041.5999017,1,-239,37,-58
1772836041.5999153,1,-239,28,-58
1772836041.5999284,1,-239,28,-59
1772836041.6363492,1,-262,28,-59
1772836041.6363676,1,-262,18,-59
1772836041.636381,1,-262,18,-57
1772836041.6374352,1,-258,18,-57
1772836041.6374557,1,-258,18,-55
1772836041.6399238,1,-241,18,-55
1772836041.6399384,1,-241,24,-55
1772836041.6399515,1,-241,24,-56
1772836041.6724088,1,-234,24,-56
1772836041.6724226,1,-234,25,-56
1772836041.6724358,1,-234,25,-68
1772836041.6736767,1,-229,25,-68
1772836041.6736915,1,-229,24,-68
1772836041.6737046,1,-229,24,-80
1772836041.68121,1,-213,24,-80
1772836041.6812248,1,-213,20,-80
1772836041.681238,1,-213,20,-92
1772836041.7036715,1,-208,20,-92
1772836041.7036853,1,-208,16,-92
1772836041.7112281,1,-199,16,-92
1772836041.711255,1,-199,12,-92
1772836041.7112687,1,-199,12,-84
1772836041.7374067,1,-187,12,-84
1772836041.737421,1,-187,16,-84
1772836041.7374344,1,-187,16,-72
1772836041.7411556,1,-158,16,-72
1772836041.7411697,1,-158,26,-72
1772836041.7411828,1,-158,26,-56
1772836041.7699046,1,-150,26,-56
1772836041.7699194,1,-150,30,-56
1772836041.7699327,1,-150,30,-55
1772836041.7711465,1,-144,30,-55
1772836041.7711606,1,-144,29,-55
1772836041.7723918,1,-142,29,-55
1772836041.7724059,1,-142,34,-55
1772836041.7724185,1,-142,34,-53
1772836041.801163,1,-142,34,-46
1772836041.8024125,1,-150,34,-46
1772836041.802427,1,-150,33,-46
1772836041.8024404,1,-150,33,-42
1772836041.803692,1,-158,33,-42
1772836041.8037064,1,-158,26,-42
1772836041.8399522,1,-167,26,-42
1772836041.839967,1,-167,22,-42
1772836041.8399801,1,-167,22,-38
1772836041.8411582,1,-167,23,-38
1772836041.8411732,1,-167,23,-20
1772836041.8436587,1,-168,23,-20
1772836041.8436728,1,-168,24,-20
1772836041.8436863,1,-168,24,8
1772836041.8723948,1,-183,24,8
1772836041.872409,1,-183,16,8
1772836041.8724225,1,-183,16,18
1772836041.8736532,1,-196,16,18
1772836041.8736675,1,-196,8,18
1772836041.873681,1,-196,8,22
1772836041.8748844,1,-202,8,22
1772836041.8748984,1,-202,4,22
1772836041.8749118,1,-202,4,28
1772836041.9036596,1,-196,4,28
1772836041.903675,1,-196,4,36
1772836041.9049375,1,-180,4,36
1772836041.9049518,1,-180,10,36
1772836041.9049654,1,-180,10,40
1772836041.9061382,1,-156,10,40
1772836041.9061527,1,-156,20,40
1772836041.9424021,1,-127,20,40
1772836041.9424164,1,-127,28,40
1772836041.94243,1,-127,28,41
1772836041.9436574,1,-110,28,41
1772836041.9436722,1,-110,32,41
1772836041.9436853,1,-110,32,46
