timestamp,stroke_id,x,y,z
1772836008.787483,1,322,294,124
1772836008.7875016,1,322,340,124
1772836008.7875156,1,322,340,98
1772836008.7923942,1,283,340,98
1772836008.792409,1,283,372,98
1772836008.7924244,1,283,372,76
1772836008.8223925,1,218,372,76
1772836008.8224072,1,218,366,76
1772836008.8224206,1,218,366,86
1772836008.8236053,1,133,366,86
1772836008.8236198,1,133,354,86
1772836008.8236334,1,133,354,96
1772836008.8523874,1,-56,354,96
1772836008.8524024,1,-56,302,96
1772836008.8524163,1,-56,302,66
1772836008.8536398,1,-129,302,66
1772836008.8536534,1,-129,276,66
1772836008.8536692,1,-129,276,14
1772836008.884905,1,-221,276,14
1772836008.88492,1,-221,216,14
1772836008.8849335,1,-221,216,-70
1772836008.8861284,1,-238,216,-70
1772836008.8861437,1,-238,198,-70
1772836008.8861568,1,-238,198,-78
1772836008.8936875,1,-260,198,-78
1772836008.8937037,1,-260,194,-78
1772836008.893717,1,-260,194,-74
1772836008.916123,1,-328,194,-74
1772836008.9161372,1,-328,176,-74
1772836008.9161508,1,-328,176,-82
1772836008.9236348,1,-483,176,-82
1772836008.9236486,1,-483,96,-82
1772836008.9236617,1,-483,96,-62
1772836008.9536228,1,-506,96,-62
1772836008.9536371,1,-506,36,-62
1772836008.9536502,1,-506,36,-18
1772836008.954858,1,-511,36,-18
1772836008.954872,1,-511,-14,-18
1772836008.954885,1,-511,-14,0
1772836008.9849033,1,-511,-38,0
1772836008.9849179,1,-511,-38,-42
1772836008.9861178,1,-483,-38,-42
1772836008.9861317,1,-483,-22,-42
1772836008.9861445,1,-483,-22,-64
1772836009.0161183,1,-383,-22,-64
1772836009.0161324,1,-383,20,-64
1772836009.0161455,1,-383,20,-80
1772836009.017357,1,-341,20,-80
1772836009.0173705,1,-341,38,-80
1772836009.0173833,1,-341,38,-76
1772836009.0461152,1,-259,38,-76
1772836009.0461295,1,-259,70,-76
1772836009.0461428,1,-259,70,-42
1772836009.0473769,1,-214,70,-42
1772836009.047391,1,-214,100,-42
1772836009.0474043,1,-214,100,-30
1772836009.0761085,1,-107,100,-30
1772836009.076123,1,-107,146,-30
1772836009.0761366,1,-107,146,-4
1772836009.0774157,1,-64,146,-4
1772836009.0774302,1,-64,164,-4
1772836009.0774438,1,-64,164,26
1772836009.106137,1,-15,164,26
1772836009.1061518,1,-15,190,26
1772836009.1061652,1,-15,190,92
1772836009.1073802,1,-1,190,92
1772836009.1073945,1,-1,198,92
1772836009.1074078,1,-1,198,122
1772836009.1361182,1,62,198,122
1772836009.1361327,1,62,210,122
1772836009.136146,1,62,210,178
1772836009.1373792,1,103,210,178
1772836009.137393,1,103,209,178
1772836009.1374059,1,103,209,196
1772836009.1723936,1,138,209,196
1772836009.1724074,1,138,196,196
1772836009.1724205,1,138,196,192
1772836009.173626,1,157,196,192
1772836009.1736403,1,157,196,180
1772836009.1773841,1,176,196,180
1772836009.177398,1,176,182,180
1772836009.177411,1,176,182,146
1772836009.2073832,1,182,182,146
1772836009.2073965,1,182,181,146
1772836009.2074099,1,182,181,126
1772836009.2086182,1,182,180,126
1772836009.2086332,1,182,180,98
1772836009.2373712,1,183,180,98
1772836009.237385,1,183,210,98
1772836009.237398,1,183,210,72
1772836009.2386358,1,226,210,72
1772836009.2386503,1,226,240,72
1772836009.2386634,1,226,240,98
1772836009.2774067,1,276,240,98
1772836009.2774224,1,276,252,98
1772836009.2774363,1,276,252,190
1772836009.2786434,1,251,252,190
1772836009.2786577,1,251,238,190
1772836009.2786708,1,251,238,208
1772836009.3086395,1,199,238,208
1772836009.3086536,1,199,248,208
1772836009.3086672,1,199,248,184
1772836009.3098783,1,216,248,184
1772836009.309893,1,216,276,184
1772836009.309906,1,216,276,190
1772836009.3386366,1,227,276,190
1772836009.3386514,1,227,332,190
1772836009.3386648,1,227,332,252
1772836009.3398952,1,195,332,252
1772836009.3399148,1,195,348,252
1772836009.3399284,1,195,348,286
1772836009.3685486,1,17,348,286
1772836009.3685622,1,17,314,286
1772836009.3685753,1,17,314,374
1772836009.3699067,1,-90,314,374
1772836009.369921,1,-90,254,374
1772836009.369934,1,-90,254,406
1772836009.3824065,1,-273,254,406
1772836009.3824208,1,-273,136,406
1772836009.382434,1,-273,136,308
1772836009.3898993,1,-319,136,308
1772836009.3899133,1,-319,74,308
1772836009.389927,1,-319,74,220
1772836009.421136,1,-333,74,220
1772836009.42115,1,-333,18,220
1772836009.4211633,1,-333,18,200
1772836009.4224148,1,-353,18,200
1772836009.4224288,1,-353,-22,200
1772836009.4224422,1,-353,-22,164
