timestamp,stroke_id,x,y,z
1772836045.488925,1,25,-18,28
1772836045.4889436,1,25,-22,28
1772836045.488958,1,25,-22,29
1772836045.5263066,1,24,-22,29
1772836045.5263212,1,24,-12,29
1772836045.526337,1,24,-12,28
1772836045.5275218,1,41,-12,28
1772836045.527536,1,41,-8,28
1772836045.5300002,1,63,-8,28
1772836045.530016,1,63,8,28
1772836045.5300295,1,63,8,44
1772836045.5612726,1,59,8,44
1772836045.5612872,1,59,14,44
1772836045.5613005,1,59,14,50
1772836045.5625057,1,48,14,50
1772836045.56252,1,48,14,51
1772836045.5700843,1,44,14,51
1772836045.5701005,1,44,28,51
1772836045.5701144,1,44,28,38
1772836045.5951796,1,60,28,38
1772836045.5951967,1,60,34,38
1772836045.5952103,1,60,34,34
1772836045.6012843,1,45,34,34
1772836045.6012993,1,45,46,34
1772836045.6013129,1,45,46,48
1772836045.6302354,1,25,46,48
1772836045.630253,1,25,45,48
1772836045.6302664,1,25,45,49
1772836045.6312985,1,4,45,49
1772836045.6313124,1,4,43,49
1772836045.631326,1,4,43,42
1772836045.6663072,1,-21,43,42
1772836045.6663215,1,-21,38,42
1772836045.6663384,1,-21,38,6
1772836045.6675014,1,-26,38,6
1772836045.6675165,1,-26,38,-10
1772836045.6725113,1,-53,38,-10
1772836045.6725254,1,-53,34,-10
1772836045.7025433,1,-70,34,-10
1772836045.7025578,1,-70,28,-10
1772836045.703778,1,-78,28,-10
1772836045.703796,1,-78,29,-10
1772836045.7038095,1,-78,29,-9
1772836045.7325053,1,-98,29,-9
1772836045.7325194,1,-98,30,-9
1772836045.7325327,1,-98,30,-14
1772836045.7337675,1,-122,30,-14
1772836045.7337825,1,-122,30,-28
1772836045.7762651,1,-148,30,-28
1772836045.7762792,1,-148,36,-28
1772836045.7762923,1,-148,36,-58
1772836045.777525,1,-157,36,-58
1772836045.7775388,1,-157,40,-58
1772836045.7775552,1,-157,40,-68
1772836045.7837615,1,-195,40,-68
1772836045.7837758,1,-195,52,-68
1772836045.7837892,1,-195,52,-92
1772836045.8150506,1,-225,52,-92
1772836045.8150647,1,-225,44,-92
1772836045.8150783,1,-225,44,-106
1772836045.816266,1,-249,44,-106
1772836045.8162796,1,-249,38,-106
1772836045.816293,1,-249,38,-114
1772836045.8450084,1,-257,38,-114
1772836045.845023,1,-257,32,-114
1772836045.8450458,1,-257,32,-136
1772836045.8462589,1,-245,32,-136
1772836045.8462734,1,-245,32,-140
1772836045.8762674,1,-227,32,-140
1772836045.8762815,1,-227,36,-140
1772836045.8762949,1,-227,36,-152
1772836045.8774958,1,-223,36,-152
1772836045.8775096,1,-223,37,-152
1772836045.877523,1,-223,37,-172
1772836045.885083,1,-202,37,-172
1772836045.885097,1,-202,44,-172
1772836045.8851097,1,-202,44,-166
1772836045.906263,1,-186,44,-166
1772836045.906277,1,-186,45,-166
1772836045.9062898,1,-186,45,-158
1772836045.9362712,1,-176,45,-158
1772836045.936285,1,-176,40,-158
1772836045.9362981,1,-176,40,-132
1772836045.9374993,1,-176,32,-132
1772836045.9375138,1,-176,32,-112
1772836045.9675152,1,-167,32,-112
1772836045.9675298,1,-167,24,-112
1772836045.9675431,1,-167,24,-78
1772836045.9687867,1,-157,24,-78
1772836045.9688032,1,-157,24,-64
1772836045.9763505,1,-130,24,-64
1772836045.9763649,1,-130,34,-64
1772836045.976378,1,-130,34,-52
1772836045.997503,1,-113,34,-52
1772836045.9975169,1,-113,38,-52
1772836045.9975295,1,-113,38,-46
1772836046.02624,1,-91,38,-46
1772836046.0262544,1,-91,34,-46
1772836046.026268,1,-91,34,-36
1772836046.0275087,1,-87,34,-36
1772836046.0275228,1,-87,30,-36
1772836046.0275366,1,-87,30,-32
1772836046.0562603,1,-86,30,-32
1772836046.056275,1,-86,22,-32
1772836046.0562882,1,-86,22,-16
1772836046.057519,1,-85,22,-16
1772836046.0575328,1,-85,16,-16
1772836046.057546,1,-85,16,-6
1772836046.0862517,1,-75,16,-6
1772836046.0862687,1,-75,6,-6
1772836046.0862823,1,-75,6,10
1772836046.087507,1,-69,6,10
1772836046.0875208,1,-69,7,10
1772836046.0875342,1,-69,7,11
1772836046.1162572,1,-51,7,11
1772836046.116272,1,-51,12,11
1772836046.116285,1,-51,12,12
1772836046.1175096,1,-44,12,12
1772836046.1175237,1,-44,18,12
1772836046.117537,1,-44,18,18
1772836046.1187482,1,-36,18,18
1772836046.118763,1,-36,18,26
1772836046.147514,1,-30,18,26
1772836046.1475282,1,-30,17,26
1772836046.1475415,1,-30,17,32
1772836046.148804,1,-25,17,32
1772836046.1488183,1,-25,10,32
1772836046.1488318,1,-25,10,40
1772836046.177504,1,-16,10,40
1772836046.1775212,1,-16,9,40
1772836046.1775348,1,-16,9,52
1772836046.1787689,1,-4,9,52
1772836046.178783,1,-4,18,52
1772836046.178796,1,-4,18,53
1772836046.1799912,1,8,18,53
1772836046.1800053,1,8,32,53
1772836046.1800184,1,8,32,60
1772836046.2087877,1,17,32,60
1772836046.2088022,1,17,40,60
1772836046.2088156,1,17,40,66
1772836046.21001,1,25,40,66
1772836046.2100236,1,25,46,66
1772836046.2100372,1,25,46,72
1772836046.2425175,1,42,46,72
1772836046.2425313,1,42,38,72
1772836046.242545,1,42,38,80
1772836046.2437425,1,58,38,80
1772836046.2437565,1,58,44,80
1772836046.2513323,1,123,44,80
1772836046.2513487,1,123,94,80
1772836046.2513623,1,123,94,76
1772836046.2750084,1,164,94,76
1772836046.2750227,1,164,126,76
1772836046.275036,1,164,126,80
1772836046.2812657,1,181,126,80
1772836046.2812803,1,181,156,80
1772836046.281294,1,181,156,106
1772836046.3100274,1,158,156,106
1772836046.3100417,1,158,155,106
1772836046.3100555,1,158,155,118
1772836046.3112717,1,132,155,118
1772836046.3112862,1,132,146,118
1772836046.3112998,1,132,146,130
1772836046.345019,1,131,146,130
1772836046.3450334,1,131,178,130
1772836046.3450468,1,131,178,140
1772836046.3462656,1,154,178,140
1772836046.3462796,1,154,204,140
1772836046.3462932,1,154,204,162
1772836046.3512712,1,158,204,162
1772836046.3512857,1,158,226,162
1772836046.351299,1,158,226,222
1772836046.3800151,1,125,226,222
1772836046.3800323,1,125,222,222
1772836046.380046,1,125,222,238
1772836046.381257,1,93,222,238
1772836046.3812711,1,93,214,238
1772836046.381284,1,93,214,242
1772836046.4100084,1,61,214,242
1772836046.4100225,1,61,204,242
1772836046.4100356,1,61,204,254
1772836046.4112587,1,55,204,254
1772836046.4112725,1,55,205,254
1772836046.4112859,1,55,205,264
1772836046.412498,1,51,205,264
1772836046.4125123,1,51,206,264
1772836046.412526,1,51,206,268
1772836046.447528,1,45,206,268
1772836046.4475427,1,45,207,268
1772836046.447556,1,45,207,267
1772836046.4487886,1,35,207,267
1772836046.4488037,1,35,208,267
1772836046.4488173,1,35,208,266
1772836046.4525044,1,13,208,266
1772836046.452519,1,13,208,288
1772836046.4800267,1,-15,208,288
1772836046.480041,1,-15,192,288
1772836046.480054,1,-15,192,310
1772836046.481257,1,-39,192,310
1772836046.4812708,1,-39,178,310
1772836046.4812841,1,-39,178,324
1772836046.482518,1,-54,178,324
1772836046.4825323,1,-54,164,324
1772836046.4825454,1,-54,164,330
1772836046.5100129,1,-54,164,320
1772836046.5112383,1,-46,164,320
1772836046.5112526,1,-46,168,320
1772836046.511266,1,-46,168,304
1772836046.5137541,1,-42,168,304
1772836046.513769,1,-42,169,304
1772836046.5412757,1,-42,164,304
1772836046.542489,1,-50,164,304
1772836046.542503,1,-50,160,304
1772836046.5425162,1,-50,160,298
1772836046.5437672,1,-60,160,298
1772836046.5437813,1,-60,154,298
1772836046.5437944,1,-60,154,286
1772836046.5787528,1,-73,154,286
1772836046.578767,1,-73,146,286
1772836046.5787807,1,-73,146,276
1772836046.5800037,1,-84,146,276
1772836046.5800176,1,-84,134,276
1772836046.5800312,1,-84,134,260
1772836046.586264,1,-97,134,260
1772836046.5862777,1,-97,110,260
1772836046.5862908,1,-97,110,224
1772836046.6164896,1,-97,98,224
1772836046.6165082,1,-97,98,196
1772836046.6175408,1,-90,98,196
1772836046.6175554,1,-90,92,196
1772836046.617569,1,-90,92,160
