timestamp,stroke_id,x,y,z
1772835079.5828512,1,-33,5,-126
1772835079.58287,1,-33,46,-126
1772835079.5828846,1,-33,46,-160
1772835079.5839908,1,-13,46,-160
1772835079.584005,1,-13,72,-160
1772835079.5840209,1,-13,72,-190
1772835079.6204367,1,-6,72,-190
1772835079.6204531,1,-6,104,-190
1772835079.6204674,1,-6,104,-224
1772835079.6215124,1,0,104,-224
1772835079.621527,1,0,126,-224
1772835079.6215405,1,0,126,-220
1772835079.6239915,1,16,126,-220
1772835079.624006,1,16,176,-220
1772835079.6240203,1,16,176,-198
1772835079.6528485,1,24,176,-198
1772835079.6528637,1,24,200,-198
1772835079.6528802,1,24,200,-197
1772835079.6539946,1,33,200,-197
1772835079.6540096,1,33,224,-197
1772835079.6540234,1,33,224,-186
1772835079.655233,1,32,224,-186
1772835079.6552477,1,32,238,-186
1772835079.6552613,1,32,238,-174
1772835079.6852577,1,15,238,-174
1772835079.6852748,1,15,248,-174
1772835079.685288,1,15,248,-164
1772835079.6864862,1,-6,248,-164
1772835079.6865005,1,-6,264,-164
1772835079.6865137,1,-6,264,-156
1772835079.7202234,1,-43,264,-156
1772835079.7202375,1,-43,314,-156
1772835079.7202504,1,-43,314,-112
1772835079.72149,1,-64,314,-112
1772835079.7215042,1,-64,334,-112
1772835079.7215176,1,-64,334,-66
1772835079.7264884,1,-90,334,-66
1772835079.7265024,1,-90,386,-66
1772835079.726516,1,-90,386,10
1772835079.75649,1,-95,386,10
1772835079.7565043,1,-95,412,10
1772835079.7565207,1,-95,412,50
1772835079.7577226,1,-103,412,50
1772835079.757737,1,-103,430,50
1772835079.7577503,1,-103,430,114
1772835079.7889905,1,-117,430,114
1772835079.789005,1,-117,404,114
1772835079.7890186,1,-117,404,326
1772835079.7902384,1,-121,404,326
1772835079.7902522,1,-121,362,326
1772835079.7902656,1,-121,362,414
1772835079.796483,1,-131,362,414
1772835079.7964973,1,-131,290,414
1772835079.7965136,1,-131,290,454
1772835079.8264964,1,-122,290,454
1772835079.8265104,1,-122,260,454
1772835079.8265235,1,-122,260,460
1772835079.8277352,1,-110,260,460
1772835079.8277497,1,-110,234,460
1772835079.8277636,1,-110,234,480
1772835079.8614817,1,-125,234,480
1772835079.8614962,1,-125,172,480
1772835079.8615098,1,-125,172,484
1772835079.8627627,1,-125,144,484
1772835079.8627772,1,-125,144,470
1772835080.2640886,2,-203,-32,-11
1772835080.2641048,2,-203,-2,-11
1772835080.2641191,2,-203,-2,4
1772835080.2990384,2,-178,-2,4
1772835080.2990541,2,-178,8,4
1772835080.3002625,2,-183,8,4
1772835080.3002765,2,-183,9,4
1772835080.30029,2,-183,9,-2
1772835080.3040116,2,-193,9,-2
1772835080.3040261,2,-193,7,-2
1772835080.30404,2,-193,7,6
1772835080.3327975,2,-187,7,6
1772835080.3328216,2,-187,7,10
1772835080.3340116,2,-180,7,10
1772835080.334026,2,-180,6,10
1772835080.3340392,2,-180,6,14
1772835080.369096,2,-172,6,14
1772835080.3691108,2,-172,7,14
1772835080.3691247,2,-172,7,13
1772835080.3702724,2,-159,7,13
1772835080.3702874,2,-159,16,13
1772835080.3703012,2,-159,16,20
1772835080.37402,2,-123,16,20
1772835080.3740342,2,-123,50,20
1772835080.3740478,2,-123,50,46
1772835080.402766,2,-99,50,46
1772835080.402781,2,-99,70,46
1772835080.4027946,2,-99,70,62
1772835080.4040208,2,-60,70,62
1772835080.4040349,2,-60,92,62
1772835080.4040484,2,-60,92,80
1772835080.405253,2,-16,92,80
1772835080.4052672,2,-16,108,80
1772835080.4052806,2,-16,108,84
1772835080.4365065,2,24,108,84
1772835080.4365203,2,24,120,84
1772835080.4365346,2,24,120,78
1772835080.4377656,2,66,120,78
1772835080.43778,2,66,126,78
1772835080.4377935,2,66,126,86
1772835080.4453332,2,172,126,86
1772835080.4453478,2,172,138,86
1772835080.4453616,2,172,138,102
1772835080.4664984,2,237,138,102
1772835080.4665177,2,237,148,102
1772835080.4665315,2,237,148,120
1772835080.4952567,2,340,148,120
1772835080.4952707,2,340,162,120
1772835080.4952843,2,340,162,134
1772835080.4965117,2,370,162,134
1772835080.4965274,2,370,162,122
1772835080.5252466,2,344,162,122
1772835080.5252614,2,344,142,122
1772835080.525275,2,344,142,90
1772835080.5265405,2,299,142,90
1772835080.5265548,2,299,124,90
1772835080.5265682,2,299,124,89
1772835080.9203696,3,-256,24,58
1772835080.9203875,3,-256,42,58
1772835080.9478147,3,-287,42,58
1772835080.9478302,3,-287,36,58
1772835080.947844,3,-287,36,80
1772835080.9490268,3,-323,36,80
1772835080.9490411,3,-323,37,80
1772835080.9490643,3,-323,37,102
1772835080.951513,3,-324,37,102
1772835080.9515274,3,-324,62,102
1772835080.9515412,3,-324,62,114
1772835080.9790494,3,-291,62,114
1772835080.9790652,3,-291,110,114
1772835080.979079,3,-291,110,122
1772835080.9802597,3,-240,110,122
1772835080.9802742,3,-240,166,122
1772835080.9802878,3,-240,166,130
1772835080.982773,3,-194,166,130
1772835080.9827876,3,-194,206,130
1772835080.9828012,3,-194,206,140
1772835081.0165584,3,-148,206,140
1772835081.0165749,3,-148,244,140
1772835081.0165887,3,-148,244,139
1772835081.017793,3,-101,244,139
1772835081.017808,3,-101,272,139
1772835081.017821,3,-101,272,122
1772835081.0227852,3,-2,272,122
1772835081.0228071,3,-2,300,122
1772835081.0228207,3,-2,300,138
1772835081.0503025,3,97,300,138
1772835081.050317,3,97,340,138
1772835081.0503318,3,97,340,192
1772835081.0515192,3,209,340,192
1772835081.0515332,3,209,370,192
1772835081.0515468,3,209,370,240
1772835081.0540314,3,302,370,240
1772835081.0540454,3,302,371,240
1772835081.0540593,3,302,371,246
1772835081.084046,3,361,371,246
1772835081.0840602,3,361,332,246
1772835081.0840738,3,361,332,210
1772835081.085282,3,372,332,210
1772835081.0852966,3,372,268,210
1772835081.0853105,3,372,268,204
1772835081.1190248,3,293,268,204
1772835081.119039,3,293,144,204
1772835081.1190522,3,293,144,268
1772835081.1202886,3,216,144,268
1772835081.1203027,3,216,78,268
1772835081.1203163,3,216,78,256
1772835081.1240203,3,61,78,256
1772835081.1240396,3,61,-12,256
1772835081.124054,3,61,-12,184
1772835081.16028,3,17,-12,184
1772835081.160295,3,17,-16,184
1772835081.160309,3,17,-16,150
1772835081.1615584,3,2,-16,150
1772835081.161573,3,2,-10,150
1772835081.1615868,3,2,-10,110
