timestamp,stroke_id,x,y,z
1772835098.548087,1,1,30,-85
1772835098.5481057,1,1,52,-85
1772835098.5481198,1,1,52,-176
1772835098.5491688,1,5,52,-176
1772835098.5491838,1,5,78,-176
1772835098.549199,1,5,78,-202
1772835098.5504034,1,10,78,-202
1772835098.550418,1,10,102,-202
1772835098.550432,1,10,102,-210
1772835098.5791538,1,19,102,-210
1772835098.5791678,1,19,124,-210
1772835098.579181,1,19,124,-202
1772835098.5804071,1,26,124,-202
1772835098.5804214,1,26,138,-202
1772835098.5804353,1,26,138,-182
1772835098.5816345,1,26,148,-182
1772835098.5816493,1,26,148,-154
1772835098.6146216,1,24,148,-154
1772835098.6146393,1,24,160,-154
1772835098.614654,1,24,160,-130
1772835098.61474,1,10,160,-130
1772835098.6147535,1,10,172,-130
1772835098.6405807,1,-18,172,-130
1772835098.6405976,1,-18,208,-130
1772835098.6406116,1,-18,208,-138
1772835098.641688,1,-27,208,-138
1772835098.641703,1,-27,228,-138
1772835098.6417165,1,-27,228,-118
1772835098.6428936,1,-38,228,-118
1772835098.6429079,1,-38,244,-118
1772835098.6429214,1,-38,244,-80
1772835098.671667,1,-51,244,-80
1772835098.6716816,1,-51,252,-80
1772835098.6716974,1,-51,252,-38
1772835098.6729448,1,-62,252,-38
1772835098.6729593,1,-62,266,-38
1772835098.6729724,1,-62,266,-12
1772835098.7016454,1,-72,266,-12
1772835098.7016592,1,-72,304,-12
1772835098.701673,1,-72,304,26
1772835098.7029135,1,-62,304,26
1772835098.7029307,1,-62,328,26
1772835098.7029445,1,-62,328,48
1772835098.7041388,1,-48,328,48
1772835098.7041523,1,-48,354,48
1772835098.704166,1,-48,354,78
1772835098.7354012,1,-43,354,78
1772835098.735415,1,-43,355,78
1772835098.7354283,1,-43,355,118
1772835098.736648,1,-52,355,118
1772835098.736662,1,-52,346,118
1772835098.736676,1,-52,346,162
1772835098.7442312,1,-90,346,162
1772835098.7442482,1,-90,308,162
1772835098.744262,1,-90,308,246
1772835098.7666633,1,-82,308,246
1772835098.7666776,1,-82,302,246
1772835098.7666907,1,-82,302,294
1772835098.795402,1,-33,302,294
1772835098.795416,1,-33,272,294
1772835098.7954292,1,-33,272,408
1772835098.7966576,1,-32,272,408
1772835098.7966714,1,-32,238,408
1772835098.796685,1,-32,238,448
1772835098.8254147,1,-68,238,448
1772835098.82544,1,-68,166,448
1772835098.8254538,1,-68,166,490
1772835098.8266575,1,-87,166,490
1772835098.8266718,1,-87,130,490
1772835098.8266854,1,-87,130,496
1772835098.855427,1,-74,130,496
1772835098.8554418,1,-74,68,496
1772835098.8554552,1,-74,68,486
1772835099.2868052,2,-126,-60,-72
1772835099.2868223,2,-126,-72,-72
1772835099.286836,2,-126,-72,-64
1772835099.314223,2,-172,-72,-64
1772835099.3142471,2,-172,-78,-64
1772835099.3142612,2,-172,-78,-44
1772835099.3154275,2,-183,-78,-44
1772835099.3154414,2,-183,-77,-44
1772835099.3154545,2,-183,-77,-36
1772835099.3166835,2,-191,-77,-36
1772835099.3166978,2,-191,-66,-36
1772835099.3167114,2,-191,-66,-32
1772835099.3492167,2,-201,-66,-32
1772835099.3492312,2,-201,-62,-32
1772835099.3492446,2,-201,-62,-24
1772835099.350427,2,-221,-62,-24
1772835099.3504412,2,-221,-68,-24
1772835099.3504546,2,-221,-68,-12
1772835099.3579845,2,-275,-68,-12
1772835099.3579988,2,-275,-80,-12
1772835099.3580186,2,-275,-80,52
1772835099.3842251,2,-288,-80,52
1772835099.3842406,2,-288,-74,52
1772835099.3842542,2,-288,-74,80
1772835099.3879619,2,-267,-74,80
1772835099.3879762,2,-267,-42,80
1772835099.38799,2,-267,-42,88
1772835099.4155395,2,-250,-42,88
1772835099.415556,2,-250,-24,88
1772835099.4155698,2,-250,-24,87
1772835099.4166856,2,-229,-24,87
1772835099.4166996,2,-229,-8,87
1772835099.4167132,2,-229,-8,80
1772835099.4191918,2,-206,-8,80
1772835099.4192066,2,-206,10,80
1772835099.4192207,2,-206,10,79
1772835099.451692,2,-179,10,79
1772835099.4517062,2,-179,26,79
1772835099.45172,2,-179,26,74
1772835099.4529614,2,-155,26,74
1772835099.4529765,2,-155,38,74
1772835099.4591851,2,-105,38,74
1772835099.4591992,2,-105,62,74
1772835099.4592128,2,-105,62,78
1772835099.4879293,2,-79,62,78
1772835099.487944,2,-79,74,78
1772835099.4891837,2,-61,74,78
1772835099.4891977,2,-61,75,78
1772835099.489211,2,-61,75,79
1772835099.4904277,2,-49,75,79
1772835099.490442,2,-49,74,79
1772835099.490456,2,-49,74,86
1772835099.5216613,2,-35,74,86
1772835099.521675,2,-35,73,86
1772835099.5216892,2,-35,73,94
1772835099.5229428,2,-20,73,94
1772835099.522962,2,-20,68,94
1772835099.522976,2,-20,68,102
1772835099.5305104,2,29,68,102
1772835099.5305247,2,29,69,102
1772835099.5305383,2,29,69,112
1772835099.5554552,2,59,69,112
1772835099.5554698,2,59,74,112
1772835099.5554833,2,59,74,128
1772835099.5616727,2,121,74,128
1772835099.561687,2,121,80,128
1772835099.5617008,2,121,80,150
1772835099.5904405,2,146,80,150
1772835099.5904548,2,146,79,150
1772835099.5904684,2,146,79,146
1772835099.5916867,2,170,79,146
1772835099.5917008,2,170,74,146
1772835099.5917144,2,170,74,140
1772835099.620679,2,212,74,140
1772835099.6206958,2,212,60,140
1772835099.6207097,2,212,60,139
1772835099.6217113,2,223,60,139
1772835099.6217263,2,223,54,139
1772835099.62174,2,223,54,138
1772835099.6568027,2,213,54,138
1772835099.6568182,2,213,32,138
1772835099.656832,2,213,32,106
1772835100.1393325,3,-245,56,124
1772835100.1393504,3,-245,68,124
1772835100.1393647,3,-245,68,60
1772835100.1680026,3,-234,68,60
1772835100.1680176,3,-234,106,60
1772835100.1680315,3,-234,106,68
1772835100.1692312,3,-212,106,68
1772835100.1692462,3,-212,128,68
1772835100.16926,3,-212,128,78
1772835100.1767957,3,-211,128,78
1772835100.1768105,3,-211,136,78
1772835100.176824,3,-211,136,100
1772835100.2004614,3,-225,136,100
1772835100.2004762,3,-225,132,100
1772835100.2004898,3,-225,132,114
1772835100.2067087,3,-253,132,114
1772835100.206724,3,-253,132,108
1772835100.2342443,3,-253,146,108
1772835100.2342699,3,-253,146,90
1772835100.2354703,3,-244,146,90
1772835100.2354848,3,-244,166,90
1772835100.2354984,3,-244,166,76
1772835100.2379403,3,-238,166,76
1772835100.2379546,3,-238,188,76
1772835100.2379684,3,-238,188,58
1772835100.2704937,3,-222,188,58
1772835100.270509,3,-222,212,58
1772835100.2705226,3,-222,212,57
1772835100.2717018,3,-191,212,57
1772835100.2717164,3,-191,244,57
1772835100.27173,3,-191,244,84
1772835100.2792943,3,-83,244,84
1772835100.2793088,3,-83,296,84
1772835100.2793226,3,-83,296,158
1772835100.3029516,3,-20,296,158
1772835100.3029654,3,-20,306,158
1772835100.302979,3,-20,306,194
1772835100.3092167,3,70,306,194
1772835100.3092313,3,70,278,194
1772835100.3092449,3,70,278,234
1772835100.3404584,3,95,278,234
1772835100.340473,3,95,262,234
1772835100.3404863,3,95,262,214
1772835100.3417158,3,125,262,214
1772835100.3417304,3,125,246,214
1772835100.3417442,3,125,246,190
1772835100.374228,3,190,246,190
1772835100.3742428,3,190,180,190
1772835100.3742568,3,190,180,234
1772835100.3754508,3,209,180,234
1772835100.3754652,3,209,154,234
1772835100.375479,3,209,154,264
1772835100.3804507,3,170,154,264
