timestamp,stroke_id,x,y,z
1772835119.8623276,1,-19,22,-132
1772835119.8623462,1,-19,40,-132
1772835119.8623605,1,-19,40,-176
1772835119.8672411,1,-30,40,-176
1772835119.867256,1,-30,88,-176
1772835119.8672714,1,-30,88,-284
1772835119.8949,1,-45,88,-284
1772835119.894918,1,-45,110,-284
1772835119.8949325,1,-45,110,-316
1772835119.8960712,1,-43,110,-316
1772835119.8960867,1,-43,144,-316
1772835119.8973804,1,-21,144,-316
1772835119.8973954,1,-21,184,-316
1772835119.8974092,1,-21,184,-296
1772835119.9297497,1,5,184,-296
1772835119.9297647,1,5,228,-296
1772835119.9297786,1,5,228,-274
1772835119.930963,1,16,228,-274
1772835119.9309778,1,16,262,-274
1772835119.930992,1,16,262,-256
1772835119.9385476,1,-8,262,-256
1772835119.9385617,1,-8,314,-256
1772835119.938575,1,-8,314,-202
1772835119.9622533,1,-17,314,-202
1772835119.962268,1,-17,338,-202
1772835119.9622846,1,-17,338,-156
1772835119.9684772,1,-11,338,-156
1772835119.9684913,1,-11,394,-156
1772835119.968505,1,-11,394,-66
1772835119.997222,1,-12,394,-66
1772835119.9972365,1,-12,410,-66
1772835119.9972503,1,-12,410,-32
1772835119.9984758,1,-33,410,-32
1772835119.9984927,1,-33,418,-32
1772835119.9985068,1,-33,418,-4
1772835120.0322182,1,-91,418,-4
1772835120.0322325,1,-91,430,-4
1772835120.0322464,1,-91,430,80
1772835120.0334673,1,-102,430,80
1772835120.0334814,1,-102,431,80
1772835120.033495,1,-102,431,172
1772835120.0397081,1,-103,431,172
1772835120.0397224,1,-103,346,172
1772835120.039736,1,-103,346,350
1772835120.0697076,1,-74,346,350
1772835120.0697217,1,-74,316,350
1772835120.0697348,1,-74,316,326
1772835120.0709689,1,-22,316,326
1772835120.070983,1,-22,328,326
1772835120.0709963,1,-22,328,268
1772835120.0997112,1,20,328,268
1772835120.0997252,1,20,340,268
1772835120.0997388,1,20,340,267
1772835120.1009774,1,-21,340,267
1772835120.1009915,1,-21,310,267
1772835120.1010048,1,-21,310,318
1772835120.1347172,1,-122,310,318
1772835120.1347315,1,-122,248,318
1772835120.1347451,1,-122,248,384
1772835120.5461142,2,-108,-24,-68
1772835120.5461307,2,-108,-32,-68
1772835120.5461445,2,-108,-32,-58
1772835120.577268,2,-173,-32,-58
1772835120.5772831,2,-173,-62,-58
1772835120.5784929,2,-196,-62,-58
1772835120.578519,2,-196,-66,-58
1772835120.578533,2,-196,-66,-44
1772835120.6060202,2,-211,-66,-44
1772835120.6060345,2,-211,-58,-44
1772835120.606048,2,-211,-58,2
1772835120.6072383,2,-200,-58,2
1772835120.607253,2,-200,-44,2
1772835120.6072671,2,-200,-44,22
1772835120.6362286,2,-173,-44,22
1772835120.6362479,2,-173,-20,22
1772835120.6362622,2,-173,-20,38
1772835120.6372807,2,-166,-20,38
1772835120.6373048,2,-166,-12,38
1772835120.6373184,2,-166,-12,39
1772835120.6659987,2,-152,-12,39
1772835120.666014,2,-152,-4,39
1772835120.6660278,2,-152,-4,40
1772835120.667253,2,-144,-4,40
1772835120.6672673,2,-144,2,40
1772835120.667281,2,-144,2,48
1772835120.669741,2,-140,2,48
1772835120.6697545,2,-140,6,48
1772835120.669768,2,-140,6,54
1772835120.6987648,2,-129,6,54
1772835120.6987832,2,-129,10,54
1772835120.6987972,2,-129,10,58
1772835120.6997926,2,-113,10,58
1772835120.6998076,2,-113,18,58
1772835120.6998305,2,-113,18,59
1772835120.7285268,2,-73,18,59
1772835120.728542,2,-73,32,59
1772835120.7285557,2,-73,32,54
1772835120.7297645,2,-68,32,54
1772835120.7297795,2,-68,32,53
1772835120.7584836,2,-55,32,53
1772835120.7584982,2,-55,33,53
1772835120.7585127,2,-55,33,51
1772835120.759743,2,-50,33,51
1772835120.759758,2,-50,33,50
1772835120.7884977,2,-29,33,50
1772835120.7885125,2,-29,42,50
1772835120.788526,2,-29,42,58
1772835120.789749,2,-7,42,58
1772835120.7897632,2,-7,50,58
1772835120.7897832,2,-7,50,66
1772835120.8184936,2,57,50,66
1772835120.8185089,2,57,70,66
1772835120.8185222,2,57,70,82
1772835120.8197432,2,83,70,82
1772835120.819757,2,83,76,82
1772835120.8197706,2,83,76,96
1772835120.8509958,2,137,76,96
1772835120.8510103,2,137,75,96
1772835120.8510242,2,137,75,152
1772835120.8522506,2,160,75,152
1772835120.852265,2,160,73,152
1772835120.8522785,2,160,73,170
1772835120.859822,2,223,73,170
1772835120.8598363,2,223,71,170
1772835120.8598502,2,223,71,186
1772835121.4986677,3,-234,78,88
1772835121.4986851,3,-234,94,88
1772835121.4986994,3,-234,94,98
1772835121.4997737,3,-234,106,98
1772835121.4997988,3,-234,106,94
1772835121.5272908,3,-219,106,94
1772835121.527306,3,-219,126,94
1772835121.5273197,3,-219,126,93
1772835121.5285168,3,-219,144,93
1772835121.528532,3,-219,144,58
1772835121.5297759,3,-220,144,58
1772835121.5297906,3,-220,158,58
1772835121.5298045,3,-220,158,34
1772835121.5585425,3,-219,158,34
1772835121.5585585,3,-219,172,34
1772835121.5585725,3,-219,172,40
1772835121.5597715,3,-204,172,40
1772835121.5597863,3,-204,198,40
1772835121.5598004,3,-204,198,46
1772835121.5885305,3,-135,198,46
1772835121.588545,3,-135,268,46
1772835121.5885592,3,-135,268,50
1772835121.5897865,3,-77,268,50
1772835121.589801,3,-77,294,50
1772835121.5898225,3,-77,294,58
1772835121.5910084,3,-13,294,58
1772835121.5910225,3,-13,304,58
1772835121.591036,3,-13,304,74
1772835121.6200173,3,36,304,74
1772835121.6200364,3,36,296,74
1772835121.6200504,3,36,296,94
1772835121.6210465,3,67,296,94
1772835121.6210616,3,67,276,94
1772835121.6210756,3,67,276,114
1772835121.6498206,3,83,276,114
1772835121.6498365,3,83,234,114
1772835121.6498508,3,83,234,138
1772835121.6510267,3,79,234,138
1772835121.651041,3,79,216,138
1772835121.651055,3,79,216,148
1772835121.6522748,3,71,216,148
1772835121.6522896,3,71,186,148
1772835121.6523032,3,71,186,152
1772835121.681036,3,71,156,152
1772835121.681052,3,71,156,142
1772835121.6822863,3,85,156,142
1772835121.6823013,3,85,136,142
1772835121.682315,3,85,136,132
1772835121.711038,3,126,136,132
1772835121.7110538,3,126,116,132
1772835121.7122903,3,140,116,132
1772835121.7123046,3,140,110,132
1772835121.7123184,3,140,110,128
1772835121.7135153,3,141,110,128
1772835121.7135298,3,141,102,128
1772835121.7135434,3,141,102,124
1772835121.742278,3,134,102,124
1772835121.7422924,3,134,92,124
1772835121.7423062,3,134,92,116
1772835121.7435238,3,120,92,116
1772835121.7435381,3,120,86,116
1772835121.7435515,3,120,86,115
1772835121.7735705,3,85,86,115
1772835121.773585,3,85,72,115
1772835121.7735987,3,85,72,106
