timestamp,stroke_id,x,y,z
1772835112.5648024,1,-31,22,-178
1772835112.564824,1,-31,52,-178
1772835112.564839,1,-31,52,-202
1772835112.5922053,1,-21,52,-202
1772835112.5922208,1,-21,104,-202
1772835112.5922358,1,-21,104,-218
1772835112.593398,1,-5,104,-218
1772835112.5934126,1,-5,132,-218
1772835112.5946586,1,1,132,-218
1772835112.5946746,1,1,154,-218
1772835112.5946884,1,1,154,-214
1772835112.6223352,1,0,154,-214
1772835112.6223526,1,0,166,-214
1772835112.6223667,1,0,166,-206
1772835112.6234145,1,-7,166,-206
1772835112.6234288,1,-7,184,-206
1772835112.6234424,1,-7,184,-210
1772835112.6259038,1,-6,184,-210
1772835112.6259184,1,-6,210,-210
1772835112.6259327,1,-6,210,-228
1772835112.6584802,1,9,210,-228
1772835112.6584952,1,9,252,-228
1772835112.6585095,1,9,252,-238
1772835112.65965,1,27,252,-238
1772835112.6596646,1,27,304,-238
1772835112.6596818,1,27,304,-212
1772835112.6659164,1,40,304,-212
1772835112.6659307,1,40,388,-212
1772835112.6659443,1,40,388,-96
1772835112.6934664,1,28,388,-96
1772835112.6934817,1,28,420,-96
1772835112.6934955,1,28,420,-34
1772835112.6946585,1,14,420,-34
1772835112.6946757,1,14,444,-34
1772835112.6946895,1,14,444,10
1772835112.6958995,1,-6,444,10
1772835112.6959126,1,-6,470,10
1772835112.6959262,1,-6,470,44
1772835112.7234204,1,-39,470,44
1772835112.7234344,1,-39,488,44
1772835112.7234483,1,-39,488,76
1772835112.7246444,1,-82,488,76
1772835112.7246585,1,-82,496,76
1772835112.724672,1,-82,496,124
1772835112.7259104,1,-124,496,124
1772835112.7259245,1,-124,495,124
1772835112.725938,1,-124,495,196
1772835112.76215,1,-158,495,196
1772835112.762164,1,-158,454,196
1772835112.7621775,1,-158,454,296
1772835112.7634108,1,-182,454,296
1772835112.763425,1,-182,382,296
1772835112.7634387,1,-182,382,384
1772835112.7659132,1,-132,382,384
1772835112.765927,1,-132,288,384
1772835112.765941,1,-132,288,374
1772835112.7946558,1,-70,288,374
1772835112.7946699,1,-70,298,374
1772835112.7946832,1,-70,298,354
1772835112.7959087,1,-43,298,354
1772835112.7959225,1,-43,290,354
1772835112.795936,1,-43,290,376
1772835112.7971573,1,-70,290,376
1772835112.797171,1,-70,258,376
1772835112.7971845,1,-70,258,406
1772835112.8259046,1,-117,258,406
1772835112.825919,1,-117,216,406
1772835112.8259325,1,-117,216,414
1772835112.8271627,1,-146,216,414
1772835112.8271768,1,-146,176,414
1772835112.8271902,1,-146,176,408
1772835112.855924,1,-118,176,408
1772835112.855938,1,-118,144,408
1772835112.8559515,1,-118,144,392
1772835113.4422743,2,-154,-56,-66
1772835113.4422915,2,-154,-62,-66
1772835113.4423053,2,-154,-62,-52
1772835113.443426,2,-161,-62,-52
1772835113.44344,2,-161,-52,-52
1772835113.443453,2,-161,-52,-42
1772835113.4772503,2,-145,-52,-42
1772835113.4772646,2,-145,-36,-42
1772835113.4784393,2,-120,-36,-42
1772835113.478454,2,-120,-12,-42
1772835113.478467,2,-120,-12,-38
1772835113.483441,2,-92,-12,-38
1772835113.4834552,2,-92,16,-38
1772835113.4834688,2,-92,16,-18
1772835113.5171764,2,-97,16,-18
1772835113.5171912,2,-97,16,-4
1772835113.518445,2,-112,16,-4
1772835113.5184593,2,-112,6,-4
1772835113.518473,2,-112,6,8
1772835113.5260053,2,-189,6,8
1772835113.526019,2,-189,-34,8
1772835113.5260332,2,-189,-34,60
1772835113.5472126,2,-227,-34,60
1772835113.5472274,2,-227,-52,60
1772835113.5472412,2,-227,-52,94
1772835113.5547857,2,-218,-52,94
1772835113.5548,2,-218,-32,94
1772835113.554814,2,-218,-32,118
1772835113.580972,2,-188,-32,118
1772835113.580987,2,-188,-10,118
1772835113.5810008,2,-188,-10,119
1772835113.585934,2,-121,-10,119
1772835113.5859482,2,-121,42,119
1772835113.585962,2,-121,42,112
