timestamp,stroke_id,x,y,z
1772835128.2573547,1,-21,10,-130
1772835128.2573733,1,-21,20,-130
1772835128.2573879,1,-21,20,-146
1772835128.2584937,1,-22,20,-146
1772835128.258508,1,-22,34,-146
1772835128.2585235,1,-22,34,-164
1772835128.2597346,1,-27,34,-164
1772835128.2597487,1,-27,48,-164
1772835128.2597623,1,-27,48,-176
1772835128.287254,1,-19,48,-176
1772835128.2872684,1,-19,66,-176
1772835128.2872822,1,-19,66,-180
1772835128.289743,1,-8,66,-180
1772835128.289757,1,-8,84,-180
1772835128.2897706,1,-8,84,-176
1772835128.2934823,1,3,84,-176
1772835128.2934964,1,3,96,-176
1772835128.2935119,1,3,96,-172
1772835128.3010502,1,7,96,-172
1772835128.3010652,1,7,112,-172
1772835128.3010788,1,7,112,-158
1772835128.3260362,1,7,126,-158
1772835128.326052,1,7,126,-140
1772835128.331033,1,5,126,-140
1772835128.3310483,1,5,156,-140
1772835128.3310642,1,5,156,-110
1772835128.3585112,1,0,156,-110
1772835128.3585258,1,0,166,-110
1772835128.358539,1,0,166,-100
1772835128.359735,1,-10,166,-100
1772835128.359749,1,-10,184,-100
1772835128.3597627,1,-10,184,-94
1772835128.3622334,1,-22,184,-94
1772835128.36225,1,-22,200,-94
1772835128.362264,1,-22,200,-86
1772835128.389735,1,-36,200,-86
1772835128.389749,1,-36,220,-86
1772835128.3897629,1,-36,220,-70
1772835128.3909826,1,-43,220,-70
1772835128.3909972,1,-43,246,-70
1772835128.3910105,1,-43,246,-50
1772835128.393477,1,-38,246,-50
1772835128.393491,1,-38,270,-50
1772835128.393505,1,-38,270,-28
1772835128.428501,1,-31,270,-28
1772835128.4285154,1,-31,300,-28
1772835128.4285288,1,-31,300,-10
1772835128.4297383,1,-25,300,-10
1772835128.4297526,1,-25,330,-10
1772835128.4297662,1,-25,330,4
1772835128.4334936,1,-33,330,4
1772835128.4335074,1,-33,374,4
1772835128.4335208,1,-33,374,38
1772835128.4622302,1,-53,374,38
1772835128.4622438,1,-53,382,38
1772835128.4622574,1,-53,382,90
1772835128.4634943,1,-72,382,90
1772835128.463509,1,-72,368,90
1772835128.4635227,1,-72,368,166
1772835128.4647245,1,-90,368,166
1772835128.464783,1,-90,340,166
1772835128.4647987,1,-90,340,254
1772835128.4947612,1,-95,340,254
1772835128.4947755,1,-95,304,254
1772835128.4947886,1,-95,304,296
1772835128.4959736,1,-85,304,296
1772835128.4959872,1,-85,284,296
1772835128.496001,1,-85,284,286
1772835128.5310242,1,-42,284,286
1772835128.5310388,1,-42,278,286
1772835128.531052,1,-42,278,302
1772835128.5322294,1,-36,278,302
1772835128.5322433,1,-36,262,302
1772835128.5322568,1,-36,262,346
1772835128.5359757,1,-81,262,346
1772835128.53599,1,-81,220,346
1772835128.5360034,1,-81,220,364
1772835128.5647867,1,-97,220,364
1772835128.5648015,1,-97,206,364
1772835128.564815,1,-97,206,354
1772835128.9911277,2,-152,-28,-10
1772835128.991144,2,-152,-40,-10
1772835128.991158,2,-152,-40,-54
1772835129.0197766,2,-219,-40,-54
1772835129.0197911,2,-219,-62,-54
1772835129.019805,2,-219,-62,-38
1772835129.021053,2,-231,-62,-38
1772835129.0210676,2,-231,-68,-38
1772835129.0210807,2,-231,-68,-26
1772835129.0497718,2,-227,-68,-26
1772835129.049786,2,-227,-56,-26
1772835129.0497997,2,-227,-56,2
1772835129.0510192,2,-218,-56,2
1772835129.0510426,2,-218,-42,2
1772835129.0510564,2,-218,-42,10
