timestamp,stroke_id,x,y,z
1772835077.1402457,1,-11,42,-160
1772835077.1402645,1,-11,106,-160
1772835077.1402786,1,-11,106,-192
1772835077.1689496,1,-36,106,-192
1772835077.1689653,1,-36,128,-192
1772835077.1689813,1,-36,128,-272
1772835077.1715283,1,-44,128,-272
1772835077.1715434,1,-44,150,-272
1772835077.171557,1,-44,150,-304
1772835077.198903,1,-49,150,-304
1772835077.1989174,1,-49,176,-304
1772835077.198931,1,-49,176,-312
1772835077.2014053,1,-50,176,-312
1772835077.2014198,1,-50,242,-312
1772835077.201434,1,-50,242,-276
1772835077.2314053,1,-37,242,-276
1772835077.2314205,1,-37,326,-276
1772835077.231437,1,-37,326,-224
1772835077.2701545,1,-26,326,-224
1772835077.270169,1,-26,400,-224
1772835077.2701824,1,-26,400,-156
1772835077.271395,1,-37,400,-156
1772835077.271409,1,-37,434,-156
1772835077.2714226,1,-37,434,-124
1772835077.272633,1,-83,434,-124
1772835077.2726498,1,-83,494,-124
1772835077.2726636,1,-83,494,-48
1772835077.3013787,1,-103,494,-48
1772835077.3013923,1,-103,495,-48
1772835077.3014057,1,-103,495,6
1772835077.3026564,1,-108,495,6
1772835077.30267,1,-108,496,6
1772835077.3026838,1,-108,496,86
1772835077.3313863,1,-95,496,86
1772835077.3314006,1,-95,497,86
1772835077.331414,1,-95,497,406
1772835077.3326542,1,-113,497,406
1772835077.332668,1,-113,478,406
1772835077.3326817,1,-113,478,478
1772835077.377692,1,-150,478,478
1772835077.377706,1,-150,322,478
1772835077.3777223,1,-150,322,496
1772835077.3788972,1,-101,322,496
1772835077.3789108,1,-101,306,496
1772835077.3789241,1,-101,306,497
1772835077.3839178,1,-77,306,497
1772835077.3839324,1,-77,166,497
1772835077.843997,2,-225,-44,-50
1772835077.844013,2,-225,-48,-50
1772835077.8440268,2,-225,-48,-28
1772835077.8489754,2,-244,-48,-28
1772835077.8489892,2,-244,-36,-28
1772835077.8490028,2,-244,-36,24
1772835077.8764842,2,-227,-36,24
1772835077.8764992,2,-227,-16,24
1772835077.876513,2,-227,-16,36
1772835077.877668,2,-201,-16,36
1772835077.877682,2,-201,4,36
1772835077.878928,2,-185,4,36
1772835077.8789423,2,-185,12,36
1772835077.8789558,2,-185,12,37
1772835077.9089534,2,-196,12,37
1772835077.9089675,2,-196,2,37
1772835077.908981,2,-196,2,50
1772835077.9101646,2,-218,2,50
1772835077.9101892,2,-218,-10,50
1772835077.910203,2,-218,-10,54
1772835077.943965,2,-246,-10,54
1772835077.943979,2,-246,-11,54
1772835077.9439926,2,-246,-11,80
1772835077.9476771,2,-228,-11,80
1772835077.947691,2,-228,6,80
1772835077.9477043,2,-228,6,102
1772835077.950175,2,-142,6,102
1772835077.9501894,2,-142,70,102
1772835077.9502027,2,-142,70,128
1772835077.977687,2,-95,70,128
1772835077.9777093,2,-95,96,128
1772835077.977723,2,-95,96,132
1772835077.9789186,2,-43,96,132
1772835077.9789336,2,-43,122,132
1772835077.978947,2,-43,122,128
1772835077.9814055,2,-2,122,128
1772835077.981419,2,-2,132,128
1772835078.0101707,2,32,132,128
1772835078.0101848,2,32,136,128
1772835078.0114152,2,83,136,128
1772835078.011429,2,83,137,128
1772835078.047659,2,200,137,128
1772835078.0476732,2,200,154,128
1772835078.047687,2,200,154,118
1772835078.0489526,2,261,154,118
1772835078.048967,2,261,160,118
1772835078.048985,2,261,160,108
1772835078.0514278,2,356,160,108
1772835078.051442,2,356,172,108
1772835078.0514557,2,356,172,76
1772835078.0814192,2,376,172,76
1772835078.0814335,2,376,166,76
1772835078.0814466,2,376,166,66
1772835078.0826612,2,365,166,66
1772835078.0826757,2,365,154,66
1772835078.0826893,2,365,154,56
1772835078.1126964,2,262,154,56
1772835078.1127112,2,262,126,56
1772835078.1127248,2,262,126,50
1772835078.4577925,3,-327,16,196
1772835078.45781,3,-327,32,196
1772835078.4578245,3,-327,32,178
1772835078.458956,3,-282,32,178
1772835078.4589708,3,-282,96,178
1772835078.4589844,3,-282,96,102
1772835078.4901817,3,-290,96,102
1772835078.4901958,3,-290,104,102
1772835078.4902096,3,-290,104,62
1772835078.4914453,3,-319,104,62
1772835078.49146,3,-319,96,62
1772835078.4914742,3,-319,96,68
1772835078.4989896,3,-325,96,68
1772835078.4990034,3,-325,138,68
1772835078.499017,3,-325,138,102
1772835078.5189497,3,-285,138,102
1772835078.5189645,3,-285,184,102
1772835078.518978,3,-285,184,124
1772835078.547681,3,-172,184,124
1772835078.547695,3,-172,268,124
1772835078.5477087,3,-172,268,158
1772835078.548985,3,-116,268,158
1772835078.5489993,3,-116,286,158
1772835078.5490205,3,-116,286,180
1772835078.5764894,3,-3,286,180
1772835078.5765045,3,-3,294,180
1772835078.576519,3,-3,294,206
1772835078.5776925,3,57,294,206
1772835078.5777073,3,57,290,206
1772835078.577721,3,57,290,188
1772835078.5789564,3,114,290,188
1772835078.5789704,3,114,289,188
1772835078.5789845,3,114,289,162
1772835078.6064503,3,165,289,162
1772835078.6064649,3,165,282,162
1772835078.6064787,3,165,282,144
1772835078.6076918,3,208,282,144
1772835078.607706,3,208,260,144
1772835078.6077197,3,208,260,188
1772835078.61028,3,228,260,188
1772835078.6102948,3,228,210,188
1772835078.6103086,3,228,210,244
1772835078.639195,3,223,210,244
1772835078.6392217,3,223,154,244
1772835078.6392353,3,223,154,278
1772835078.6402302,3,208,154,278
1772835078.640245,3,208,116,278
1772835078.6402588,3,208,116,290
1772835078.6527991,3,190,116,290
1772835078.6528141,3,190,80,290
1772835078.6528277,3,190,80,228
