timestamp,stroke_id,x,y,z
1772835086.8378391,1,37,90,-144
1772835086.837858,1,37,90,-150
1772835086.8440013,1,57,90,-150
1772835086.844016,1,57,136,-150
1772835086.8440294,1,57,136,-158
1772835086.8715074,1,83,136,-158
1772835086.871522,1,83,168,-158
1772835086.8715355,1,83,168,-159
1772835086.8727777,1,111,168,-159
1772835086.8727963,1,111,202,-159
1772835086.8728101,1,111,202,-158
1772835086.8752387,1,132,202,-158
1772835086.8752532,1,132,232,-158
1772835086.875267,1,132,232,-150
1772835086.9027429,1,136,232,-150
1772835086.9027576,1,136,250,-150
1772835086.9027712,1,136,250,-144
1772835086.9039714,1,126,250,-144
1772835086.9039855,1,126,262,-144
1772835086.904,1,126,262,-132
1772835086.9052408,1,118,262,-132
1772835086.905255,1,118,280,-132
1772835086.9052684,1,118,280,-114
1772835086.935326,1,110,280,-114
1772835086.9353416,1,110,310,-114
1772835086.9353573,1,110,310,-86
1772835086.9364767,1,98,310,-86
1772835086.9364913,1,98,342,-86
1772835086.9365046,1,98,342,-38
1772835086.967751,1,60,342,-38
1772835086.9677656,1,60,408,-38
1772835086.9677794,1,60,408,74
1772835086.9689932,1,40,408,74
1772835086.96901,1,40,428,74
1772835086.969024,1,40,428,116
1772835086.9765577,1,-31,428,116
1772835086.9765716,1,-31,444,116
1772835086.976585,1,-31,444,132
1772835086.9977396,1,-81,444,132
1772835086.997755,1,-81,444,146
1772835087.026488,1,-192,444,146
1772835087.0265048,1,-192,428,146
1772835087.0265183,1,-192,428,222
1772835087.027737,1,-263,428,222
1772835087.0277514,1,-263,392,222
1772835087.027765,1,-263,392,262
1772835087.058988,1,-369,392,262
1772835087.0590026,1,-369,268,262
1772835087.059016,1,-369,268,316
1772835087.0602362,1,-374,268,316
1772835087.0602503,1,-374,228,316
1772835087.0602643,1,-374,228,336
1772835087.067809,1,-354,228,336
1772835087.067826,1,-354,214,336
1772835087.0678394,1,-354,214,354
1772835087.092773,1,-354,188,354
1772835087.0927894,1,-354,188,366
1772835087.0977657,1,-345,188,366
1772835087.0977795,1,-345,130,366
1772835087.097793,1,-345,130,360
1772835087.5728438,2,-70,32,-228
1772835087.5728614,2,-70,40,-228
1772835087.5728753,2,-70,40,-220
1772835087.5739968,2,-132,40,-220
1772835087.574011,2,-132,28,-220
1772835087.5740361,2,-132,28,-200
1772835087.603991,2,-143,28,-200
1772835087.6040058,2,-143,29,-200
1772835087.6040196,2,-143,29,-194
1772835087.6052177,2,-144,29,-194
1772835087.6052318,2,-144,40,-194
1772835087.6052454,2,-144,40,-190
1772835087.63412,2,-153,40,-190
1772835087.6341367,2,-153,64,-190
1772835087.6341507,2,-153,64,-191
1772835087.635255,2,-164,64,-191
1772835087.6352692,2,-164,76,-191
1772835087.6352928,2,-164,76,-182
1772835087.6639938,2,-176,76,-182
1772835087.6640096,2,-176,90,-182
1772835087.664023,2,-176,90,-136
1772835087.665234,2,-177,90,-136
1772835087.665248,2,-177,94,-136
1772835087.6652617,2,-177,94,-114
1772835087.6940005,2,-168,94,-114
1772835087.6940155,2,-168,106,-114
1772835087.6940289,2,-168,106,-72
1772835087.695224,2,-157,106,-72
1772835087.695238,2,-157,112,-72
1772835087.6952515,2,-157,112,-52
1772835087.7239606,2,-135,112,-52
1772835087.7239754,2,-135,118,-52
1772835087.723989,2,-135,118,-12
1772835087.7252185,2,-129,118,-12
1772835087.7252326,2,-129,114,-12
1772835087.7252464,2,-129,114,14
1772835087.7552204,2,-115,114,14
1772835087.755235,2,-115,106,14
1772835087.7552485,2,-115,106,76
1772835087.756444,2,-101,106,76
1772835087.756458,2,-101,110,76
1772835087.756472,2,-101,110,116
1772835087.7640262,2,-50,110,116
1772835087.7640407,2,-50,124,116
1772835087.7640545,2,-50,124,214
1772835087.785224,2,-21,124,214
1772835087.7852383,2,-21,118,214
1772835087.785252,2,-21,118,268
1772835087.8140068,2,15,118,268
1772835087.8140268,2,15,60,268
1772835087.8140407,2,15,60,390
1772835088.3603015,3,-240,44,-26
1772835088.3603191,3,-240,62,-26
1772835088.360333,3,-240,62,-4
1772835088.3890278,3,-283,62,-4
1772835088.3890436,3,-283,70,-4
1772835088.3890574,3,-283,70,24
1772835088.3902192,3,-309,70,24
1772835088.3902335,3,-309,62,24
1772835088.3902473,3,-309,62,48
1772835088.4239333,3,-321,62,48
1772835088.4239476,3,-321,94,48
1772835088.4239612,3,-321,94,70
1772835088.4252057,3,-299,94,70
1772835088.42522,3,-299,134,70
1772835088.4252336,3,-299,134,66
1772835088.4302194,3,-177,134,66
1772835088.4302342,3,-177,240,66
1772835088.430248,3,-177,240,124
1772835088.4577494,3,-96,240,124
1772835088.4577644,3,-96,270,124
1772835088.4577782,3,-96,270,166
1772835088.4589443,3,-33,270,166
1772835088.4589581,3,-33,271,166
1772835088.458972,3,-33,271,218
1772835088.461447,3,-3,271,218
1772835088.4614618,3,-3,252,218
1772835088.4614756,3,-3,252,252
1772835088.4939663,3,-4,252,252
1772835088.4939806,3,-4,210,252
1772835088.4939942,3,-4,210,272
1772835088.4951892,3,-14,210,272
1772835088.4952035,3,-14,162,272
1772835088.4952173,3,-14,162,276
1772835088.5014508,3,-15,162,276
1772835088.501465,3,-15,94,276
1772835088.501479,3,-15,94,242
1772835088.5289414,3,2,94,242
1772835088.5289562,3,2,80,242
1772835088.5289776,3,2,80,236
1772835088.5301852,3,18,80,236
1772835088.5301995,3,18,70,236
1772835088.5302129,3,18,70,224
1772835088.532684,3,17,70,224
1772835088.5326986,3,17,58,224
1772835088.5327122,3,17,58,210
1772835088.5602105,3,-1,58,210
1772835088.560225,3,-1,40,210
1772835088.5602386,3,-1,40,186
1772835088.5614424,3,-18,40,186
1772835088.5614572,3,-18,28,186
1772835088.5614707,3,-18,28,166
1772835088.5639331,3,-19,28,166
1772835088.5639472,3,-19,27,166
1772835088.5639613,3,-19,27,142
1772835088.5939517,3,-20,27,142
1772835088.593966,3,-20,26,142
1772835088.5939798,3,-20,26,122
