timestamp,stroke_id,x,y,z
1772835122.72997,1,-26,14,-120
1772835122.729989,1,-26,22,-120
1772835122.7300029,1,-26,22,-126
1772835122.758604,1,-27,22,-126
1772835122.7586193,1,-27,42,-126
1772835122.7586358,1,-27,42,-158
1772835122.7598197,1,-20,42,-158
1772835122.759834,1,-20,54,-158
1772835122.7598474,1,-20,54,-162
1772835122.7985983,1,-7,54,-162
1772835122.7986143,1,-7,82,-162
1772835122.798628,1,-7,82,-150
1772835122.7998338,1,-3,82,-150
1772835122.799848,1,-3,94,-150
1772835122.7998614,1,-3,94,-142
1772835122.832318,1,-2,94,-142
1772835122.8323328,1,-2,142,-142
1772835122.8323483,1,-2,142,-130
1772835122.8335786,1,2,142,-130
1772835122.8335943,1,2,164,-130
1772835122.8336084,1,2,164,-129
1772835122.8385546,1,8,164,-129
1772835122.8385687,1,8,202,-129
1772835122.8385828,1,8,202,-116
1772835122.867318,1,6,202,-116
1772835122.8673353,1,6,222,-116
1772835122.867349,1,6,222,-100
1772835122.8685596,1,-4,222,-100
1772835122.868574,1,-4,244,-100
1772835122.868587,1,-4,244,-82
1772835122.8698208,1,-17,244,-82
1772835122.8698354,1,-17,268,-82
1772835122.8698483,1,-17,268,-60
1772835122.898572,1,-29,268,-60
1772835122.8985863,1,-29,294,-60
1772835122.8985999,1,-29,294,-42
1772835122.8998275,1,-37,294,-42
1772835122.8998413,1,-37,324,-42
1772835122.899855,1,-37,324,-22
1772835122.9323344,1,-42,324,-22
1772835122.9323483,1,-42,386,-22
1772835122.9323647,1,-42,386,16
1772835122.933567,1,-47,386,16
1772835122.933581,1,-47,420,16
1772835122.9335952,1,-47,420,36
1772835122.9398227,1,-68,420,36
1772835122.9398367,1,-68,450,36
1772835122.9398506,1,-68,450,166
1772835122.9685762,1,-88,450,166
1772835122.9685903,1,-88,418,166
1772835122.9686038,1,-88,418,276
1772835122.969811,1,-107,418,276
1772835122.9698246,1,-107,360,276
1772835122.969841,1,-107,360,364
1772835122.9710512,1,-121,360,364
1772835122.9710653,1,-121,316,364
1772835122.9710789,1,-121,316,390
1772835123.0010715,1,-104,316,390
1772835123.0010853,1,-104,290,390
1772835123.0010984,1,-104,290,376
1772835123.002313,1,-68,290,376
1772835123.0023267,1,-68,278,376
1772835123.0348382,1,-36,278,376
1772835123.0348525,1,-36,226,376
1772835123.0348659,1,-36,226,410
1772835123.518706,2,-149,-41,-54
1772835123.518722,2,-149,-24,-54
1772835123.5187361,2,-149,-24,-30
1772835123.5262077,2,-179,-24,-30
1772835123.5262215,2,-179,-28,-30
1772835123.526235,2,-179,-28,-48
1772835123.5486073,2,-202,-28,-48
1772835123.548622,2,-202,-40,-48
1772835123.5486355,2,-202,-40,-14
1772835123.5561619,2,-208,-40,-14
1772835123.5561764,2,-208,-41,-14
1772835123.5561903,2,-208,-41,26
1772835123.577369,2,-199,-41,26
1772835123.577384,2,-199,-26,26
1772835123.5773978,2,-199,-26,22
1772835123.6061146,2,-157,-26,22
1772835123.60613,2,-157,14,22
1772835123.6061437,2,-157,14,18
1772835123.6073525,2,-144,14,18
1772835123.6073666,2,-144,22,18
1772835123.6073802,2,-144,22,19
1772835123.636275,2,-143,22,19
1772835123.6362915,2,-143,23,19
1772835123.636305,2,-143,23,36
1772835123.6373878,2,-138,23,36
1772835123.6374032,2,-138,28,36
1772835123.6374166,2,-138,28,44
1772835123.667368,2,-114,28,44
1772835123.6673923,2,-114,38,44
1772835123.667406,2,-114,38,74
1772835123.66859,2,-99,38,74
1772835123.6686041,2,-99,46,74
1772835123.6686177,2,-99,46,88
1772835123.6986418,2,-67,46,88
1772835123.6986566,2,-67,60,88
1772835123.6986701,2,-67,60,102
1772835123.7011068,2,-50,60,102
1772835123.701121,2,-50,66,102
1772835123.7073524,2,-3,66,102
1772835123.7073672,2,-3,70,102
1772835123.707381,2,-3,70,101
1772835123.737359,2,29,70,101
1772835123.737373,2,29,71,101
1772835123.7373865,2,29,71,102
1772835123.7385912,2,55,71,102
1772835123.7386067,2,55,71,108
1772835123.7686057,2,105,71,108
1772835123.7686203,2,105,72,108
1772835123.7686336,2,105,72,128
1772835123.7698572,2,136,72,128
1772835123.769873,2,136,72,134
1772835123.7998595,2,219,72,134
1772835123.7998738,2,219,84,134
1772835123.7998874,2,219,84,128
1772835123.8011034,2,254,84,128
1772835123.8011184,2,254,92,128
1772835123.8011317,2,254,92,129
1772835123.8086715,2,271,92,129
1772835123.8086855,2,271,84,129
1772835123.8086991,2,271,84,146
1772835123.8311348,2,264,84,146
1772835123.83115,2,264,80,146
1772835123.831164,2,264,80,138
1772835124.3024724,3,-230,96,86
1772835124.3024995,3,-230,86,86
1772835124.3036163,3,-263,86,86
1772835124.3036313,3,-263,92,86
1772835124.3036454,3,-263,92,92
1772835124.3323703,3,-282,92,92
1772835124.3323853,3,-282,116,92
1772835124.3323991,3,-282,116,86
1772835124.333606,3,-275,116,86
1772835124.3336208,3,-275,136,86
1772835124.3336346,3,-275,136,78
1772835124.3823943,3,-243,136,78
1772835124.3824108,3,-243,182,78
1772835124.3824246,3,-243,182,68
1772835124.4036152,3,-222,182,68
1772835124.4036307,3,-222,208,68
1772835124.4036446,3,-222,208,67
1772835124.4048827,3,-8,208,67
1772835124.4048975,3,-8,348,67
1772835124.4049115,3,-8,348,76
1772835124.4348712,3,35,348,76
1772835124.4348948,3,35,347,76
1772835124.4349089,3,35,347,94
1772835124.4360898,3,75,347,94
1772835124.4361043,3,75,328,94
1772835124.4361181,3,75,328,130
1772835124.467347,3,151,328,130
1772835124.4673615,3,151,270,130
1772835124.4673753,3,151,270,192
1772835124.468596,3,165,270,192
1772835124.4686108,3,165,244,192
1772835124.4686246,3,165,244,222
1772835124.4761639,3,156,244,222
1772835124.4761782,3,156,182,222
1772835124.476192,3,156,182,226
1772835124.4973378,3,120,182,226
1772835124.4973516,3,120,152,226
1772835124.4973655,3,120,152,230
1772835124.526099,3,50,152,230
1772835124.5261137,3,50,62,230
