timestamp,stroke_id,x,y,z
1772835082.0016747,1,0,96,-156
1772835082.0016942,1,0,140,-156
1772835082.0017085,1,0,140,-162
1772835082.0028336,1,0,146,-162
1772835082.002849,1,0,146,-192
1772835082.0065587,1,-44,146,-192
1772835082.006573,1,-44,174,-192
1772835082.0065863,1,-44,174,-292
1772835082.040336,1,-57,174,-292
1772835082.0403543,1,-57,200,-292
1772835082.0403678,1,-57,200,-296
1772835082.0415833,1,-62,200,-296
1772835082.0415986,1,-62,230,-296
1772835082.0416117,1,-62,230,-274
1772835082.0478036,1,-63,230,-274
1772835082.047817,1,-63,298,-274
1772835082.0478306,1,-63,298,-170
1772835082.0765698,1,-48,298,-170
1772835082.0765839,1,-48,338,-170
1772835082.076598,1,-48,338,-118
1772835082.0778263,1,-42,338,-118
1772835082.0778403,1,-42,374,-118
1772835082.0778537,1,-42,374,-74
1772835082.106554,1,-46,374,-74
1772835082.1065679,1,-46,430,-74
1772835082.1065838,1,-46,430,-4
1772835082.1078193,1,-56,430,-4
1772835082.1078336,1,-56,444,-4
1772835082.1078475,1,-56,444,42
1772835082.1428206,1,-135,444,42
1772835082.1428347,1,-135,424,42
1772835082.1428483,1,-135,424,214
1772835082.1440644,1,-187,424,214
1772835082.1440814,1,-187,384,214
1772835082.1440947,1,-187,384,304
1772835082.149052,1,-175,384,304
1772835082.1490657,1,-175,282,304
1772835082.1490786,1,-175,282,478
1772835082.1778169,1,-106,282,478
1772835082.1778314,1,-106,248,478
1772835082.1778448,1,-106,248,494
1772835082.1790683,1,-36,248,494
1772835082.1790829,1,-36,252,494
1772835082.179096,1,-36,252,474
1772835082.207812,1,52,252,474
1772835082.2078264,1,52,260,474
1772835082.20784,1,52,260,473
1772835082.2090917,1,31,260,473
1772835082.2091057,1,31,216,473
1772835082.209119,1,31,216,492
1772835082.589188,2,-195,-39,-102
1772835082.5892048,2,-195,-16,-102
1772835082.5892181,2,-195,-16,-58
1772835082.5941052,2,-203,-16,-58
1772835082.594119,2,-203,-20,-58
1772835082.5941331,2,-203,-20,-2
1772835082.6218429,2,-203,-10,-2
1772835082.6218605,2,-203,-10,-1
1772835082.6228437,2,-186,-10,-1
1772835082.622858,2,-186,0,-1
1772835082.6228714,2,-186,0,14
1772835082.624095,2,-162,0,14
1772835082.6241093,2,-162,8,14
1772835082.624123,2,-162,8,22
1772835082.639109,2,-149,8,22
1772835082.6391351,2,-149,9,22
1772835082.6441097,2,-150,9,22
1772835082.6441245,2,-150,0,22
1772835082.6441386,2,-150,0,26
1772835082.6703782,2,-159,0,26
1772835082.6703937,2,-159,-8,26
1772835082.6704078,2,-159,-8,27
1772835082.671606,2,-160,-8,27
1772835082.6716206,2,-160,-8,38
1772835082.6740959,2,-155,-8,38
1772835082.6741102,2,-155,0,38
1772835082.6741238,2,-155,0,52
1772835082.7016165,2,-139,0,52
1772835082.7016313,2,-139,10,52
1772835082.7016456,2,-139,10,70
1772835082.7028265,2,-113,10,70
1772835082.7028408,2,-113,26,70
1772835082.7028544,2,-113,26,90
1772835082.7053368,2,-78,26,90
1772835082.705351,2,-78,42,90
1772835082.7053647,2,-78,42,94
1772835082.734078,2,-38,42,94
1772835082.7340925,2,-38,56,94
1772835082.7353451,2,-2,56,94
1772835082.735359,2,-2,68,94
1772835082.7353723,2,-2,68,98
1772835082.765341,2,74,68,98
1772835082.7653553,2,74,86,98
1772835082.765375,2,74,86,110
1772835082.7665787,2,113,86,110
1772835082.7665923,2,113,96,110
1772835082.7666059,2,113,96,118
1772835082.7953205,2,226,96,118
1772835082.7953346,2,226,122,118
1772835082.7953484,2,226,122,134
1772835082.796586,2,277,122,134
1772835082.7966008,2,277,132,134
1772835082.7966144,2,277,132,120
1772835082.8265877,2,321,132,120
1772835082.826602,2,321,128,120
1772835082.8266158,2,321,128,68
1772835082.8278244,2,314,128,68
1772835082.8278384,2,314,118,68
1772835082.827852,2,314,118,54
1772835082.8603733,2,245,118,54
1772835082.860388,2,245,80,54
1772835082.8604019,2,245,80,48
1772835083.1891942,3,-270,28,194
1772835083.1892114,3,-270,10,194
1772835083.1892257,3,-270,10,212
1772835083.1903229,3,-328,10,212
1772835083.190337,3,-328,-12,212
1772835083.1903508,3,-328,-12,226
