timestamp,stroke_id,x,y,z
1772835106.9482837,1,-7,22,-202
1772835106.9483025,1,-7,58,-202
1772835106.9483173,1,-7,58,-203
1772835106.9770005,1,11,58,-203
1772835106.9770157,1,11,98,-203
1772835106.9770322,1,11,98,-202
1772835106.978218,1,32,98,-202
1772835106.9782329,1,32,122,-202
1772835106.9782467,1,32,122,-203
1772835107.0069492,1,41,122,-203
1772835107.0069637,1,41,154,-203
1772835107.0069773,1,41,154,-196
1772835107.0082068,1,37,154,-196
1772835107.0082216,1,37,155,-196
1772835107.0082357,1,37,155,-186
1772835107.03699,1,13,155,-186
1772835107.0370054,1,13,174,-186
1772835107.037021,1,13,174,-162
1772835107.038214,1,-4,174,-162
1772835107.0382292,1,-4,184,-162
1772835107.038243,1,-4,184,-142
1772835107.0394468,1,-18,184,-142
1772835107.0394614,1,-18,196,-142
1772835107.039475,1,-18,196,-124
1772835107.0682094,1,-29,196,-124
1772835107.0682263,1,-29,212,-124
1772835107.06824,1,-29,212,-104
1772835107.0694659,1,-34,212,-104
1772835107.0694802,1,-34,230,-104
1772835107.0694938,1,-34,230,-80
1772835107.0981941,1,-52,230,-80
1772835107.0982084,1,-52,264,-80
1772835107.098222,1,-52,264,-32
1772835107.099448,1,-65,264,-32
1772835107.0994618,1,-65,282,-32
1772835107.0994751,1,-65,282,-16
1772835107.131969,1,-72,282,-16
1772835107.1319835,1,-72,324,-16
1772835107.131997,1,-72,324,18
1772835107.1331975,1,-65,324,18
1772835107.1332116,1,-65,346,18
1772835107.1332283,1,-65,346,46
1772835107.1408153,1,-80,346,46
1772835107.14083,1,-80,366,46
1772835107.1408436,1,-80,366,130
1772835107.1632085,1,-96,366,130
1772835107.1632226,1,-96,352,130
1772835107.1632364,1,-96,352,180
1772835107.1707876,1,-92,352,180
1772835107.1708016,1,-92,318,180
1772835107.170815,1,-92,318,280
1772835107.1932049,1,-70,318,280
1772835107.1932187,1,-70,302,280
1772835107.1932347,1,-70,302,328
1772835107.221957,1,-65,302,328
1772835107.2219713,1,-65,254,328
1772835107.2219846,1,-65,254,376
1772835107.2232049,1,-83,254,376
1772835107.2232187,1,-83,228,376
1772835107.2232323,1,-83,228,390
1772835107.2320592,1,-136,228,390
1772835107.2320735,1,-136,182,390
1772835107.2320871,1,-136,182,384
1772835107.8483028,2,-165,-50,-26
1772835107.8483205,2,-165,-42,-26
1772835107.8795054,2,-201,-42,-26
1772835107.8795202,2,-201,-46,-26
1772835107.8795342,2,-201,-46,14
1772835107.8807864,2,-212,-46,14
1772835107.8808024,2,-212,-46,36
1772835107.88831,2,-228,-46,36
1772835107.888325,2,-228,-36,36
1772835107.8883383,2,-228,-36,76
1772835107.909537,2,-232,-36,76
1772835107.9095526,2,-232,-28,76
1772835107.9095664,2,-232,-28,92
1772835107.9382513,2,-213,-28,92
1772835107.9382753,2,-213,-6,92
1772835107.9382896,2,-213,-6,110
1772835107.939496,2,-192,-6,110
1772835107.9395106,2,-192,6,110
1772835107.9395244,2,-192,6,109
1772835107.9682252,2,-151,6,109
1772835107.9682398,2,-151,32,109
1772835107.9682531,2,-151,32,92
