timestamp,stroke_id,x,y,z
1772835092.6565146,1,-3,54,-152
1772835092.6565351,1,-3,54,-172
1772835092.6902351,1,10,54,-172
1772835092.6902516,1,10,94,-172
1772835092.6902657,1,10,94,-176
1772835092.6914604,1,11,94,-176
1772835092.6914754,1,11,110,-176
1772835092.6914892,1,11,110,-152
1772835092.697688,1,21,110,-152
1772835092.697705,1,21,146,-152
1772835092.6977189,1,21,146,-136
1772835092.7252023,1,22,146,-136
1772835092.7252166,1,22,168,-136
1772835092.72523,1,22,168,-150
1772835092.7264326,1,18,168,-150
1772835092.7264466,1,18,194,-150
1772835092.7264602,1,18,194,-156
1772835092.727682,1,11,194,-156
1772835092.727697,1,11,226,-156
1772835092.7277114,1,11,226,-152
1772835092.7551928,1,5,226,-152
1772835092.7552068,1,5,256,-152
1772835092.7552204,1,5,256,-136
1772835092.756423,1,1,256,-136
1772835092.7564368,1,1,284,-136
1772835092.7564523,1,1,284,-110
1772835092.7576933,1,-3,284,-110
1772835092.7577074,1,-3,312,-110
1772835092.7577202,1,-3,312,-80
1772835092.7927785,1,-8,312,-80
1772835092.7927957,1,-8,338,-80
1772835092.7928092,1,-8,338,-48
1772835092.793936,1,-15,338,-48
1772835092.793953,1,-15,360,-48
1772835092.7939665,1,-15,360,-16
1772835092.7977011,1,-49,360,-16
1772835092.7977147,1,-49,388,-16
1772835092.7977283,1,-49,388,54
1772835092.8252094,1,-70,388,54
1772835092.8252237,1,-70,400,54
1772835092.8252375,1,-70,400,92
1772835092.826435,1,-82,400,92
1772835092.8264494,1,-82,412,92
1772835092.8264632,1,-82,412,164
1772835092.8290148,1,-83,412,164
1772835092.8290288,1,-83,408,164
1772835092.829042,1,-83,408,258
1772835092.8390586,1,-90,408,258
1772835092.839073,1,-90,372,258
1772835092.8390868,1,-90,372,312
1772835092.862677,1,-90,340,312
1772835092.8626916,1,-90,340,336
1772835092.8689415,1,-66,340,336
1772835092.868958,1,-66,300,336
