timestamp,stroke_id,x,y,z
1772836084.8408782,1,-144,-34,-52
1772836084.8408968,1,-144,-26,-52
1772836084.840911,1,-144,-26,-53
1772836084.8483315,1,-183,-26,-53
1772836084.8483455,1,-183,-30,-53
1772836084.8483613,1,-183,-30,-48
1772836084.8720195,1,-211,-30,-48
1772836084.8720336,1,-211,-44,-48
1772836084.872047,1,-211,-44,-36
1772836084.8795843,1,-241,-44,-36
1772836084.8795984,1,-241,-38,-36
1772836084.8796117,1,-241,-38,-6
1772836084.900828,1,-236,-38,-6
1772836084.9008424,1,-236,-26,-6
1772836084.9008563,1,-236,-26,8
1772836084.9320192,1,-236,-10,8
1772836084.932035,1,-236,-10,26
1772836084.9332685,1,-237,-10,26
1772836084.933283,1,-237,-2,26
1772836084.9332972,1,-237,-2,34
1772836084.9394987,1,-223,-2,34
1772836084.9395132,1,-223,16,34
1772836084.9395263,1,-223,16,50
1772836084.9682477,1,-210,16,50
1772836084.968262,1,-210,26,50
1772836084.968278,1,-210,26,56
1772836084.9720132,1,-197,26,56
1772836084.9720275,1,-197,36,56
1772836084.972041,1,-197,36,62
1772836084.979567,1,-177,36,62
1772836084.9795814,1,-177,50,62
1772836084.979595,1,-177,50,68
1772836085.000777,1,-164,50,68
1772836085.0007944,1,-164,60,68
1772836085.0008085,1,-164,60,67
1772836085.0332632,1,-123,60,67
1772836085.0332773,1,-123,80,67
1772836085.0332909,1,-123,80,52
1772836085.034497,1,-96,80,52
1772836085.0345113,1,-96,94,52
1772836085.034525,1,-96,94,58
1772836085.0394964,1,-67,94,58
1772836085.0395103,1,-67,108,58
1772836085.0395238,1,-67,108,100
1772836085.0707421,1,-57,108,100
1772836085.0707564,1,-57,109,100
1772836085.0707703,1,-57,109,138
1772836085.0720024,1,-39,109,138
1772836085.0720165,1,-39,108,138
1772836085.0720296,1,-39,108,170
1772836085.1007798,1,22,108,170
1772836085.1007957,1,22,100,170
1772836085.1008096,1,22,100,222
1772836085.1020024,1,71,100,222
1772836085.1020164,1,71,96,222
1772836085.1020296,1,71,96,240
1772836085.1307702,1,197,96,240
1772836085.130784,1,197,102,240
1772836085.1307976,1,197,102,280
1772836085.485848,2,-90,-98,-226
1772836085.4858658,2,-90,-86,-226
1772836085.4858792,2,-90,-86,-188
1772836085.4870305,2,-81,-86,-188
1772836085.4870446,2,-81,-64,-188
1772836085.487058,2,-81,-64,-166
1772836085.4932506,2,-52,-64,-166
1772836085.493265,2,-52,-10,-166
1772836085.4932785,2,-52,-10,-148
1772836085.5220387,2,-47,-10,-148
1772836085.5220542,2,-47,14,-148
1772836085.522068,2,-47,14,-154
1772836085.5232594,2,-47,26,-154
1772836085.523274,2,-47,26,-155
1772836085.5545082,2,-66,26,-155
1772836085.5545235,2,-66,56,-155
1772836085.5545368,2,-66,56,-130
1772836085.590786,2,-48,56,-130
1772836085.5908067,2,-48,102,-130
1772836085.5908203,2,-48,102,-106
1772836085.594506,2,-19,102,-106
1772836085.5945208,2,-19,184,-106
1772836085.5945342,2,-19,184,-82
1772836085.6245902,2,-18,184,-82
1772836085.624607,2,-18,234,-82
1772836085.624621,2,-18,234,-60
1772836085.62574,2,-24,234,-60
1772836085.6257544,2,-24,262,-60
1772836085.625768,2,-24,262,-42
1772836085.654509,2,-38,262,-42
1772836085.6545236,2,-38,286,-42
1772836085.654537,2,-38,286,-26
1772836085.6557481,2,-50,286,-26
1772836085.655762,2,-50,318,-26
1772836085.6557906,2,-50,318,-14
1772836085.6845062,2,-64,318,-14
1772836085.6845205,2,-64,374,-14
1772836085.6845338,2,-64,374,40
1772836085.6857574,2,-71,374,40
1772836085.6857715,2,-71,392,40
1772836085.685785,2,-71,392,90
1772836085.6869876,2,-83,392,90
1772836085.6870024,2,-83,391,90
1772836085.6870165,2,-83,391,150
1772836085.7182667,2,-107,391,150
1772836085.7182815,2,-107,364,150
1772836085.718295,2,-107,364,218
1772836085.7195034,2,-134,364,218
1772836085.7195175,2,-134,320,218
1772836085.7195308,2,-134,320,270
1772836085.749529,2,-133,320,270
1772836085.7495441,2,-133,258,270
1772836085.7495575,2,-133,258,316
1772836085.751719,2,-114,258,316
1772836085.7517333,2,-114,254,316
1772836085.751747,2,-114,254,332
1772836085.7620168,2,-98,254,332
1772836085.762031,2,-98,244,332
1772836085.7620444,2,-98,244,376
1772836085.7682323,2,-114,244,376
1772836085.7682462,2,-114,224,376
1772836085.7682595,2,-114,224,402
1772836085.800802,2,-118,224,402
1772836085.800817,2,-118,184,402
1772836085.8008306,2,-118,184,392
1772836085.803246,2,-132,184,392
1772836085.8032603,2,-132,148,392
1772836085.803274,2,-132,148,382
1772836085.8094974,2,-132,90,382
1772836085.8095124,2,-132,90,338
1772836085.8382392,2,-126,90,338
1772836085.8382533,2,-126,76,338
1772836085.8382668,2,-126,76,318
1772836085.8395073,2,-119,76,318
1772836085.839522,2,-119,64,318
1772836085.8395355,2,-119,64,298
1772836085.8407798,2,-105,64,298
1772836085.8407943,2,-105,54,298
1772836085.840808,2,-105,54,284
