timestamp,stroke_id,x,y,z
1772836078.9421506,1,-120,-57,-126
1772836078.9421682,1,-120,-32,-126
1772836078.9421818,1,-120,-32,-106
1772836078.969621,1,-131,-32,-106
1772836078.9696362,1,-131,-26,-106
1772836078.9696517,1,-131,-26,-116
1772836078.970746,1,-143,-26,-116
1772836078.9707608,1,-143,-18,-116
1772836078.970774,1,-143,-18,-122
1772836078.9720166,1,-160,-18,-122
1772836078.9720306,1,-160,-17,-122
1772836078.9720442,1,-160,-17,-118
1772836079.0008101,1,-175,-17,-118
1772836079.0008247,1,-175,-16,-118
1772836079.000838,1,-175,-16,-100
1772836079.0020242,1,-179,-16,-100
1772836079.0020382,1,-179,-10,-100
1772836079.002053,1,-179,-10,-84
1772836079.0032535,1,-178,-10,-84
1772836079.0032678,1,-178,-2,-84
1772836079.003281,1,-178,-2,-70
1772836079.043317,1,-179,-2,-70
1772836079.043333,1,-179,2,-70
1772836079.0433464,1,-179,2,-71
1772836079.0445046,1,-193,2,-71
1772836079.044522,1,-193,3,-71
1772836079.0445356,1,-193,3,-80
1772836079.0720434,1,-264,3,-80
1772836079.072058,1,-264,4,-80
1772836079.072071,1,-264,4,-86
1772836079.0732663,1,-280,4,-86
1772836079.0732803,1,-280,10,-86
1772836079.0732937,1,-280,10,-72
1772836079.0745192,1,-292,10,-72
1772836079.0745335,1,-292,11,-72
1772836079.0745466,1,-292,11,-44
1772836079.1020296,1,-298,11,-44
1772836079.1020434,1,-298,16,-44
1772836079.1020567,1,-298,16,-14
1772836079.1032562,1,-293,16,-14
1772836079.10327,1,-293,30,-14
1772836079.1032856,1,-293,30,10
1772836079.1045282,1,-280,30,10
1772836079.1045423,1,-280,46,10
1772836079.1045558,1,-280,46,34
1772836079.135763,1,-257,46,34
1772836079.1357775,1,-257,62,34
1772836079.135791,1,-257,62,58
1772836079.137031,1,-223,62,58
1772836079.137046,1,-223,86,58
1772836079.1370597,1,-223,86,74
1772836079.1445713,1,-144,86,74
1772836079.1445856,1,-144,122,74
1772836079.1446018,1,-144,122,86
1772836079.1658177,1,-115,122,86
1772836079.1658323,1,-115,130,86
1772836079.165846,1,-115,130,90
1772836079.1945376,1,-82,130,90
1772836079.1945524,1,-82,120,90
1772836079.1945658,1,-82,120,112
1772836079.1957872,1,-74,120,112
1772836079.1958015,1,-74,104,112
1772836079.1958153,1,-74,104,136
1772836079.224517,1,-55,104,136
1772836079.224531,1,-55,82,136
1772836079.2245557,1,-55,82,216
1772836079.2257855,1,-25,82,216
1772836079.2258,1,-25,64,216
1772836079.2258132,1,-25,64,274
1772836079.2545264,1,99,64,274
1772836079.2545412,1,99,44,274
1772836079.2545545,1,99,44,376
1772836079.255783,1,158,44,376
1772836079.2557971,1,158,56,376
1772836079.2558107,1,158,56,384
1772836079.2882965,1,114,56,384
1772836079.28831,1,114,4,384
1772836079.2883286,1,114,4,238
1772836079.5883899,2,-30,-50,-164
1772836079.5884063,2,-30,-56,-164
1772836079.58842,2,-30,-56,-184
1772836079.615992,2,-30,-57,-184
1772836079.6160107,2,-30,-57,-236
1772836079.6196136,2,-30,-55,-236
1772836079.6196299,2,-30,-55,-222
1772836079.6583226,2,-29,-55,-222
1772836079.6583374,2,-29,-42,-222
1772836079.658351,2,-29,-42,-160
1772836079.6595497,2,-28,-42,-160
1772836079.6595635,2,-28,-32,-160
1772836079.659577,2,-28,-32,-140
1772836079.688349,2,-11,-32,-140
1772836079.6883647,2,-11,16,-140
1772836079.6883943,2,-11,16,-108
1772836079.689558,2,5,16,-108
1772836079.689572,2,5,36,-108
1772836079.6895854,2,5,36,-94
1772836079.7182937,2,42,36,-94
1772836079.718309,2,42,84,-94
1772836079.7183225,2,42,84,-74
1772836079.7195432,2,55,84,-74
1772836079.7195575,2,55,108,-74
1772836079.719571,2,55,108,-66
1772836079.752045,2,66,108,-66
1772836079.7520595,2,66,144,-66
1772836079.7520723,2,66,144,-46
1772836079.7532687,2,60,144,-46
1772836079.7532833,2,60,158,-46
1772836079.7532966,2,60,158,-38
1772836079.7608714,2,36,158,-38
1772836079.7608864,2,36,190,-38
1772836079.7608998,2,36,190,-16
1772836079.7820268,2,22,190,-16
1772836079.782041,2,22,208,-16
1772836079.7820547,2,22,208,2
1772836079.8107834,2,-1,208,2
1772836079.8107982,2,-1,232,2
1772836079.8108118,2,-1,232,46
1772836079.8120282,2,-10,232,46
1772836079.8120422,2,-10,246,46
