timestamp,stroke_id,x,y,z
1772836107.053898,1,-146,6,-36
1772836107.053917,1,-146,10,-36
1772836107.053931,1,-146,10,-35
1772836107.0812507,1,-186,10,-35
1772836107.0812652,1,-186,6,-35
1772836107.081281,1,-186,6,-44
1772836107.0824418,1,-201,6,-44
1772836107.0824556,1,-201,0,-44
1772836107.0824692,1,-201,0,-48
1772836107.0836864,1,-210,0,-48
1772836107.1112297,1,-220,0,-48
1772836107.1112444,1,-220,-1,-48
1772836107.111258,1,-220,-1,-47
1772836107.1124368,1,-226,-1,-47
1772836107.1124508,1,-226,0,-47
1772836107.1124644,1,-226,0,-46
1772836107.1149528,1,-227,0,-46
1772836107.1149683,1,-227,10,-46
1772836107.1149824,1,-227,10,-45
1772836107.1425552,1,-227,22,-45
1772836107.1425726,1,-227,22,-44
1772836107.143703,1,-228,22,-44
1772836107.1437173,1,-228,28,-44
1772836107.1437309,1,-228,28,-34
1772836107.1449962,1,-227,28,-34
1772836107.1450138,1,-227,38,-34
1772836107.173712,1,-232,38,-34
1772836107.1737263,1,-232,44,-34
1772836107.1737394,1,-232,44,-44
1772836107.1749506,1,-245,44,-44
1772836107.1749647,1,-245,48,-44
1772836107.1749785,1,-245,48,-50
1772836107.1761923,1,-261,48,-50
1772836107.1762087,1,-261,54,-50
1772836107.1762218,1,-261,54,-51
1772836107.2049725,1,-278,54,-51
1772836107.2049878,1,-278,60,-51
1772836107.205001,1,-278,60,-46
1772836107.2062018,1,-293,60,-46
1772836107.2062159,1,-293,70,-46
1772836107.2062292,1,-293,70,-38
1772836107.2349513,1,-324,70,-38
1772836107.2349656,1,-324,92,-38
1772836107.234979,1,-324,92,-24
1772836107.2362025,1,-332,92,-24
1772836107.2362165,1,-332,110,-24
1772836107.2362297,1,-332,110,-8
1772836107.2374387,1,-327,110,-8
1772836107.2374527,1,-327,130,-8
1772836107.2374663,1,-327,130,14
1772836107.2749596,1,-318,130,14
1772836107.2749734,1,-318,150,14
1772836107.2749867,1,-318,150,36
1772836107.2761822,1,-300,150,36
1772836107.2761967,1,-300,174,36
1772836107.27621,1,-300,174,56
1772836107.2774591,1,-229,174,56
1772836107.277473,1,-229,242,56
1772836107.2774866,1,-229,242,100
1772836107.311219,1,-175,242,100
1772836107.3112335,1,-175,280,100
1772836107.311247,1,-175,280,118
1772836107.3124533,1,-107,280,118
1772836107.312467,1,-107,322,118
1772836107.3124804,1,-107,322,150
1772836107.3186822,1,35,322,150
1772836107.3186963,1,35,321,150
1772836107.3187099,1,35,321,284
1772836107.3474727,1,105,321,284
1772836107.347487,1,105,282,284
1772836107.3475006,1,105,282,332
1772836107.348698,1,172,282,332
1772836107.3487122,1,172,246,332
1772836107.3487258,1,172,246,370
1772836107.3786905,1,245,246,370
1772836107.3787048,1,245,164,370
1772836107.3787184,1,245,164,386
1772836107.3799458,1,236,164,386
1772836107.37996,1,236,114,386
1772836107.3799736,1,236,114,372
1772836107.4099782,1,147,114,372
1772836107.4099925,1,147,14,372
1772836107.4100058,1,147,14,300
1772836107.7938054,2,-67,-69,-132
1772836107.7938225,2,-67,-58,-132
1772836107.793836,2,-67,-58,-188
1772836107.824978,2,-77,-58,-188
1772836107.8249931,2,-77,-57,-188
1772836107.8250065,2,-77,-57,-198
1772836107.8262064,2,-87,-57,-198
1772836107.82622,2,-87,-56,-198
1772836107.8262334,2,-87,-56,-192
1772836107.8562174,2,-75,-56,-192
1772836107.8562467,2,-75,-30,-192
1772836107.85626,2,-75,-30,-166
1772836107.8574457,2,-64,-30,-166
1772836107.85746,2,-64,-16,-166
1772836107.8574731,2,-64,-16,-144
1772836107.8637059,2,-36,-16,-144
1772836107.8637202,2,-36,24,-144
1772836107.8637338,2,-36,24,-128
1772836107.8949893,2,-16,24,-128
1772836107.8950052,2,-16,48,-128
1772836107.8950193,2,-16,48,-124
1772836107.896202,2,2,48,-124
1772836107.8962166,2,2,68,-124
1772836107.89623,2,2,68,-114
1772836107.9037776,2,22,68,-114
1772836107.903792,2,22,96,-114
1772836107.9038126,2,22,96,-98
1772836107.924974,2,20,96,-98
1772836107.9249892,2,20,112,-98
1772836107.9250026,2,20,112,-97
1772836107.9536986,2,0,112,-97
1772836107.9537132,2,0,140,-97
1772836107.9537272,2,0,140,-70
1772836107.9549425,2,-6,140,-70
1772836107.9549568,2,-6,156,-70
1772836107.9549701,2,-6,156,-50
1772836107.9836822,2,-12,156,-50
1772836107.9836967,2,-12,194,-50
1772836107.98371,2,-12,194,-14
1772836107.984984,2,-29,194,-14
1772836107.9849985,2,-29,210,-14
1772836107.9850118,2,-29,210,10
1772836108.0161889,2,-69,210,10
1772836108.016204,2,-69,218,10
1772836108.0162177,2,-69,218,76
1772836108.0174444,2,-70,218,76
1772836108.017465,2,-70,222,76
1772836108.017479,2,-70,222,104
1772836108.046192,2,-76,222,104
1772836108.0462067,2,-76,218,104
1772836108.0462205,2,-76,218,166
1772836108.0486677,2,-81,218,166
1772836108.0486817,2,-81,208,166
1772836108.0486953,2,-81,208,200
1772836108.0562658,2,-91,208,200
1772836108.0562806,2,-91,186,200
1772836108.0562944,2,-91,186,264
1772836108.077423,2,-92,186,264
1772836108.077437,2,-92,172,264
1772836108.0774505,2,-92,172,280
1772836108.1062317,2,-86,172,280
1772836108.106246,2,-86,150,280
1772836108.106259,2,-86,150,272
1772836108.1074486,2,-71,150,272
1772836108.107463,2,-71,149,272
1772836108.1074765,2,-71,149,258
