timestamp,stroke_id,x,y,z
1772836091.0408764,1,-112,24,-100
1772836091.040895,1,-112,23,-100
1772836091.040909,1,-112,23,-134
1772836091.0420368,1,-124,23,-134
1772836091.0420513,1,-124,32,-134
1772836091.0420666,1,-124,32,-154
1772836091.0432534,1,-123,32,-154
1772836091.043269,1,-123,32,-162
1772836091.0745273,1,-124,32,-162
1772836091.074543,1,-124,33,-162
1772836091.0745566,1,-124,33,-156
1772836091.0757751,1,-139,33,-156
1772836091.07579,1,-139,33,-160
1772836091.0833204,1,-182,33,-160
1772836091.083335,1,-182,33,-168
1772836091.1045427,1,-195,33,-168
1772836091.104558,1,-195,38,-168
1772836091.1332831,1,-213,38,-168
1772836091.1332984,1,-213,60,-168
1772836091.1333125,1,-213,60,-148
1772836091.13454,1,-227,60,-148
1772836091.1345544,1,-227,70,-148
1772836091.134568,1,-227,70,-136
1772836091.16327,1,-246,70,-136
1772836091.1632845,1,-246,92,-136
1772836091.1633012,1,-246,92,-96
1772836091.164526,1,-246,102,-96
1772836091.1645412,1,-246,102,-70
1772836091.199535,1,-237,102,-70
1772836091.1995487,1,-237,103,-70
1772836091.1995618,1,-237,103,-10
1772836091.2008095,1,-216,103,-10
1772836091.2008247,1,-216,103,22
1772836091.2032647,1,-168,103,22
1772836091.2032788,1,-168,116,22
1772836091.2032926,1,-168,116,74
1772836091.2320209,1,-144,116,74
1772836091.2320352,1,-144,128,74
1772836091.2320487,1,-144,128,90
1772836091.233271,1,-123,128,90
1772836091.2332852,1,-123,138,90
1772836091.233301,1,-123,138,102
1772836091.2345188,1,-103,138,102
1772836091.234533,1,-103,130,102
1772836091.2345464,1,-103,130,128
1772836091.2657702,1,-85,130,128
1772836091.265784,1,-85,116,128
1772836091.2657979,1,-85,116,164
1772836091.2670336,1,-63,116,164
1772836091.2670476,1,-63,88,164
1772836091.267061,1,-63,88,218
1772836091.2746093,1,-18,88,218
1772836091.2746236,1,-18,28,218
1772836091.2746403,1,-18,28,348
1772836091.3008056,1,-22,28,348
1772836091.30082,1,-22,-4,348
1772836091.3008335,1,-22,-4,384
1772836091.308271,1,-104,-4,384
1772836091.3082845,1,-104,-76,384
1772836091.3082979,1,-104,-76,286
1772836091.3158412,1,-114,-76,286
1772836091.3158553,1,-114,-88,286
1772836091.3158684,1,-114,-88,236
1772836091.3395393,1,-99,-88,236
1772836091.339555,1,-99,-88,200
1772836091.345821,1,-57,-88,200
1772836091.3458352,1,-57,-74,200
1772836091.3458493,1,-57,-74,150
1772836091.660927,2,99,-46,-196
1772836091.6609442,2,99,16,-196
1772836091.6609578,2,99,16,-192
1772836091.688374,2,193,16,-192
1772836091.6883895,2,193,68,-192
1772836091.6884034,2,193,68,-202
1772836091.6895645,2,208,68,-202
1772836091.6895795,2,208,80,-202
1772836091.6895933,2,208,80,-188
1772836091.690807,2,199,80,-188
1772836091.690821,2,199,81,-188
1772836091.6908345,2,199,81,-162
1772836091.7183495,2,190,81,-162
1772836091.7183642,2,190,86,-162
1772836091.7183776,2,190,86,-128
1772836091.719565,2,190,100,-128
1772836091.71958,2,190,100,-92
1772836091.720805,2,190,120,-92
1772836091.7208197,2,190,120,-64
1772836091.7496037,2,183,120,-64
1772836091.7496178,2,183,144,-64
1772836091.7496312,2,183,144,-44
1772836091.7508154,2,173,144,-44
1772836091.7508292,2,173,168,-44
1772836091.7508426,2,173,168,-28
1772836091.7520506,2,156,168,-28
1772836091.7520647,2,156,202,-28
1772836091.7520783,2,156,202,-2
1772836091.7808056,2,127,202,-2
1772836091.78082,2,127,228,-2
1772836091.7808335,2,127,228,18
1772836091.7820613,2,88,228,18
1772836091.7820754,2,88,252,18
1772836091.7820897,2,88,252,28
1772836091.8120668,2,-16,252,28
1772836091.8120809,2,-16,284,28
1772836091.8120944,2,-16,284,60
1772836091.8133023,2,-71,284,60
1772836091.8133166,2,-71,296,60
1772836091.8133302,2,-71,296,78
1772836091.8420763,2,-158,296,78
1772836091.842096,2,-158,322,78
1772836091.8421102,2,-158,322,88
1772836091.84332,2,-200,322,88
1772836091.8433344,2,-200,328,88
1772836091.8433478,2,-200,328,74
1772836091.872059,2,-267,328,74
1772836091.872074,2,-267,290,74
1772836091.8720875,2,-267,290,84
1772836091.8733184,2,-280,290,84
1772836091.8733325,2,-280,258,84
1772836091.873346,2,-280,258,106
1772836091.9020565,2,-304,258,106
1772836091.9020705,2,-304,222,106
1772836091.902084,2,-304,222,142
1772836091.903313,2,-322,222,142
1772836091.9033275,2,-322,206,142
1772836091.903341,2,-322,206,141
1772836091.9045467,2,-330,206,141
1772836091.9045615,2,-330,180,141
1772836091.9045753,2,-330,180,140
1772836091.9333055,2,-329,180,140
1772836091.9333203,2,-329,154,140
1772836091.9345691,2,-327,154,140
1772836091.934583,2,-327,130,140
1772836091.9345968,2,-327,130,132
1772836091.9633129,2,-337,130,132
1772836091.9633274,2,-337,110,132
1772836091.9633412,2,-337,110,92
1772836091.9645655,2,-332,110,92
1772836091.9645798,2,-332,106,92
1772836091.9645934,2,-332,106,78
1772836091.9933133,2,-305,106,78
1772836091.9933276,2,-305,94,78
1772836091.9933412,2,-305,94,90
1772836091.9945674,2,-291,94,90
1772836091.9945815,2,-291,84,90
1772836091.994595,2,-291,84,102
1772836091.995812,2,-282,84,102
1772836091.9958262,2,-282,72,102
1772836091.9958396,2,-282,72,108
1772836092.0245612,2,-274,72,108
1772836092.0245752,2,-274,62,108
1772836092.0245886,2,-274,62,107
1772836092.0258236,2,-265,62,107
1772836092.025838,2,-265,54,107
1772836092.0258515,2,-265,54,98
1772836092.054568,2,-247,54,98
1772836092.0545828,2,-247,42,98
1772836092.0545967,2,-247,42,74
1772836092.0558162,2,-240,42,74
1772836092.0558307,2,-240,38,74
1772836092.0558448,2,-240,38,58
1772836092.0570817,2,-229,38,58
1772836092.0570958,2,-229,32,58
1772836092.0571096,2,-229,32,48
