timestamp,stroke_id,x,y,z
1772836073.267004,1,-74,26,-148
1772836073.2670226,1,-74,32,-148
1772836073.2670367,1,-74,32,-156
1772836073.2957006,1,-108,32,-156
1772836073.2957163,1,-108,36,-156
1772836073.2957325,1,-108,36,-186
1772836073.2969813,1,-113,36,-186
1772836073.2969966,1,-113,42,-186
1772836073.2970102,1,-113,42,-194
1772836073.3258748,1,-113,60,-194
1772836073.3258913,1,-113,60,-164
1772836073.3270957,1,-112,60,-164
1772836073.3271108,1,-112,64,-164
1772836073.3271239,1,-112,64,-158
1772836073.3546197,1,-102,64,-158
1772836073.3546355,1,-102,70,-158
1772836073.3546493,1,-102,70,-162
1772836073.3556738,1,-101,70,-162
1772836073.3556893,1,-101,66,-162
1772836073.3557029,1,-101,66,-168
1772836073.356957,1,-106,66,-168
1772836073.3569717,1,-106,60,-168
1772836073.3569853,1,-106,60,-186
1772836073.3869634,1,-111,60,-186
1772836073.3869784,1,-111,64,-186
1772836073.3869953,1,-111,64,-202
1772836073.3881667,1,-111,76,-202
1772836073.3881814,1,-111,76,-210
1772836073.4169497,1,-109,76,-210
1772836073.4169645,1,-109,102,-210
1772836073.416978,1,-109,102,-180
1772836073.418166,1,-114,102,-180
1772836073.4181805,1,-114,110,-180
1772836073.418196,1,-114,110,-160
1772836073.4506757,1,-129,110,-160
1772836073.4506898,1,-129,111,-160
1772836073.450703,1,-129,111,-112
1772836073.4519126,1,-140,111,-112
1772836073.4519267,1,-140,109,-112
1772836073.4519396,1,-140,109,-90
1772836073.4581606,1,-154,109,-90
1772836073.4581776,1,-154,102,-90
1772836073.4581912,1,-154,102,-50
1772836073.486957,1,-159,102,-50
1772836073.4869714,1,-159,101,-50
1772836073.4869847,1,-159,101,-18
1772836073.4881604,1,-160,101,-18
1772836073.488174,1,-160,106,-18
1772836073.4881876,1,-160,106,18
1772836073.5170026,1,-165,106,18
1772836073.5170174,1,-165,107,18
1772836073.5170312,1,-165,107,98
1772836073.5182118,1,-185,107,98
1772836073.518229,1,-185,86,98
1772836073.5182428,1,-185,86,148
1772836073.5194063,1,-211,86,148
1772836073.5194209,1,-211,30,148
1772836073.5194342,1,-211,30,200
1772836073.548152,1,-227,30,200
1772836073.5481656,1,-227,-30,200
1772836073.548179,1,-227,-30,244
1772836073.5494215,1,-214,-30,244
1772836073.5494356,1,-214,-68,244
1772836073.5494487,1,-214,-68,286
1772836073.584426,1,-186,-68,286
1772836073.58445,1,-186,-100,286
1772836073.5856607,1,-191,-100,286
1772836073.5856748,1,-191,-122,286
1772836073.5856884,1,-191,-122,258
1772836073.5894034,1,-199,-122,258
1772836073.589417,1,-199,-160,258
1772836073.58943,1,-199,-160,202
1772836073.6209111,1,-191,-160,202
1772836073.6209276,1,-191,-161,202
1772836073.6209412,1,-191,-161,156
1772836073.9282863,2,113,2,-114
1772836073.9283025,2,113,1,-114
1772836073.9283235,2,113,1,-108
1772836073.9344444,2,112,1,-108
1772836073.93446,2,112,1,-100
1772836073.9694612,2,112,14,-100
1772836073.9694774,2,112,14,-96
1772836073.970687,2,125,14,-96
1772836073.970702,2,125,32,-96
1772836073.9707153,2,125,32,-92
1772836073.975681,2,166,32,-92
1772836073.9756954,2,166,88,-92
1772836073.9757087,2,166,88,-56
1772836074.0044577,2,180,88,-56
1772836074.0044734,2,180,120,-56
1772836074.0044873,2,180,120,-32
1772836074.005698,2,180,146,-32
1772836074.005713,2,180,146,-4
1772836074.038227,2,145,146,-4
1772836074.0382426,2,145,182,-4
1772836074.038256,2,145,182,48
1772836074.039433,2,118,182,48
1772836074.0394468,2,118,196,48
1772836074.0394602,2,118,196,66
1772836074.045699,2,45,196,66
1772836074.045713,2,45,226,66
1772836074.0457273,2,45,226,92
1772836074.075704,2,11,226,92
1772836074.0757186,2,11,246,92
1772836074.075732,2,11,246,93
1772836074.0769615,2,-16,246,93
1772836074.076976,2,-16,270,93
1772836074.0769897,2,-16,270,91
1772836074.1056888,2,-68,270,91
1772836074.1057098,2,-68,322,91
1772836074.1057239,2,-68,322,80
1772836074.1069508,2,-101,322,80
1772836074.106965,2,-101,352,80
1772836074.1069784,2,-101,352,84
1772836074.1369529,2,-211,352,84
1772836074.1369672,2,-211,362,84
1772836074.1369808,2,-211,362,94
1772836074.1381948,2,-278,362,94
1772836074.1382096,2,-278,344,94
1772836074.138223,2,-278,344,78
1772836074.166944,2,-342,344,78
1772836074.1669583,2,-342,292,78
1772836074.1669724,2,-342,292,70
1772836074.1682067,2,-343,292,70
1772836074.168221,2,-343,268,70
1772836074.1682348,2,-343,268,90
1772836074.2007012,2,-385,268,90
1772836074.2007155,2,-385,234,90
1772836074.2007291,2,-385,234,118
1772836074.2019503,2,-424,234,118
1772836074.2019649,2,-424,202,118
1772836074.2019784,2,-424,202,110
1772836074.2081957,2,-451,202,110
1772836074.2082102,2,-451,130,110
1772836074.2082236,2,-451,130,102
1772836074.2369707,2,-439,130,102
1772836074.2369854,2,-439,104,102
1772836074.2381983,2,-417,104,102
1772836074.2382123,2,-417,86,102
1772836074.2382262,2,-417,86,101
1772836074.2669654,2,-358,86,101
1772836074.2669802,2,-358,72,101
1772836074.2669938,2,-358,72,60
