timestamp,stroke_id,x,y,z
1772836075.0271685,1,-10,38,-80
1772836075.0271869,1,-10,37,-80
1772836075.0272002,1,-10,37,-120
1772836075.0557783,1,-11,37,-120
1772836075.055793,1,-11,62,-120
1772836075.0558088,1,-11,62,-146
1772836075.0570369,1,-10,62,-146
1772836075.057052,1,-10,70,-146
1772836075.0570655,1,-10,70,-160
1772836075.0845094,1,-3,70,-160
1772836075.0845234,1,-3,84,-160
1772836075.084537,1,-3,84,-164
1772836075.0857246,1,-13,84,-164
1772836075.0857394,1,-13,90,-164
1772836075.0857525,1,-13,90,-170
1772836075.1070514,1,-30,90,-170
1772836075.1070664,1,-30,94,-170
1772836075.107082,1,-30,94,-180
1772836075.1082416,1,-56,94,-180
1772836075.1082554,1,-56,106,-180
1772836075.1082687,1,-56,106,-168
1772836075.1370187,1,-70,106,-168
1772836075.1370337,1,-70,105,-168
1772836075.1370473,1,-70,105,-160
1772836075.1382585,1,-91,105,-160
1772836075.1382751,1,-91,94,-160
1772836075.1382887,1,-91,94,-164
1772836075.1394818,1,-113,94,-164
1772836075.1394958,1,-113,88,-164
1772836075.1395094,1,-113,88,-176
1772836075.1682494,1,-127,88,-176
1772836075.168264,1,-127,89,-176
1772836075.1682773,1,-127,89,-188
1772836075.169498,1,-139,89,-188
1772836075.169512,1,-139,104,-188
1772836075.198247,1,-169,104,-188
1772836075.1982615,1,-169,126,-188
1772836075.1982746,1,-169,126,-150
1772836075.1995006,1,-190,126,-150
1772836075.1995149,1,-190,125,-150
1772836075.1995285,1,-190,125,-114
1772836075.2282457,1,-220,125,-114
1772836075.2282603,1,-220,114,-114
1772836075.2282736,1,-220,114,-28
1772836075.2294962,1,-220,120,-28
1772836075.2295113,1,-220,120,10
1772836075.2582395,1,-189,120,10
1772836075.258254,1,-189,134,10
1772836075.2582676,1,-189,134,92
1772836075.2594965,1,-180,134,92
1772836075.2595103,1,-180,130,92
1772836075.2595236,1,-180,130,144
1772836075.2882538,1,-175,130,144
1772836075.2882712,1,-175,62,144
1772836075.2882848,1,-175,62,260
1772836075.2894917,1,-168,62,260
1772836075.2895057,1,-168,20,260
1772836075.289519,1,-168,20,318
1772836075.3270314,1,-182,20,318
1772836075.3270452,1,-182,-72,318
1772836075.327058,1,-182,-72,376
1772836075.3282542,1,-203,-72,376
1772836075.3282678,1,-203,-108,376
1772836075.3282812,1,-203,-108,356
1772836075.6633627,2,101,-2,-80
1772836075.6633925,2,101,6,-80
1772836075.6634066,2,101,6,-96
1772836075.6644928,2,131,6,-96
1772836075.664508,2,131,6,-114
1772836075.6933234,2,196,6,-114
1772836075.6933393,2,196,36,-114
1772836075.6933532,2,196,36,-138
1772836075.6945136,2,230,36,-138
1772836075.694528,2,230,76,-138
1772836075.694542,2,230,76,-120
1772836075.7232566,2,231,76,-120
1772836075.7232716,2,231,150,-120
1772836075.723291,2,231,150,-52
1772836075.724497,2,198,150,-52
1772836075.724511,2,198,164,-52
1772836075.7245243,2,198,164,-22
1772836075.7532423,2,127,164,-22
1772836075.753257,2,127,186,-22
1772836075.7532706,2,127,186,18
1772836075.754494,2,93,186,18
1772836075.7545083,2,93,206,18
1772836075.7545216,2,93,206,22
1772836075.783239,2,19,206,22
1772836075.7832527,2,19,252,22
1772836075.783266,2,19,252,23
1772836075.7844977,2,-16,252,23
1772836075.7845113,2,-16,276,23
1772836075.7845244,2,-16,276,22
1772836075.8182578,2,-92,276,22
1772836075.818272,2,-92,322,22
1772836075.8182855,2,-92,322,18
1772836075.8194995,2,-140,322,18
1772836075.8195133,2,-140,342,18
1772836075.819527,2,-140,342,24
1772836075.8257363,2,-243,342,24
1772836075.8257504,2,-243,354,24
1772836075.8257647,2,-243,354,46
1772836075.854486,2,-297,354,46
1772836075.8544998,2,-297,320,46
1772836075.8545136,2,-297,320,64
1772836075.8557422,2,-326,320,64
1772836075.8557565,2,-326,272,64
1772836075.85577,2,-326,272,92
1772836075.8844814,2,-292,272,92
1772836075.884501,2,-292,240,92
1772836075.884515,2,-292,240,134
1772836075.8857424,2,-292,246,134
1772836075.8857577,2,-292,246,116
1772836075.9194798,2,-363,246,116
1772836075.9194944,2,-363,176,116
1772836075.919508,2,-363,176,92
1772836075.9207864,2,-397,176,92
1772836075.9208028,2,-397,124,92
1772836075.9208171,2,-397,124,91
1772836075.925747,2,-397,100,91
1772836075.9257615,2,-397,100,74
1772836075.968268,2,-362,100,74
1772836075.968283,2,-362,120,74
1772836075.9682963,2,-362,120,60
1772836075.969481,2,-316,120,60
1772836075.9694955,2,-316,132,60
1772836075.9770784,2,-275,132,60
1772836075.9770935,2,-275,88,60
1772836075.9771075,2,-275,88,82
