timestamp,stroke_id,x,y,z
1772836065.912867,1,-197,-46,-12
1772836065.912885,1,-197,-26,-12
1772836065.9128985,1,-197,-26,6
1772836065.9440353,1,-208,-26,6
1772836065.94405,1,-208,-22,6
1772836065.944066,1,-208,-22,10
1772836065.945271,1,-221,-22,10
1772836065.9452848,1,-221,-28,10
1772836065.9452984,1,-221,-28,20
1772836065.9528687,1,-217,-28,20
1772836065.9528823,1,-217,-16,20
1772836065.952896,1,-217,-16,32
1772836065.972811,1,-194,-16,32
1772836065.9728253,1,-194,2,32
1772836065.972839,1,-194,2,28
1772836066.0027664,1,-170,2,28
1772836066.0027807,1,-170,12,28
1772836066.0027962,1,-170,12,22
1772836066.0240283,1,-171,12,22
1772836066.0240436,1,-171,8,22
1772836066.0240571,1,-171,8,18
1772836066.0528014,1,-170,8,18
1772836066.0528164,1,-170,20,18
1772836066.05283,1,-170,20,48
1772836066.054024,1,-155,20,48
1772836066.0540414,1,-155,32,48
1772836066.054055,1,-155,32,62
1772836066.0829566,1,-107,32,62
1772836066.0829742,1,-107,66,62
1772836066.0829885,1,-107,66,74
1772836066.084065,1,-78,66,74
1772836066.08408,1,-78,80,74
1772836066.1128,1,-33,80,74
1772836066.1128185,1,-33,94,74
1772836066.1128323,1,-33,94,84
1772836066.114021,1,-9,94,84
1772836066.1140354,1,-9,102,84
1772836066.1140492,1,-9,102,100
1772836066.1427486,1,71,102,100
1772836066.1427627,1,71,128,100
1772836066.1427763,1,71,128,136
1772836066.1440227,1,119,128,136
1772836066.1440368,1,119,136,136
1772836066.1440501,1,119,136,172
1772836066.1452467,1,166,136,172
1772836066.1452606,1,166,135,172
1772836066.1452742,1,166,135,208
1772836066.1740007,1,206,135,208
1772836066.1740148,1,206,124,208
1772836066.1740284,1,206,124,222
1772836066.175265,1,224,124,222
1772836066.1752791,1,224,112,222
1772836066.1752927,1,224,112,223
1772836066.2115226,1,243,112,223
1772836066.2115366,1,243,80,223
1772836066.2115502,1,243,80,194
1772836066.2128067,1,243,66,194
1772836066.2128222,1,243,66,182
1772836066.216535,1,220,66,182
1772836066.2165494,1,220,20,182
1772836066.216563,1,220,20,164
1772836066.5279813,2,-83,-52,-196
1772836066.5279984,2,-83,-36,-196
1772836066.528012,2,-83,-36,-195
1772836066.5503266,2,-79,-36,-195
1772836066.550355,2,-79,-24,-195
1772836066.5503688,2,-79,-24,-190
1772836066.5578809,2,-64,-24,-190
1772836066.5578945,2,-64,4,-190
1772836066.557908,2,-64,4,-176
1772836066.5790434,2,-56,4,-176
1772836066.5790577,2,-56,24,-176
1772836066.5790713,2,-56,24,-175
1772836066.6078272,2,-27,24,-175
1772836066.6078424,2,-27,78,-175
1772836066.6078558,2,-27,78,-174
1772836066.609047,2,-11,78,-174
1772836066.6090696,2,-11,110,-174
1772836066.6090834,2,-11,110,-164
1772836066.6380422,2,1,110,-164
1772836066.6380606,2,1,170,-164
1772836066.6380746,2,1,170,-124
1772836066.63907,2,0,170,-124
1772836066.6390843,2,0,196,-124
1772836066.639098,2,0,196,-102
1772836066.6678283,2,-1,196,-102
1772836066.6678429,2,-1,252,-102
1772836066.6678565,2,-1,252,-54
1772836066.6690547,2,-2,252,-54
1772836066.6690688,2,-2,276,-54
1772836066.6690824,2,-2,276,-32
1772836066.6978128,2,-22,276,-32
1772836066.6978273,2,-22,320,-32
1772836066.6978505,2,-22,320,12
1772836066.6990485,2,-34,320,12
1772836066.6990623,2,-34,340,12
1772836066.699076,2,-34,340,42
1772836066.7278087,2,-48,340,42
1772836066.727823,2,-48,356,42
1772836066.7278368,2,-48,356,154
1772836066.7290478,2,-56,356,154
1772836066.7290628,2,-56,338,154
1772836066.7290766,2,-56,338,232
1772836066.7578108,2,-52,338,232
1772836066.7578254,2,-52,284,232
1772836066.7578385,2,-52,284,300
1772836066.7590466,2,-28,284,300
1772836066.7590604,2,-28,270,300
1772836066.7915657,2,-11,270,300
1772836066.7915847,2,-11,254,300
1772836066.7915983,2,-11,254,301
1772836066.7928338,2,-30,254,301
1772836066.792848,2,-30,234,301
1772836066.7928615,2,-30,234,312
1772836066.7978084,2,-75,234,312
1772836066.7978227,2,-75,184,312
1772836066.7978363,2,-75,184,332
1772836066.82656,2,-90,184,332
1772836066.8265753,2,-90,154,332
1772836066.8265889,2,-90,154,336
1772836066.8278227,2,-95,154,336
1772836066.8278372,2,-95,130,336
1772836066.827851,2,-95,130,340
1772836066.8290539,2,-94,130,340
1772836066.829069,2,-94,110,340
1772836066.8290827,2,-94,110,336
1772836066.8391576,2,-87,110,336
1772836066.839172,2,-87,98,336
1772836066.8391852,2,-87,98,324
