timestamp,stroke_id,x,y,z
1772836080.8984056,1,-147,-17,-62
1772836080.8984241,1,-147,-15,-62
1772836080.8984382,1,-147,-15,-74
1772836080.8995378,1,-157,-15,-74
1772836080.899552,1,-157,-2,-74
1772836080.8995676,1,-157,-2,-88
1772836080.9282923,1,-184,-2,-88
1772836080.928307,1,-184,-12,-88
1772836080.92832,1,-184,-12,-78
1772836080.9295423,1,-200,-12,-78
1772836080.9295564,1,-200,-20,-78
1772836080.92957,1,-200,-20,-66
1772836080.9595299,1,-205,-20,-66
1772836080.9595437,1,-205,-16,-66
1772836080.959557,1,-205,-16,-54
1772836080.9608068,1,-197,-16,-54
1772836080.9608214,1,-197,-4,-54
1772836080.960837,1,-197,-4,-53
1772836080.989557,1,-192,-4,-53
1772836080.9895718,1,-192,6,-53
1772836080.9895852,1,-192,6,-64
1772836080.9907799,1,-200,6,-64
1772836080.9907954,1,-200,6,-74
1772836081.019535,1,-212,6,-74
1772836081.0195496,1,-212,10,-74
1772836081.0195665,1,-212,10,-70
1772836081.0232847,1,-216,10,-70
1772836081.023299,1,-216,18,-70
1772836081.023312,1,-216,18,-62
1772836081.030829,1,-212,18,-62
1772836081.0308437,1,-212,38,-62
1772836081.0308568,1,-212,38,-28
1772836081.0520182,1,-206,38,-28
1772836081.0520356,1,-206,52,-28
1772836081.0520492,1,-206,52,-10
1772836081.0845385,1,-194,52,-10
1772836081.0845525,1,-194,78,-10
1772836081.0845659,1,-194,78,22
1772836081.085763,1,-187,78,22
1772836081.0857775,1,-187,88,22
1772836081.0857909,1,-187,88,36
1772836081.0907676,1,-165,88,36
1772836081.0907822,1,-165,114,36
1772836081.0907958,1,-165,114,76
1772836081.119543,1,-149,114,76
1772836081.1195571,1,-149,128,76
1772836081.1195707,1,-149,128,106
1772836081.120811,1,-126,128,106
1772836081.1208258,1,-126,140,106
1772836081.1208394,1,-126,140,146
1772836081.1220117,1,-97,140,146
1772836081.1220257,1,-97,141,146
1772836081.1220393,1,-97,141,194
1772836081.1507728,1,-66,141,194
1772836081.150787,1,-66,132,194
1772836081.1508007,1,-66,132,238
1772836081.1520216,1,-36,132,238
1772836081.1520362,1,-36,122,238
1772836081.1520498,1,-36,122,270
1772836081.1808434,1,24,122,270
1772836081.1808584,1,24,94,270
1772836081.1808722,1,24,94,322
1772836081.1820345,1,50,94,322
1772836081.1820486,1,50,72,322
1772836081.182062,1,50,72,348
1772836081.518393,2,-31,-38,-176
1772836081.518411,2,-31,-37,-176
1772836081.5184247,2,-31,-37,-262
1772836081.5258105,2,-36,-37,-262
1772836081.5258257,2,-36,-37,-263
1772836081.5545287,2,-37,-37,-263
1772836081.5545428,2,-37,-35,-263
1772836081.5545564,2,-37,-35,-246
1772836081.5557873,2,-36,-35,-246
1772836081.5558016,2,-36,-20,-246
1772836081.555815,2,-36,-20,-212
1772836081.584495,2,-14,-20,-212
1772836081.584515,2,-14,16,-212
1772836081.5845287,2,-14,16,-166
1772836081.585778,2,6,16,-166
1772836081.5857918,2,6,42,-166
1772836081.5858047,2,6,42,-162
1772836081.6148143,2,27,42,-162
1772836081.6148326,2,27,82,-162
1772836081.6148467,2,27,82,-150
1772836081.615883,2,27,98,-150
1772836081.6158998,2,27,98,-142
1772836081.6445534,2,26,98,-142
1772836081.6445673,2,26,128,-142
1772836081.6445804,2,26,128,-114
1772836081.6457999,2,27,128,-114
1772836081.6458144,2,27,148,-114
1772836081.645828,2,27,148,-98
1772836081.6745205,2,26,148,-98
1772836081.6745348,2,26,192,-98
1772836081.6745481,2,26,192,-76
1772836081.6757863,2,16,192,-76
1772836081.6758006,2,16,210,-76
1772836081.675814,2,16,210,-66
1772836081.7058012,2,-19,210,-66
1772836081.7058153,2,-19,242,-66
1772836081.7058294,2,-19,242,-32
1772836081.7070222,2,-34,242,-32
1772836081.7070363,2,-34,264,-32
1772836081.7070494,2,-34,264,-10
1772836081.7357664,2,-68,264,-10
1772836081.7357807,2,-68,304,-10
1772836081.735794,2,-68,304,52
1772836081.7370281,2,-80,304,52
1772836081.737049,2,-80,316,52
1772836081.737063,2,-80,316,88
1772836081.765764,2,-115,316,88
1772836081.765778,2,-115,304,88
1772836081.7657917,2,-115,304,188
1772836081.7670238,2,-140,304,188
1772836081.7670379,2,-140,276,188
1772836081.7670517,2,-140,276,220
1772836081.7995267,2,-150,276,220
1772836081.7995412,2,-150,238,220
1772836081.7995548,2,-150,238,242
1772836081.8008244,2,-138,238,242
1772836081.8008392,2,-138,242,242
1772836081.800853,2,-138,242,246
1772836081.8057613,2,-151,242,246
1772836081.805776,2,-151,228,246
1772836081.8057892,2,-151,228,296
1772836081.8345387,2,-179,228,296
1772836081.834554,2,-179,206,296
1772836081.8345673,2,-179,206,318
1772836081.835775,2,-199,206,318
1772836081.8357887,2,-199,176,318
1772836081.8358023,2,-199,176,332
1772836081.8370137,2,-199,146,332
1772836081.8370295,2,-199,146,338
1772836081.865765,2,-184,146,338
1772836081.8657796,2,-184,126,338
1772836081.8657932,2,-184,126,334
1772836081.8670247,2,-162,126,334
1772836081.8670392,2,-162,120,334
1772836081.867053,2,-162,120,322
1772836081.897027,2,-127,120,322
1772836081.897042,2,-127,112,322
1772836081.8970554,2,-127,112,298
1772836081.8982666,2,-119,112,298
1772836081.8982816,2,-119,106,298
1772836081.898295,2,-119,106,280
1772836081.9270144,2,-113,106,280
1772836081.9270298,2,-113,82,280
1772836081.9270437,2,-113,82,254
1772836081.928297,2,-108,82,254
1772836081.9283116,2,-108,68,254
1772836081.9283254,2,-108,68,242
