timestamp,stroke_id,x,y,z
1772836099.1036603,1,132,34,226
1772836099.1036737,1,132,34,238
1772836099.132401,1,166,34,238
1772836099.1324153,1,166,33,238
1772836099.1336646,1,193,33,238
1772836099.133679,1,193,31,238
1772836099.1336925,1,193,31,232
1772836099.1649375,1,191,31,232
1772836099.1649516,1,191,2,232
1772836099.1649652,1,191,2,224
1772836099.1661677,1,157,2,224
1772836099.1661813,1,157,-20,224
1772836099.1661952,1,157,-20,216
1772836099.1737497,1,97,-20,216
1772836099.173764,1,97,-64,216
1772836099.1737773,1,97,-64,168
1772836099.4587288,2,0,-54,-170
1772836099.4587457,2,0,-53,-170
1772836099.458777,2,0,-53,-208
1772836099.468804,2,-12,-53,-208
1772836099.4688196,2,-12,-53,-212
1772836099.4924493,2,-29,-53,-212
1772836099.492463,2,-29,-54,-212
1772836099.4924765,2,-29,-54,-204
1772836099.4986763,2,-37,-54,-204
1772836099.4986904,2,-37,-38,-204
1772836099.4987042,2,-37,-38,-184
1772836099.5261617,2,-30,-38,-184
1772836099.5261757,2,-30,-18,-184
1772836099.5261889,2,-30,-18,-180
1772836099.5274007,2,-17,-18,-180
1772836099.5274153,2,-17,6,-180
1772836099.527429,2,-17,6,-176
1772836099.5286515,2,-2,6,-176
1772836099.5286727,2,-2,34,-176
1772836099.5286863,2,-2,34,-172
1772836099.5561738,2,11,34,-172
1772836099.5561886,2,11,60,-172
1772836099.5562022,2,11,60,-162
1772836099.5573907,2,21,60,-162
1772836099.557405,2,21,84,-162
1772836099.5574179,2,21,84,-150
1772836099.5586627,2,30,84,-150
1772836099.5586767,2,30,108,-150
1772836099.55869,2,30,108,-142
1772836099.5861955,2,38,108,-142
1772836099.5862098,2,38,138,-142
1772836099.5862231,2,38,138,-134
1772836099.587397,2,38,164,-134
1772836099.5874116,2,38,164,-120
1772836099.5899048,2,32,164,-120
1772836099.5899196,2,32,180,-120
1772836099.5899334,2,32,180,-98
1772836099.6201925,2,11,180,-98
1772836099.620221,2,11,190,-98
1772836099.620235,2,11,190,-72
1772836099.6211994,2,-7,190,-72
1772836099.621214,2,-7,196,-72
1772836099.6212277,2,-7,196,-48
1772836099.6499515,2,-30,196,-48
1772836099.6499665,2,-30,216,-48
1772836099.6499808,2,-30,216,2
1772836099.6511672,2,-35,216,2
1772836099.6511815,2,-35,234,2
1772836099.6511953,2,-35,234,22
1772836099.6799364,2,-27,234,22
1772836099.6799517,2,-27,278,22
1772836099.6799655,2,-27,278,60
1772836099.6811614,2,-27,290,60
1772836099.6811771,2,-27,290,98
1772836099.7098835,2,-46,290,98
1772836099.7098978,2,-46,268,98
1772836099.7099116,2,-46,268,184
1772836099.7111533,2,-45,268,184
1772836099.7111752,2,-45,258,184
1772836099.7111888,2,-45,258,200
1772836099.7399108,2,-27,258,200
1772836099.7399256,2,-27,252,200
1772836099.7399392,2,-27,252,220
1772836099.7411578,2,-33,252,220
1772836099.7411726,2,-33,251,220
1772836099.7411861,2,-33,251,246
1772836099.769907,2,-89,251,246
1772836099.7699213,2,-89,200,246
1772836099.769935,2,-89,200,300
1772836099.771147,2,-115,200,300
1772836099.771161,2,-115,172,300
1772836099.7711747,2,-115,172,316
1772836099.7999096,2,-127,172,316
1772836099.7999249,2,-127,146,316
1772836099.7999382,2,-127,146,302
1772836099.8011477,2,-116,146,302
1772836099.8011618,2,-116,145,302
1772836099.8011754,2,-116,145,294
1772836099.8298957,2,-92,145,294
1772836099.82991,2,-92,130,294
1772836099.8299232,2,-92,130,286
1772836099.8311384,2,-90,130,286
1772836099.8311586,2,-90,120,286
1772836099.8599312,2,-86,120,286
1772836099.859946,2,-86,94,286
1772836099.8599598,2,-86,94,262
1772836099.8611789,2,-94,94,262
1772836099.8611932,2,-94,82,262
1772836099.8612068,2,-94,82,234
