timestamp,stroke_id,x,y,z
1772835308.7624416,1,-45,30,-144
1772835308.7624607,1,-45,58,-144
1772835308.762475,1,-45,58,-160
1772835308.7898717,1,-44,58,-160
1772835308.7898862,1,-44,76,-160
1772835308.7899013,1,-44,76,-159
1772835308.7911134,1,-29,76,-159
1772835308.791128,1,-29,100,-159
1772835308.7911413,1,-29,100,-166
1772835308.792344,1,-7,100,-166
1772835308.792358,1,-7,134,-166
1772835308.7923715,1,-7,134,-178
1772835308.823594,1,22,134,-178
1772835308.8236086,1,22,172,-178
1772835308.8236222,1,22,172,-192
1772835308.8248935,1,53,172,-192
1772835308.824908,1,53,206,-192
1772835308.824923,1,53,206,-196
1772835308.8573847,1,79,206,-196
1772835308.8574004,1,79,250,-196
1772835308.8574142,1,79,250,-190
1772835308.85859,1,74,250,-190
1772835308.858604,1,74,266,-190
1772835308.8586175,1,74,266,-172
1772835308.8648782,1,31,266,-172
1772835308.8648949,1,31,286,-172
1772835308.8649087,1,31,286,-102
1772835308.896105,1,7,286,-102
1772835308.8961203,1,7,286,-56
1772835308.897368,1,-11,286,-56
1772835308.8973823,1,-11,282,-56
1772835308.8973954,1,-11,282,-16
1772835308.9049346,1,-47,282,-16
1772835308.9049518,1,-47,281,-16
1772835308.9049659,1,-47,281,40
1772835308.9248824,1,-51,281,40
1772835308.9248972,1,-51,286,40
1772835308.9249105,1,-51,286,68
1772835308.9610803,1,-57,286,68
1772835308.9610941,1,-57,276,68
1772835308.9611075,1,-57,276,174
1772835308.9623425,1,-89,276,174
1772835308.9623568,1,-89,246,174
1772835308.9623702,1,-89,246,254
1772835308.964873,1,-150,246,254
1772835308.9648874,1,-150,164,254
1772835308.964901,1,-150,164,382
1772835308.9948869,1,-136,164,382
1772835308.9949012,1,-136,144,382
1772835308.9949145,1,-136,144,414
1772835308.9960778,1,-106,144,414
1772835308.9960918,1,-106,136,414
1772835308.9961052,1,-106,136,444
1772835309.0286016,1,-69,136,444
1772835309.0286162,1,-69,108,444
1772835309.0286298,1,-69,108,492
1772835309.0298214,1,-86,108,492
1772835309.0298352,1,-86,78,492
1772835309.0298486,1,-86,78,496
1772835309.0348315,1,-138,78,496
1772835309.0348456,1,-138,18,496
1772835309.034859,1,-138,18,476
1772835309.0648718,1,-155,18,476
1772835309.064885,1,-155,-8,476
1772835309.0648983,1,-155,-8,452
1772835309.0660841,1,-153,-8,452
1772835309.0660985,1,-153,-18,452
1772835309.0661116,1,-153,-18,420
1772835309.096122,1,-122,-18,420
1772835309.0961368,1,-122,-10,420
1772835309.0961502,1,-122,-10,354
1772835309.0973346,1,-113,-10,354
1772835309.097349,1,-113,-4,354
1772835309.0973618,1,-113,-4,316
1772835309.128599,1,-94,-4,316
1772835309.1286142,1,-94,20,316
1772835309.1286278,1,-94,20,218
1772835309.1360862,1,-95,20,218
1772835309.1361005,1,-95,24,218
1772835309.1361144,1,-95,24,164
1772835309.167348,1,-99,24,164
1772835309.1673634,1,-99,30,164
1772835309.1673775,1,-99,30,122
1772835309.1998334,1,-103,30,122
1772835309.199848,1,-103,46,122
1772835309.1998618,1,-103,46,62
1772835309.207402,1,-107,46,62
1772835309.207416,1,-107,52,62
1772835309.2074294,1,-107,52,30
1772835309.232358,1,-113,52,30
1772835309.2323725,1,-113,48,30
1772835309.232386,1,-113,48,18
1772835309.237346,1,-125,48,18
1772835309.2373683,1,-125,34,18
1772835309.237382,1,-125,34,0
1772835309.2673447,1,-131,34,0
1772835309.2673588,1,-131,26,0
1772835309.2673721,1,-131,26,-14
1772835309.2695327,1,-143,26,-14
1772835309.2695463,1,-143,16,-14
1772835309.2695596,1,-143,16,-30
1772835309.2798378,1,-177,16,-30
1772835309.2798526,1,-177,-10,-30
1772835309.2798662,1,-177,-10,-46
1772835309.3085673,1,-194,-10,-46
1772835309.3085818,1,-194,-16,-46
1772835309.3085952,1,-194,-16,-50
1772835309.3098452,1,-205,-16,-50
1772835309.3098593,1,-205,-10,-50
1772835309.3098779,1,-205,-10,-38
1772835309.3385777,1,-151,-10,-38
1772835309.3385928,1,-151,44,-38
1772835309.3386066,1,-151,44,-4
1772835309.3398428,1,-80,44,-4
1772835309.339857,1,-80,88,-4
1772835309.339871,1,-80,88,-3
1772835309.369851,1,57,88,-3
1772835309.3698661,1,57,164,-3
1772835309.3698804,1,57,164,34
1772835309.3710792,1,124,164,34
1772835309.3710935,1,124,204,34
1772835309.371107,1,124,204,84
1772835309.378656,1,245,204,84
1772835309.3786707,1,245,222,84
1772835309.378684,1,245,222,260
1772835309.4036107,1,250,222,260
1772835309.4036245,1,250,182,260
1772835309.4036376,1,250,182,324
