timestamp,stroke_id,x,y,z
1772835307.2737613,1,-24,34,-58
1772835307.2737806,1,-24,30,-58
1772835307.2737944,1,-24,30,-108
1772835307.2837636,1,-24,58,-108
1772835307.2837787,1,-24,58,-140
1772835307.304941,1,-20,58,-140
1772835307.3049562,1,-20,72,-140
1772835307.3049695,1,-20,72,-136
1772835307.3324103,1,4,72,-136
1772835307.3324263,1,4,106,-136
1772835307.3324397,1,4,106,-135
1772835307.3336413,1,17,106,-135
1772835307.3336554,1,17,126,-135
1772835307.3336687,1,17,126,-140
1772835307.3612163,1,42,126,-140
1772835307.361231,1,42,178,-140
1772835307.361245,1,42,178,-146
1772835307.3623893,1,42,202,-146
1772835307.3624046,1,42,202,-152
1772835307.3636518,1,37,202,-152
1772835307.363666,1,37,224,-152
1772835307.3923945,1,29,224,-152
1772835307.392409,1,29,244,-152
1772835307.3924224,1,29,244,-142
1772835307.3936539,1,29,264,-142
1772835307.3936708,1,29,264,-114
1772835307.3948789,1,30,264,-114
1772835307.3948927,1,30,286,-114
1772835307.394906,1,30,286,-72
1772835307.4249282,1,36,286,-72
1772835307.424942,1,36,304,-72
1772835307.4249551,1,36,304,-30
1772835307.4261293,1,34,304,-30
1772835307.4261463,1,34,318,-30
1772835307.42616,1,34,318,6
1772835307.4586494,1,17,318,6
1772835307.4586632,1,17,336,6
1772835307.4586766,1,17,336,48
1772835307.4598837,1,-2,336,48
1772835307.4598978,1,-2,332,48
1772835307.4599116,1,-2,332,100
1772835307.464909,1,-100,332,100
1772835307.4649231,1,-100,238,100
1772835307.4649367,1,-100,238,278
1772835307.5086548,1,-133,238,278
1772835307.5086687,1,-133,178,278
1772835307.5086823,1,-133,178,356
1772835307.509885,1,-134,178,356
1772835307.5098999,1,-134,148,356
1772835307.5099134,1,-134,148,402
1772835307.516136,1,-55,148,402
1772835307.5161502,1,-55,112,402
1772835307.5161636,1,-55,112,494
1772835307.546134,1,-48,112,494
1772835307.5461478,1,-48,94,494
1772835307.5461614,1,-48,94,495
1772835307.5473764,1,-68,94,495
1772835307.5473905,1,-68,64,495
1772835307.5474038,1,-68,64,496
1772835307.5773876,1,-111,64,496
1772835307.5774019,1,-111,4,496
1772835307.5774152,1,-111,4,497
1772835307.5786269,1,-111,-10,497
1772835307.5786414,1,-111,-10,466
1772835307.6086261,1,-83,-10,466
1772835307.6086519,1,-83,-10,388
1772835307.6098797,1,-64,-10,388
1772835307.6098945,1,-64,0,388
1772835307.6099076,1,-64,0,354
1772835307.6176136,1,-54,0,354
1772835307.6176305,1,-54,16,354
1772835307.617644,1,-54,16,294
1772835307.6399531,1,-60,16,294
1772835307.6399674,1,-60,20,294
1772835307.6399813,1,-60,20,260
1772835307.6474922,1,-71,20,260
1772835307.6475062,1,-71,30,260
1772835307.6475306,1,-71,30,190
1772835307.6698987,1,-78,30,190
1772835307.6699133,1,-78,38,190
1772835307.6699266,1,-78,38,150
1772835307.6998966,1,-83,38,150
1772835307.699911,1,-83,46,150
1772835307.6999247,1,-83,46,86
1772835307.7011282,1,-83,47,86
1772835307.7011435,1,-83,47,56
1772835307.7087066,1,-106,47,56
1772835307.708721,1,-106,36,56
1772835307.7087724,1,-106,36,14
1772835307.732382,1,-118,36,14
1772835307.7323961,1,-118,32,14
1772835307.7324092,1,-118,32,-6
1772835307.7386415,1,-140,32,-6
1772835307.7386622,1,-140,22,-6
1772835307.7386756,1,-140,22,-24
1772835307.7686408,1,-140,22,-25
1772835307.7698805,1,-139,22,-25
1772835307.7698946,1,-139,26,-25
1772835307.7699082,1,-139,26,-32
1772835307.803625,1,-138,26,-32
1772835307.803639,1,-138,27,-32
1772835307.8036528,1,-138,27,-38
1772835307.8049045,1,-137,27,-38
1772835307.8049188,1,-137,32,-38
1772835307.80989,1,-136,32,-38
1772835307.8099043,1,-136,36,-38
1772835307.809918,1,-136,36,-20
1772835307.8386185,1,-135,36,-20
1772835307.838633,1,-135,37,-20
1772835307.8386517,1,-135,37,-10
1772835307.841118,1,-134,37,-10
1772835307.8411329,1,-134,44,-10
1772835307.8411462,1,-134,44,-2
1772835307.8423743,1,-132,44,-2
1772835307.8423886,1,-132,50,-2
1772835307.842402,1,-132,50,10
1772835307.8710973,1,-130,50,10
1772835307.8711116,1,-130,51,10
1772835307.8711252,1,-130,51,20
1772835307.8723795,1,-122,51,20
1772835307.8723938,1,-122,60,20
1772835307.872407,1,-122,60,34
1772835307.9023893,1,-83,60,34
1772835307.9024038,1,-83,86,34
1772835307.9024174,1,-83,86,70
1772835307.9036155,1,-60,86,70
1772835307.9036298,1,-60,98,70
1772835307.903643,1,-60,98,86
1772835307.9112134,1,-15,98,86
1772835307.9112327,1,-15,132,86
1772835307.9112465,1,-15,132,118
1772835307.9361272,1,18,132,118
1772835307.9361413,1,18,148,118
1772835307.936155,1,18,148,158
1772835307.9423692,1,125,148,158
1772835307.9423835,1,125,142,158
1772835307.9423974,1,125,142,290
1772835307.9711435,1,175,142,290
1772835307.971158,1,175,132,290
1772835307.9711716,1,175,132,328
1772835307.9723973,1,202,132,328
1772835307.9724116,1,202,122,328
1772835307.9724255,1,202,122,306
