timestamp,stroke_id,x,y,z
1772835316.742428,1,15,78,-128
1772835316.7424474,1,15,132,-128
1772835316.7424617,1,15,132,-150
1772835316.7435832,1,27,132,-150
1772835316.743597,1,27,152,-150
1772835316.7436125,1,27,152,-160
1772835316.7473104,1,20,152,-160
1772835316.7473247,1,20,180,-160
1772835316.7473385,1,20,180,-161
1772835316.776054,1,14,180,-161
1772835316.7760682,1,14,194,-161
1772835316.7760816,1,14,194,-154
1772835316.7773187,1,19,194,-154
1772835316.7773328,1,19,210,-154
1772835316.7773464,1,19,210,-138
1772835316.778549,1,34,210,-138
1772835316.778563,1,34,236,-138
1772835316.7785788,1,34,236,-122
1772835316.808591,1,55,236,-122
1772835316.8086057,1,55,266,-122
1772835316.808619,1,55,266,-108
1772835316.8098073,1,70,266,-108
1772835316.8098214,1,70,296,-108
1772835316.8098347,1,70,296,-96
1772835316.8473682,1,43,296,-96
1772835316.847386,1,43,318,-96
1772835316.8473992,1,43,318,-50
1772835316.848568,1,10,318,-50
1772835316.8485827,1,10,319,-50
1772835316.8485959,1,10,319,-20
1772835316.8785894,1,-50,319,-20
1772835316.8786042,1,-50,336,-20
1772835316.878618,1,-50,336,162
1772835316.8798141,1,-57,336,162
1772835316.879828,1,-57,320,162
1772835316.8798416,1,-57,320,276
1772835316.9085908,1,-135,320,276
1772835316.9086053,1,-135,188,276
1772835316.9086185,1,-135,188,464
1772835316.9098234,1,-167,188,464
1772835316.9098384,1,-167,114,464
1772835316.9098547,1,-167,114,490
1772835316.9385767,1,-133,114,490
1772835316.9385912,1,-133,40,490
1772835316.9386046,1,-133,40,496
1772835316.939818,1,-96,40,496
1772835316.939832,1,-96,30,496
1772835316.9398453,1,-96,30,495
1772835316.9685743,1,-72,30,495
1772835316.9685884,1,-72,8,495
1772835316.968602,1,-72,8,476
1772835316.9698188,1,-92,8,476
1772835316.9698322,1,-92,-10,476
1772835316.9698484,1,-92,-10,456
1772835316.9710624,1,-109,-10,456
1772835316.9710763,1,-109,-26,456
1772835316.9710896,1,-109,-26,424
1772835316.9998057,1,-131,-26,424
1772835316.999819,1,-131,-36,424
1772835316.9998326,1,-131,-36,384
1772835317.001076,1,-146,-36,384
1772835317.00109,1,-146,-40,384
1772835317.0011034,1,-146,-40,340
1772835317.0298061,1,-146,-39,340
1772835317.0298202,1,-146,-39,284
1772835317.031078,1,-134,-39,284
1772835317.0310917,1,-134,-30,284
1772835317.0311053,1,-134,-30,260
1772835317.063573,1,-109,-30,260
1772835317.0635867,1,-109,-16,260
1772835317.0636,1,-109,-16,218
1772835317.0648167,1,-99,-16,218
1772835317.0648308,1,-99,-6,218
1772835317.0648444,1,-99,-6,200
1772835317.0723991,1,-86,-6,200
1772835317.072413,1,-86,12,200
1772835317.0724266,1,-86,12,160
1772835317.0935664,1,-80,12,160
1772835317.0935805,1,-80,20,160
1772835317.093594,1,-80,20,138
1772835317.1223185,1,-79,20,138
1772835317.1223323,1,-79,36,138
1772835317.1223454,1,-79,36,98
1772835317.1235743,1,-86,36,98
1772835317.1235886,1,-86,35,98
1772835317.1236022,1,-86,35,82
1772835317.152322,1,-116,35,82
1772835317.1523361,1,-116,20,82
1772835317.1523497,1,-116,20,76
1772835317.1535845,1,-141,20,76
1772835317.1535988,1,-141,10,76
1772835317.1536124,1,-141,10,75
1772835317.1848288,1,-184,10,75
1772835317.1848505,1,-184,0,75
1772835317.184864,1,-184,0,54
1772835317.1860878,1,-196,0,54
1772835317.186102,1,-196,4,54
1772835317.1861153,1,-196,4,40
1772835317.1936386,1,-211,4,40
1772835317.1936526,1,-211,8,40
1772835317.1936657,1,-211,8,-10
1772835317.2148252,1,-223,8,-10
1772835317.2148397,1,-223,0,-10
1772835317.214853,1,-223,0,-34
1772835317.2448647,1,-241,0,-34
1772835317.2448788,1,-241,-8,-34
1772835317.2448921,1,-241,-8,-56
1772835317.246121,1,-242,-8,-56
1772835317.246135,1,-242,2,-56
1772835317.246154,1,-242,2,-44
1772835317.262349,1,-171,2,-44
1772835317.2623632,1,-171,84,-44
1772835317.2623768,1,-171,84,0
1772835317.2646067,1,-82,84,0
1772835317.2646208,1,-82,148,0
1772835317.2646344,1,-82,148,10
1772835317.2736742,1,9,148,10
1772835317.2736888,1,9,186,10
1772835317.2737024,1,9,186,24
1772835317.294823,1,65,186,24
1772835317.294837,1,65,198,24
1772835317.2948506,1,65,198,42
1772835317.3235776,1,136,198,42
1772835317.3235922,1,136,222,42
1772835317.3236058,1,136,222,94
1772835317.3249068,1,182,222,94
1772835317.3249214,1,182,234,94
1772835317.3249354,1,182,234,154
1772835317.3573508,1,252,234,154
1772835317.3573735,1,252,218,154
1772835317.357387,1,252,218,278
1772835317.3585784,1,252,188,278
1772835317.358594,1,252,188,302
1772835317.3635757,1,198,188,302
1772835317.36359,1,198,120,302
1772835317.3636038,1,198,120,248
1772835317.3923197,1,161,120,248
1772835317.392334,1,161,94,248
1772835317.3923478,1,161,94,198
1772835317.3935862,1,125,94,198
1772835317.3936012,1,125,72,198
1772835317.3936148,1,125,72,154
1772835317.4223418,1,44,72,154
1772835317.4223564,1,44,16,154
1772835317.42237,1,44,16,88
