timestamp,stroke_id,x,y,z
1772835336.4099724,1,-7,-26,-66
1772835336.4099917,1,-7,-12,-66
1772835336.4100056,1,-7,-12,-60
1772835336.411081,1,-1,-12,-60
1772835336.4110947,1,-1,-6,-60
1772835336.4111104,1,-1,-6,-66
1772835336.4385915,1,-1,2,-66
1772835336.4386067,1,-1,2,-70
1772835336.439805,1,-5,2,-70
1772835336.4398208,1,-5,6,-70
1772835336.4398344,1,-5,6,-71
1772835336.4410772,1,-10,6,-71
1772835336.4410918,1,-10,7,-71
1772835336.4411051,1,-10,7,-72
1772835336.469822,1,-16,7,-72
1772835336.4698365,1,-16,7,-78
1772835336.4710777,1,-17,7,-78
1772835336.4710946,1,-17,12,-78
1772835336.5086136,1,-18,12,-78
1772835336.508629,1,-18,24,-78
1772835336.5086427,1,-18,24,-77
1772835336.5098433,1,-17,24,-77
1772835336.5098581,1,-17,32,-77
1772835336.5098712,1,-17,32,-75
1772835336.5123143,1,-7,32,-75
1772835336.5123315,1,-7,58,-75
1772835336.512345,1,-7,58,-66
1772835336.5410805,1,-3,58,-66
1772835336.5410953,1,-3,70,-66
1772835336.5411084,1,-3,70,-60
1772835336.5423243,1,-2,70,-60
1772835336.5423384,1,-2,80,-60
1772835336.542352,1,-2,80,-48
1772835336.5435605,1,-2,90,-48
1772835336.5435755,1,-2,90,-36
1772835336.5723038,1,-2,100,-36
1772835336.5723188,1,-2,100,-26
1772835336.5735729,1,-7,100,-26
1772835336.5735872,1,-7,108,-26
1772835336.5736008,1,-7,108,-18
1772835336.6224806,1,-11,108,-18
1772835336.6225016,1,-11,138,-18
1772835336.6225154,1,-11,138,-19
1772835336.6461227,1,-10,138,-19
1772835336.6461384,1,-10,166,-19
1772835336.6461518,1,-10,166,-30
1772835336.6748593,1,-47,166,-30
1772835336.674875,1,-47,494,-30
1772835336.6748888,1,-47,494,348
1772835336.6761835,1,-151,494,348
1772835336.676199,1,-151,418,348
1772835336.6762125,1,-151,418,468
1772835336.7138705,1,-298,418,468
1772835336.7138927,1,-298,120,468
1772835336.7139065,1,-298,120,498
1772835336.7148366,1,-297,120,498
1772835336.7148511,1,-297,40,498
1772835336.714864,1,-297,40,499
1772835336.7160902,1,-213,40,499
1772835336.716104,1,-213,-38,499
1772835336.7161171,1,-213,-38,498
1772835336.7435918,1,-186,-38,498
1772835336.7436051,1,-186,-62,498
1772835336.7436187,1,-186,-62,488
1772835336.7448106,1,-170,-62,488
1772835336.7448359,1,-170,-68,488
1772835336.7448492,1,-170,-68,434
1772835336.7460713,1,-157,-68,434
1772835336.7460852,1,-157,-64,434
1772835336.7460985,1,-157,-64,386
1772835336.7948132,1,-156,-64,386
1772835336.7948275,1,-156,-58,386
1772835336.7948408,1,-156,-58,348
1772835336.8160527,1,-156,-54,348
1772835336.8160677,1,-156,-54,310
1772835336.8173056,1,-127,-54,310
1772835336.8173196,1,-127,-30,310
1772835336.8173413,1,-127,-30,184
1772835336.8460627,1,-121,-30,184
1772835336.8460765,1,-121,-26,184
1772835336.8460903,1,-121,-26,164
1772835336.8473155,1,-115,-26,164
1772835336.8473296,1,-115,-20,164
1772835336.8473432,1,-115,-20,148
1772835336.8485496,1,-109,-20,148
1772835336.8485632,1,-109,-12,148
1772835336.8485765,1,-109,-12,134
1772835336.878567,1,-108,-12,134
1772835336.878581,1,-108,-6,134
1772835336.8785944,1,-108,-6,122
1772835336.8797865,1,-108,-2,122
1772835336.8798013,1,-108,-2,110
1772835336.912339,1,-106,-2,110
1772835336.9123592,1,-106,-1,110
1772835336.9123728,1,-106,-1,86
1772835336.9135542,1,-98,-1,86
1772835336.913568,1,-98,6,86
1772835336.9135816,1,-98,6,74
1772835336.91856,1,-82,6,74
1772835336.9185743,1,-82,18,74
1772835336.918588,1,-82,18,58
1772835336.9472923,1,-80,18,58
1772835336.9473066,1,-80,22,58
1772835336.9473205,1,-80,22,48
1772835336.9485562,1,-81,22,48
1772835336.9485717,1,-81,22,32
1772835336.9497907,1,-90,22,32
1772835336.9498048,1,-90,23,32
1772835336.9498184,1,-90,23,22
1772835336.9785564,1,-96,23,22
1772835336.9785707,1,-96,24,22
1772835336.978584,1,-96,24,18
1772835336.9798002,1,-96,28,18
1772835336.9798152,1,-96,28,14
1772835337.0085537,1,-86,28,14
1772835337.0085678,1,-86,40,14
1772835337.009797,1,-82,40,14
1772835337.03855,1,-90,40,14
1772835337.0385647,1,-90,36,14
1772835337.0385787,1,-90,36,-10
1772835337.0398023,1,-106,36,-10
1772835337.0398164,1,-106,30,-10
1772835337.03983,1,-106,30,-26
1772835337.0410485,1,-133,30,-26
1772835337.0410628,1,-133,16,-26
1772835337.0410762,1,-133,16,-30
1772835337.0697916,1,-167,16,-30
1772835337.0698054,1,-167,-4,-30
1772835337.069819,1,-167,-4,-34
1772835337.0710561,1,-200,-4,-34
1772835337.07107,1,-200,-20,-34
1772835337.0710833,1,-200,-20,-38
1772835337.1010542,1,-250,-20,-38
1772835337.101068,1,-250,-24,-38
1772835337.1010814,1,-250,-24,-58
1772835337.102287,1,-254,-24,-58
1772835337.1023011,1,-254,2,-58
1772835337.131035,1,-222,2,-58
1772835337.1310494,1,-222,108,-58
1772835337.131063,1,-222,108,-34
1772835337.1323028,1,-186,108,-34
1772835337.1323175,1,-186,170,-34
1772835337.132331,1,-186,170,-20
1772835337.1610498,1,-82,170,-20
1772835337.161064,1,-82,318,-20
1772835337.1610777,1,-82,318,48
1772835337.1623056,1,16,318,48
1772835337.1623197,1,16,386,48
1772835337.1623335,1,16,386,102
1772835337.191028,1,215,386,102
1772835337.191042,1,215,416,102
1772835337.1910555,1,215,416,258
1772835337.1923041,1,269,416,258
1772835337.1923182,1,269,372,258
1772835337.1923316,1,269,372,312
1772835337.2235403,1,207,372,312
1772835337.2235541,1,207,254,312
1772835337.2235672,1,207,254,276
1772835337.2247984,1,144,254,276
1772835337.2248127,1,144,194,276
1772835337.2248266,1,144,194,240
1772835337.232364,1,72,194,240
1772835337.232378,1,72,112,240
1772835337.2323916,1,72,112,202
1772835337.2548058,1,59,112,202
1772835337.2548203,1,59,88,202
1772835337.254834,1,59,88,196
1772835337.2623718,1,33,88,196
1772835337.2623858,1,33,56,196
1772835337.2623994,1,33,56,166
1772835337.2835371,1,14,56,166
1772835337.2835515,1,14,42,166
1772835337.283565,1,14,42,134
1772835337.3123019,1,-24,42,134
1772835337.3123164,1,-24,20,134
1772835337.31233,1,-24,20,74
