timestamp,stroke_id,x,y,z
1772835332.0723627,1,-164,252,46
1772835332.0723774,1,-164,232,46
1772835332.0723913,1,-164,232,146
1772835332.104926,1,-239,232,146
1772835332.104941,1,-239,172,146
1772835332.1049545,1,-239,172,248
1772835332.1061282,1,-253,172,248
1772835332.1061428,1,-253,112,248
1772835332.1061566,1,-253,112,328
1772835332.1123881,1,-167,112,328
1772835332.1124024,1,-167,86,328
1772835332.112421,1,-167,86,378
1772835332.1424026,1,-126,86,378
1772835332.1424165,1,-126,70,378
1772835332.14243,1,-126,70,358
1772835332.1436226,1,-106,70,358
1772835332.1436367,1,-106,54,358
1772835332.1436503,1,-106,54,354
1772835332.1723773,1,-71,54,354
1772835332.1723921,1,-71,34,354
1772835332.1724055,1,-71,34,316
1772835332.1736395,1,-69,34,316
1772835332.1736538,1,-69,24,316
1772835332.1736667,1,-69,24,270
1772835332.2073755,1,-89,24,270
1772835332.2073903,1,-89,10,270
1772835332.2074041,1,-89,10,166
1772835332.2086403,1,-99,10,166
1772835332.2086546,1,-99,4,166
1772835332.2086685,1,-99,4,118
1772835332.2136476,1,-98,4,118
1772835332.2136617,1,-98,-2,118
1772835332.2136753,1,-98,-2,32
1772835332.2423737,1,-97,-2,32
1772835332.2423885,1,-97,-2,4
1772835332.243642,1,-97,-6,4
1772835332.243657,1,-97,-6,0
1772835332.2811294,1,-88,-6,0
1772835332.2811441,1,-88,-2,0
1772835332.2811577,1,-88,-2,42
1772835332.2823946,1,-82,-2,42
1772835332.2824087,1,-82,6,42
1772835332.2824223,1,-82,6,60
1772835332.2849476,1,-80,6,60
1772835332.2849617,1,-80,10,60
1772835332.284975,1,-80,10,61
