timestamp,stroke_id,x,y,z
1772835329.6824672,1,8,-66,8
1772835329.6824863,1,8,-60,8
1772835329.6825001,1,8,-60,-54
1772835329.6835961,1,7,-60,-54
1772835329.6836095,1,7,-50,-54
1772835329.683625,1,7,-50,-44
1772835329.7123873,1,-7,-50,-44
1772835329.7124023,1,-7,-46,-44
1772835329.7124157,1,-7,-46,-36
1772835329.7136028,1,-8,-46,-36
1772835329.7136168,1,-8,-40,-36
1772835329.7136302,1,-8,-40,-42
1772835329.7224007,1,23,-40,-42
1772835329.7224147,1,23,-12,-42
1772835329.7224283,1,23,-12,-68
1772835329.7510946,1,55,-12,-68
1772835329.7511091,1,55,14,-68
1772835329.7511246,1,55,14,-64
1772835329.752338,1,118,14,-64
1772835329.752353,1,118,66,-64
1772835329.7523673,1,118,66,-42
1772835329.7810917,1,127,66,-42
1772835329.781106,1,127,84,-42
1772835329.7811196,1,127,84,-10
1772835329.782341,1,120,84,-10
1772835329.7823582,1,120,102,-10
1772835329.7823718,1,120,102,22
1772835329.7835684,1,113,102,22
1772835329.7835827,1,113,120,22
1772835329.7835963,1,113,120,58
1772835329.8123345,1,103,120,58
1772835329.8123488,1,103,136,58
1772835329.8123627,1,103,136,88
1772835329.8135898,1,87,136,88
1772835329.8136039,1,87,144,88
1772835329.8136172,1,87,144,102
1772835329.842335,1,41,144,102
1772835329.8423493,1,41,148,102
1772835329.8423626,1,41,148,112
1772835329.8435845,1,19,148,112
1772835329.8435988,1,19,156,112
1772835329.8436158,1,19,156,122
1772835329.8723257,1,-36,156,122
1772835329.87234,1,-36,204,122
1772835329.8723538,1,-36,204,138
1772835329.873588,1,-92,204,138
1772835329.8736017,1,-92,220,138
1772835329.873615,1,-92,220,128
1772835329.903602,1,-220,220,128
1772835329.9036167,1,-220,208,128
1772835329.90363,1,-220,208,60
1772835329.9048746,1,-282,208,60
1772835329.9048889,1,-282,184,60
1772835329.904906,1,-282,184,14
1772835329.9348397,1,-374,184,14
1772835329.9348538,1,-374,136,14
1772835329.9348674,1,-374,136,-66
1772835329.9360778,1,-410,136,-66
1772835329.9360914,1,-410,112,-66
1772835329.9361048,1,-410,112,-94
1772835329.96487,1,-464,112,-94
1772835329.964884,1,-464,70,-94
1772835329.9648974,1,-464,70,-114
1772835329.966094,1,-469,70,-114
1772835329.966108,1,-469,54,-114
1772835329.966132,1,-469,54,-118
1772835329.9948251,1,-451,54,-118
1772835329.9948392,1,-451,36,-118
1772835329.9948528,1,-451,36,-132
1772835329.9960942,1,-430,36,-132
1772835329.9961078,1,-430,35,-132
1772835329.996121,1,-430,35,-144
1772835330.0248842,1,-376,35,-144
1772835330.0248995,1,-376,35,-152
1772835330.0261397,1,-344,35,-152
1772835330.0261538,1,-344,34,-152
1772835330.0261672,1,-344,34,-140
1772835330.0573597,1,-278,34,-140
1772835330.057374,1,-278,35,-140
1772835330.057387,1,-278,35,-114
1772835330.0585985,1,-247,35,-114
1772835330.0586126,1,-247,42,-114
1772835330.0586257,1,-247,42,-104
1772835330.0873735,1,-192,42,-104
1772835330.0873876,1,-192,58,-104
1772835330.0874012,1,-192,58,-86
1772835330.0885966,1,-168,58,-86
1772835330.0886104,1,-168,59,-86
1772835330.0886238,1,-168,59,-76
1772835330.1174898,1,-118,59,-76
1772835330.117505,1,-118,58,-76
1772835330.1175184,1,-118,58,-72
1772835330.1461053,1,-87,58,-72
1772835330.1786182,1,-34,58,-72
1772835330.178633,1,-34,70,-72
1772835330.1786468,1,-34,70,-64
1772835330.2073421,1,-13,70,-64
1772835330.2073565,1,-13,74,-64
1772835330.20737,1,-13,74,-82
1772835330.2085903,1,-9,74,-82
1772835330.208604,1,-9,68,-82
1772835330.2086177,1,-9,68,-92
1772835330.2373319,1,-9,54,-92
1772835330.2373471,1,-9,54,-130
1772835330.2385886,1,-7,54,-130
1772835330.2386026,1,-7,55,-130
1772835330.2386162,1,-7,55,-144
1772835330.2673392,1,14,55,-144
1772835330.2673535,1,14,96,-144
1772835330.267373,1,14,96,-143
1772835330.2685914,1,28,96,-143
1772835330.2686057,1,28,128,-143
1772835330.268619,1,28,128,-144
1772835330.2798395,1,33,128,-144
1772835330.279854,1,33,176,-144
1772835330.2798674,1,33,176,-114
1772835330.3085768,1,5,176,-114
1772835330.3085911,1,5,186,-114
1772835330.3086045,1,5,186,-82
1772835330.3098512,1,-40,186,-82
1772835330.309866,1,-40,187,-82
1772835330.3098793,1,-40,187,-32
1772835330.3385756,1,-164,187,-32
1772835330.3385901,1,-164,158,-32
1772835330.3386042,1,-164,158,92
1772835330.33985,1,-206,158,92
1772835330.3398645,1,-206,150,92
1772835330.339878,1,-206,150,134
1772835330.3698173,1,-299,150,134
1772835330.3698373,1,-299,112,134
1772835330.369851,1,-299,112,230
1772835330.3710968,1,-353,112,230
1772835330.3711116,1,-353,50,230
1772835330.371125,1,-353,50,262
1772835330.3998318,1,-393,50,262
1772835330.399846,1,-393,-78,262
1772835330.3998597,1,-393,-78,280
1772835330.4010994,1,-343,-78,280
1772835330.4011137,1,-343,-74,280
1772835330.4011273,1,-343,-74,264
1772835330.4298322,1,-214,-74,264
1772835330.4298463,1,-214,2,264
1772835330.4298599,1,-214,2,192
1772835330.431095,1,-176,2,192
1772835330.4311094,1,-176,20,192
1772835330.4311233,1,-176,20,150
1772835330.467354,1,-152,20,150
1772835330.4673688,1,-152,4,150
1772835330.4673827,1,-152,4,82
