timestamp,stroke_id,x,y,z
1772835311.937396,1,32,15,-42
1772835311.9648433,1,36,15,-42
1772835311.9648585,1,36,13,-42
1772835311.9648724,1,36,13,-24
1772835311.9660673,1,31,13,-24
1772835311.9660838,1,31,11,-24
1772835311.9660976,1,31,11,-8
1772835311.9673,1,24,11,-8
1772835311.967314,1,24,6,-8
1772835311.967329,1,24,6,4
1772835311.9960363,1,29,6,4
1772835311.9960506,1,29,16,4
1772835311.996064,1,29,16,8
1772835311.9972987,1,52,16,8
1772835311.997313,1,52,36,8
1772835311.9973261,1,52,36,4
1772835312.0323305,1,123,36,4
1772835312.0323474,1,123,90,4
1772835312.032362,1,123,90,18
1772835312.033548,1,146,90,18
1772835312.033562,1,146,106,18
1772835312.033575,1,146,106,26
1772835312.0385349,1,146,132,26
1772835312.066057,1,144,132,26
1772835312.0660713,1,144,154,26
1772835312.0672977,1,142,154,26
1772835312.0673125,1,142,182,26
1772835312.0673256,1,142,182,32
1772835312.0685427,1,124,182,32
1772835312.0685573,1,124,210,32
1772835312.0685706,1,124,210,48
1772835312.0972974,1,88,210,48
1772835312.0973113,1,88,226,48
1772835312.0973265,1,88,226,68
1772835312.0985413,1,45,226,68
1772835312.0985553,1,45,234,68
1772835312.098569,1,45,234,86
1772835312.127292,1,-30,234,86
1772835312.1273065,1,-30,248,86
1772835312.12732,1,-30,248,94
1772835312.1285515,1,-57,248,94
1772835312.128569,1,-57,260,94
1772835312.157284,1,-125,260,94
1772835312.1572983,1,-125,268,94
1772835312.157312,1,-125,268,106
1772835312.1585498,1,-186,268,106
1772835312.1585639,1,-186,258,106
1772835312.1585772,1,-186,258,107
1772835312.187295,1,-355,258,107
1772835312.1873095,1,-355,188,107
1772835312.1873233,1,-355,188,102
1772835312.188538,1,-424,188,102
1772835312.188552,1,-424,144,102
1772835312.1885688,1,-424,144,74
1772835312.221055,1,-491,144,74
1772835312.2210696,1,-491,70,74
1772835312.2210832,1,-491,70,52
1772835312.2222655,1,-507,70,52
1772835312.2222798,1,-507,44,52
1772835312.2222931,1,-507,44,51
1772835312.2298725,1,-512,44,51
1772835312.2298865,1,-512,-8,51
1772835312.2299001,1,-512,-8,50
1772835312.2509434,1,-512,-16,50
1772835312.2509587,1,-512,-16,46
1772835312.2647948,1,-456,-16,46
1772835312.2648094,1,-456,-24,46
1772835312.2648234,1,-456,-24,34
1772835312.2697904,1,-412,-24,34
1772835312.2698045,1,-412,-25,34
1772835312.2985497,1,-367,-25,34
1772835312.2985635,1,-367,-23,34
1772835312.2997766,1,-337,-23,34
1772835312.2997918,1,-337,-23,33
1772835312.3285341,1,-291,-23,33
1772835312.3285484,1,-291,-22,33
1772835312.328562,1,-291,-22,28
1772835312.3297815,1,-272,-22,28
1772835312.3297954,1,-272,-21,28
1772835312.3298085,1,-272,-21,29
1772835312.3585367,1,-232,-21,29
1772835312.3585508,1,-232,-8,29
1772835312.3585644,1,-232,-8,28
1772835312.3597758,1,-206,-8,28
1772835312.3597894,1,-206,8,28
1772835312.3598025,1,-206,8,22
1772835312.3887184,1,-156,8,22
1772835312.3887753,1,-156,34,22
1772835312.3887923,1,-156,34,-2
1772835312.389842,1,-127,34,-2
1772835312.3898563,1,-127,48,-2
1772835312.3898695,1,-127,48,-14
1772835312.391035,1,-103,48,-14
1772835312.391055,1,-103,54,-14
1772835312.3910687,1,-103,54,-28
1772835312.4197729,1,-90,54,-28
1772835312.4197867,1,-90,55,-28
1772835312.4197998,1,-90,55,-40
1772835312.4210384,1,-83,55,-40
1772835312.4210527,1,-83,56,-40
1772835312.421066,1,-83,56,-50
1772835312.4497726,1,-81,56,-50
1772835312.449787,1,-81,74,-50
1772835312.4498003,1,-81,74,-80
1772835312.4510374,1,-88,74,-80
1772835312.451052,1,-88,78,-80
1772835312.4510658,1,-88,78,-108
1772835312.479763,1,-88,84,-108
1772835312.4797776,1,-88,84,-142
1772835312.4810383,1,-83,84,-142
1772835312.4810526,1,-83,85,-142
1772835312.481066,1,-83,85,-150
1772835312.4822614,1,-79,85,-150
1772835312.4822752,1,-79,84,-150
1772835312.4822888,1,-79,84,-151
