timestamp,stroke_id,x,y,z
1772835313.6711276,1,-18,22,-108
1772835313.671147,1,-18,36,-108
1772835313.6711617,1,-18,36,-134
1772835313.6722584,1,-19,36,-134
1772835313.672273,1,-19,50,-134
1772835313.6722887,1,-19,50,-160
1772835313.6760206,1,-31,50,-160
1772835313.6760354,1,-31,76,-160
1772835313.6760492,1,-31,76,-180
1772835313.7035341,1,-30,76,-180
1772835313.703549,1,-30,98,-180
1772835313.7035623,1,-30,98,-152
1772835313.704724,1,-15,98,-152
1772835313.7047806,1,-15,124,-152
1772835313.7047963,1,-15,124,-132
1772835313.7072392,1,4,124,-132
1772835313.7072532,1,4,148,-132
1772835313.707269,1,4,148,-114
1772835313.734774,1,21,148,-114
1772835313.7347894,1,21,174,-114
1772835313.7348034,1,21,174,-92
1772835313.7359796,1,32,174,-92
1772835313.7359939,1,32,192,-92
1772835313.736007,1,32,192,-78
1772835313.7384884,1,38,192,-78
1772835313.7385058,1,38,208,-78
1772835313.7385192,1,38,208,-64
1772835313.7735188,1,39,208,-64
1772835313.773533,1,39,218,-64
1772835313.7735467,1,39,218,-60
1772835313.7747192,1,52,218,-60
1772835313.7747335,1,52,232,-60
1772835313.7747471,1,52,232,-61
1772835313.7784855,1,72,232,-61
1772835313.7785,1,72,278,-61
1772835313.7785137,1,72,278,-66
1772835313.8072314,1,57,278,-66
1772835313.8072453,1,57,290,-66
1772835313.8072586,1,57,290,-34
1772835313.8084972,1,28,290,-34
1772835313.8085115,1,28,298,-34
1772835313.8085275,1,28,298,14
1772835313.8097246,1,1,298,14
1772835313.8097384,1,1,304,14
1772835313.8097517,1,1,304,54
1772835313.8397577,1,-18,304,54
1772835313.8397715,1,-18,312,54
1772835313.8397849,1,-18,312,92
1772835313.84101,1,-29,312,92
1772835313.8410237,1,-29,302,92
1772835313.8410375,1,-29,302,148
1772835313.8760037,1,-69,302,148
1772835313.8760183,1,-69,230,148
1772835313.8760345,1,-69,230,310
1772835313.8772266,1,-75,230,310
1772835313.8772411,1,-75,190,310
1772835313.8772545,1,-75,190,390
1772835313.8797336,1,-45,190,390
1772835313.8797479,1,-45,122,390
1772835313.8797615,1,-45,122,490
1772835313.90848,1,7,122,490
1772835313.908495,1,7,106,490
1772835313.9085078,1,7,106,496
1772835313.9097526,1,59,106,496
1772835313.9397476,1,102,106,496
1772835313.939772,1,102,84,496
1772835313.9397855,1,102,84,497
1772835313.9409938,1,93,84,497
1772835313.9410083,1,93,56,497
1772835313.968484,1,46,56,497
1772835313.9684975,1,46,0,497
1772835313.9685106,1,46,0,460
1772835313.9697425,1,27,0,460
1772835313.9697564,1,27,-12,460
1772835313.9697697,1,27,-12,416
1772835313.970985,1,15,-12,416
1772835313.9709988,1,15,-18,416
1772835313.9710197,1,15,-18,376
1772835313.9997203,1,7,-18,376
1772835313.9997354,1,7,-17,376
1772835313.9997487,1,7,-17,338
1772835314.0009935,1,2,-17,338
1772835314.0010076,1,2,-10,338
1772835314.0010211,1,2,-10,304
1772835314.002239,1,-2,-10,304
1772835314.0022533,1,-2,-2,304
1772835314.002267,1,-2,-2,270
1772835314.0309741,1,-10,-2,270
1772835314.0309873,1,-10,6,270
1772835314.031001,1,-10,6,232
1772835314.03225,1,-11,6,232
1772835314.032264,1,-11,12,232
1772835314.032277,1,-11,12,206
1772835314.063474,1,-28,12,206
1772835314.063488,1,-28,18,206
1772835314.0635016,1,-28,18,160
1772835314.064795,1,-39,18,160
1772835314.06481,1,-39,19,160
1772835314.064824,1,-39,19,142
1772835314.094741,1,-57,19,142
1772835314.0947552,1,-57,28,142
1772835314.0947692,1,-57,28,102
1772835314.0959947,1,-62,28,102
1772835314.096009,1,-62,32,102
1772835314.0960226,1,-62,32,84
1772835314.1035526,1,-69,32,84
1772835314.1035666,1,-69,33,84
1772835314.1035802,1,-69,33,48
1772835314.1247733,1,-78,33,48
1772835314.1247933,1,-78,32,48
1772835314.1248071,1,-78,32,28
1772835314.1534975,1,-103,32,28
1772835314.1535122,1,-103,20,28
1772835314.1535256,1,-103,20,6
1772835314.1547596,1,-116,20,6
1772835314.1547742,1,-116,16,6
1772835314.1547875,1,-116,16,-12
1772835314.1834874,1,-141,16,-12
1772835314.1835017,1,-141,2,-12
1772835314.1835153,1,-141,2,-28
1772835314.18478,1,-142,2,-28
1772835314.184794,1,-142,1,-28
1772835314.184807,1,-142,1,-22
1772835314.2159975,1,-140,1,-22
1772835314.2160118,1,-140,8,-22
1772835314.216025,1,-140,8,-10
1772835314.2172482,1,-139,8,-10
1772835314.2172623,1,-139,16,-10
1772835314.2172756,1,-139,16,-9
1772835314.2247937,1,-149,16,-9
1772835314.2248077,1,-149,28,-9
1772835314.2472668,1,-150,28,-9
1772835314.2472813,1,-150,40,-9
1772835314.2472944,1,-150,40,0
1772835314.262251,1,-126,40,0
1772835314.2622652,1,-126,80,0
1772835314.2622786,1,-126,80,26
1772835314.267324,1,-91,80,26
1772835314.2673383,1,-91,120,26
1772835314.2673519,1,-91,120,40
1772835314.274835,1,-36,120,40
1772835314.2748492,1,-36,170,40
1772835314.2748628,1,-36,170,62
1772835314.2972589,1,37,170,62
1772835314.2972734,1,37,220,62
1772835314.2972872,1,37,220,98
1772835314.304818,1,178,220,98
1772835314.3048325,1,178,274,98
1772835314.3048465,1,178,274,228
1772835314.326005,1,215,274,228
1772835314.3260193,1,215,256,228
1772835314.3260326,1,215,256,286
1772835314.3535182,1,191,256,286
1772835314.3535323,1,191,166,286
1772835314.3535457,1,191,166,294
1772835314.3547423,1,161,166,294
1772835314.3547559,1,161,118,294
1772835314.3547695,1,161,118,250
1772835314.356003,1,135,118,250
1772835314.356017,1,135,88,250
1772835314.3560305,1,135,88,214
1772835314.3872433,1,113,88,214
1772835314.3872576,1,113,74,214
1772835314.3872712,1,113,74,188
1772835314.38852,1,96,74,188
1772835314.3885338,1,96,66,188
1772835314.3885472,1,96,66,160
