timestamp,stroke_id,x,y,z
1772835870.3052955,1,78,54,10
1772835870.3053167,1,78,62,10
1772835870.3053308,1,78,62,22
1772835870.3501892,1,93,62,22
1772835870.3502047,1,93,80,22
1772835870.35022,1,93,80,30
1772835870.351406,1,108,80,30
1772835870.351421,1,108,94,30
1772835870.355152,1,135,94,30
1772835870.355169,1,135,146,30
1772835870.3551826,1,135,146,-2
1772835870.3826845,1,126,146,-2
1772835870.3827002,1,126,156,-2
1772835870.3827143,1,126,156,-12
1772835870.3838894,1,108,156,-12
1772835870.383904,1,108,166,-12
1772835870.3839176,1,108,166,-22
1772835870.38515,1,81,166,-22
1772835870.3851647,1,81,172,-22
1772835870.385178,1,81,172,-38
1772835870.4214015,1,51,172,-38
1772835870.4214165,1,51,173,-38
1772835870.4214299,1,51,173,-54
1772835870.4251633,1,19,173,-54
1772835870.4251783,1,19,173,-62
1772835870.4538944,1,-45,173,-62
1772835870.4539099,1,-45,184,-62
1772835870.4539232,1,-45,184,-78
1772835870.4551542,1,-67,184,-78
1772835870.4551687,1,-67,190,-78
1772835870.487661,1,-133,190,-78
1772835870.4876752,1,-133,184,-78
1772835870.4876885,1,-133,184,-58
1772835870.4889345,1,-166,184,-58
1772835870.488949,1,-166,172,-58
1772835870.4889627,1,-166,172,-40
1772835870.496479,1,-222,172,-40
1772835870.496493,1,-222,160,-40
1772835870.4965065,1,-222,160,0
1772835870.5201428,1,-248,160,0
1772835870.520157,1,-248,148,0
1772835870.5201743,1,-248,148,20
1772835870.5263965,1,-273,148,20
1772835870.5264108,1,-273,132,20
1772835870.5264244,1,-273,132,42
1772835870.5551102,1,-267,132,42
1772835870.5551245,1,-267,140,42
1772835870.555138,1,-267,140,50
1772835870.5563862,1,-249,140,50
1772835870.5564013,1,-249,154,50
1772835870.5564153,1,-249,154,56
1772835870.588956,1,-235,154,56
1772835870.588971,1,-235,182,56
1772835870.5889876,1,-235,182,78
1772835870.5901334,1,-235,192,78
1772835870.5901484,1,-235,192,94
