timestamp,stroke_id,x,y,z
1772835876.1613524,1,98,33,38
1772835876.1613724,1,98,86,38
1772835876.1613867,1,98,86,74
1772835876.1687953,1,112,86,74
1772835876.1688116,1,112,104,74
1772835876.168827,1,112,104,73
1772835876.2088122,1,92,104,73
1772835876.2088282,1,92,112,73
1772835876.2088423,1,92,112,10
1772835876.238777,1,90,112,10
1772835876.238792,1,90,130,10
1772835876.2388058,1,90,130,-34
1772835876.2399938,1,83,130,-34
1772835876.240009,1,83,130,-52
1772835876.271248,1,58,130,-52
1772835876.2712631,1,58,129,-52
1772835876.2712765,1,58,129,-80
1772835876.2725031,1,43,129,-80
1772835876.2725184,1,43,129,-92
1772835876.2800648,1,15,129,-92
1772835876.2800798,1,15,129,-110
1772835876.3000407,1,4,129,-110
1772835876.3000557,1,4,134,-110
1772835876.3000696,1,4,134,-114
1772835876.3275268,1,-24,134,-114
1772835876.3275442,1,-24,135,-114
1772835876.3275578,1,-24,135,-108
1772835876.3288054,1,-36,135,-108
1772835876.328821,1,-36,136,-108
1772835876.3288348,1,-36,136,-98
1772835876.3300083,1,-52,136,-98
1772835876.3300223,1,-52,140,-98
1772835876.3300354,1,-52,140,-84
1772835876.3625202,1,-68,140,-84
1772835876.3625355,1,-68,146,-84
1772835876.3625488,1,-68,146,-72
1772835876.3637445,1,-90,146,-72
1772835876.3637593,1,-90,152,-72
1772835876.3637726,1,-90,152,-58
1772835876.377512,1,-159,152,-58
1772835876.3775268,1,-159,148,-58
1772835876.377543,1,-159,148,-22
1772835876.3825173,1,-195,148,-22
1772835876.3825314,1,-195,134,-22
1772835876.382545,1,-195,134,-4
1772835876.3900757,1,-222,134,-4
1772835876.39009,1,-222,124,-4
1772835876.3901033,1,-222,124,8
1772835876.411263,1,-237,124,8
1772835876.411278,1,-237,123,8
1772835876.4437633,1,-230,123,8
1772835876.4437776,1,-230,154,8
1772835876.4437912,1,-230,154,12
1772835876.4450018,1,-223,154,12
1772835876.445017,1,-223,178,12
1772835876.4450305,1,-223,178,18
1772835876.4512534,1,-223,216,18
1772835876.4512682,1,-223,216,54
1772835876.4800174,1,-234,216,54
1772835876.4800327,1,-234,220,54
1772835876.4800463,1,-234,220,80
1772835876.4812582,1,-253,220,80
1772835876.4812725,1,-253,216,80
1772835876.4812858,1,-253,216,102
1772835876.4825003,1,-280,216,102
1772835876.482525,1,-280,212,102
1772835876.4825394,1,-280,212,124
1772835876.5112538,1,-307,212,124
1772835876.5112693,1,-307,218,124
1772835876.511283,1,-307,218,150
1772835876.5125208,1,-326,218,150
1772835876.5125358,1,-326,226,150
1772835876.5125494,1,-326,226,178
1772835876.5412352,1,-326,234,178
1772835876.5412502,1,-326,234,244
1772835876.5425174,1,-307,234,244
1772835876.5425327,1,-307,228,244
1772835876.542554,1,-307,228,270
1772835876.5437443,1,-283,228,270
1772835876.543759,1,-283,228,284
1772835876.5725152,1,-252,228,284
1772835876.5725305,1,-252,234,284
1772835876.5725443,1,-252,234,290
1772835876.573767,1,-222,234,290
1772835876.5737815,1,-222,233,290
1772835876.5737946,1,-222,233,300
1772835876.6025093,1,-202,233,300
1772835876.6025238,1,-202,198,300
1772835876.6025374,1,-202,198,326
1772835876.603758,1,-201,198,326
1772835876.6037729,1,-201,174,326
1772835876.6037862,1,-201,174,344
1772835876.605013,1,-188,174,344
1772835876.6050324,1,-188,160,344
1772835876.6050458,1,-188,160,354
1772835876.633978,1,-167,160,354
1772835876.6339955,1,-167,161,354
1772835876.6351008,1,-142,161,354
1772835876.635116,1,-142,174,354
1772835876.6351297,1,-142,174,342
1772835876.665076,1,-68,174,342
1772835876.6650913,1,-68,202,342
1772835876.665105,1,-68,202,298
1772835876.666271,1,-34,202,298
1772835876.666286,1,-34,201,298
1772835876.6662996,1,-34,201,282
1772835876.6952841,1,0,201,282
1772835876.6953032,1,0,184,282
1772835876.6962962,1,0,174,282
1772835876.6963193,1,0,174,288
1772835876.7275271,1,10,174,288
1772835876.7275422,1,10,182,288
1772835876.727556,1,10,182,310
1772835876.7288313,1,19,182,310
1772835876.7288465,1,19,190,310
1772835876.7288606,1,19,190,296
1772835876.7363496,1,54,190,296
1772835876.7363646,1,54,212,296
1772835876.7363784,1,54,212,234
1772835876.7675385,1,73,212,234
1772835876.7675545,1,73,218,234
1772835876.767568,1,73,218,206
1772835876.7962635,1,62,218,206
1772835876.796278,1,62,184,206
1772835876.7962918,1,62,184,132
1772835876.797514,1,51,184,132
1772835876.7975287,1,51,170,132
1772835876.797542,1,51,170,114
1772835876.8262591,1,42,170,114
1772835876.8262813,1,42,154,114
1772835876.8262954,1,42,154,86
1772835876.8275154,1,42,153,86
1772835876.8275304,1,42,153,74
1772835876.85626,1,50,153,74
1772835876.8562758,1,50,144,74
1772835876.8562896,1,50,144,34
1772835876.8575184,1,54,144,34
1772835876.857533,1,54,138,34
1772835876.8575468,1,54,138,20
1772835876.886258,1,52,138,20
1772835876.8862734,1,52,118,20
1772835876.8862863,1,52,118,4
1772835876.8875134,1,42,118,4
1772835876.8875277,1,42,108,4
1772835876.8875413,1,42,108,-4
1772835876.9162576,1,21,108,-4
1772835876.9162729,1,21,90,-4
1772835876.9162862,1,21,90,-28
1772835876.9175177,1,9,90,-28
1772835876.9175372,1,9,86,-28
1772835876.9175508,1,9,86,-48
1772835876.9500198,1,-7,86,-48
1772835876.9500349,1,-7,80,-48
1772835876.9500487,1,-7,80,-88
1772835876.9512732,1,-19,80,-88
1772835876.951288,1,-19,72,-88
1772835876.9513016,1,-19,72,-118
1772835877.2826371,2,-8,-8,-80
1772835877.2826557,2,-8,32,-80
1772835877.2826695,2,-8,32,-90
1772835877.3112981,2,-1,32,-90
1772835877.311314,2,-1,52,-90
1772835877.311328,2,-1,52,-98
1772835877.3125253,2,0,52,-98
1772835877.3125398,2,0,68,-98
1772835877.3125534,2,0,68,-104
1772835877.342548,2,-11,68,-104
1772835877.342563,2,-11,96,-104
1772835877.3425763,2,-11,96,-92
1772835877.3437743,2,-24,96,-92
1772835877.3437893,2,-24,112,-92
1772835877.343803,2,-24,112,-88
1772835877.382572,2,-51,112,-88
1772835877.3825984,2,-51,142,-88
1772835877.3826125,2,-51,142,-78
1772835877.383782,2,-57,142,-78
1772835877.383797,2,-57,164,-78
1772835877.3838103,2,-57,164,-66
1772835877.4137971,2,-64,164,-66
1772835877.413812,2,-64,248,-66
1772835877.4138255,2,-64,248,26
1772835877.4150202,2,-69,248,26
1772835877.4150345,2,-69,272,26
1772835877.4150481,2,-69,272,58
1772835877.4450254,2,-79,272,58
1772835877.4450405,2,-79,334,58
1772835877.445054,2,-79,334,128
1772835877.4462621,2,-86,334,128
1772835877.4462764,2,-86,364,128
1772835877.4462903,2,-86,364,192
1772835877.4838052,2,-125,364,192
1772835877.48382,2,-125,324,192
1772835877.4838338,2,-125,324,328
1772835877.4850233,2,-135,324,328
1772835877.4850376,2,-135,274,328
1772835877.485051,2,-135,274,360
1772835877.4862773,2,-80,274,360
1772835877.4862928,2,-80,196,360
1772835877.486306,2,-80,196,384
1772835877.5175183,2,-44,196,384
1772835877.5175328,2,-44,170,384
1772835877.5175533,2,-44,170,370
1772835877.5187743,2,-20,170,370
1772835877.5187893,2,-20,158,370
1772835877.518803,2,-20,158,350
1772835877.5263429,2,-10,158,350
1772835877.5263577,2,-10,136,350
1772835877.526372,2,-10,136,286
1772835877.5475235,2,-18,136,286
1772835877.5475385,2,-18,114,286
1772835877.547552,2,-18,114,252
1772835877.5762875,2,-39,114,252
1772835877.5763028,2,-39,74,252
1772835877.5763164,2,-39,74,242
