timestamp,stroke_id,x,y,z
1772835920.807008,1,71,44,28
1772835920.807027,1,71,45,28
1772835920.8356986,1,60,45,28
1772835920.8357143,1,60,46,28
1772835920.8357284,1,60,46,14
1772835920.8369353,1,67,46,14
1772835920.8369505,1,67,60,14
1772835920.8369644,1,67,60,-4
1772835920.8657038,1,115,60,-4
1772835920.8657222,1,115,124,-4
1772835920.865736,1,115,124,-54
1772835920.8669462,1,141,124,-54
1772835920.866962,1,141,158,-54
1772835920.8669755,1,141,158,-80
1772835920.9019678,1,131,158,-80
1772835920.9019828,1,131,184,-80
1772835920.9019969,1,131,184,-106
1772835920.9031694,1,109,184,-106
1772835920.9031844,1,109,183,-106
1772835920.903198,1,109,183,-107
1772835920.9069307,1,50,183,-107
1772835920.9069452,1,50,164,-107
1772835920.9069588,1,50,164,-112
1772835920.9356694,1,23,164,-112
1772835920.9356842,1,23,154,-112
1772835920.9369633,1,0,154,-112
1772835920.9369783,1,0,146,-112
1772835920.936992,1,0,146,-108
1772835920.9669328,1,-32,146,-108
1772835920.9669476,1,-32,145,-108
1772835920.9669614,1,-32,145,-90
1772835920.9681666,1,-43,145,-90
1772835920.968181,1,-43,146,-90
1772835920.9681966,1,-43,146,-82
1772835921.0031755,1,-78,146,-82
1772835921.003191,1,-78,156,-82
1772835921.0032046,1,-78,156,-54
1772835921.004425,1,-91,156,-54
1772835921.0044396,1,-91,166,-54
1772835921.0044532,1,-91,166,-36
1772835921.006914,1,-114,166,-36
1772835921.0069306,1,-114,182,-36
1772835921.0069444,1,-114,182,24
1772835921.0431826,1,-134,182,24
1772835921.0431976,1,-134,188,24
1772835921.0432117,1,-134,188,56
1772835921.0444295,1,-164,188,56
1772835921.044444,1,-164,176,56
1772835921.0444577,1,-164,176,92
1772835921.048177,1,-216,176,92
1772835921.0481915,1,-216,142,92
1772835921.048205,1,-216,142,134
1772835921.076943,1,-224,142,134
1772835921.0769606,1,-224,136,134
1772835921.0769742,1,-224,136,144
1772835921.078191,1,-220,136,144
1772835921.0782053,1,-220,144,144
1772835921.0782192,1,-220,144,148
1772835921.0794191,1,-214,144,148
1772835921.079434,1,-214,154,148
1772835921.0794475,1,-214,154,154
1772835921.1081905,1,-210,154,154
1772835921.1082048,1,-210,162,154
1772835921.1082184,1,-210,162,155
1772835921.1106756,1,-206,162,155
1772835921.1106987,1,-206,174,155
1772835921.1107125,1,-206,174,162
1772835921.1394234,1,-202,174,162
1772835921.1394384,1,-202,173,162
1772835921.139452,1,-202,173,170
1772835921.140686,1,-202,164,170
1772835921.1407015,1,-202,164,171
1772835921.1694493,1,-192,164,171
1772835921.1694639,1,-192,172,171
1772835921.1694775,1,-192,172,150
1772835921.1706882,1,-176,172,150
1772835921.1707022,1,-176,198,150
1772835921.1707215,1,-176,198,128
1772835921.199467,1,-102,198,128
