timestamp,stroke_id,x,y,z
1772835878.4113822,1,79,44,-18
1772835878.411402,1,79,72,-18
1772835878.4114168,1,79,72,4
1772835878.4150589,1,96,72,4
1772835878.4150734,1,96,76,4
1772835878.415089,1,96,76,16
1772835878.4450667,1,104,76,16
1772835878.4450822,1,104,90,16
1772835878.4450963,1,104,90,-2
1772835878.4487987,1,103,90,-2
1772835878.4488132,1,103,100,-2
1772835878.4488268,1,103,100,-22
1772835878.4563735,1,90,100,-22
1772835878.4563882,1,90,112,-22
1772835878.4564025,1,90,112,-48
1772835878.477542,1,80,112,-48
1772835878.4775567,1,80,116,-48
1772835878.4775717,1,80,116,-58
1772835878.508852,1,60,116,-58
1772835878.5088687,1,60,126,-58
1772835878.508883,1,60,126,-90
1772835878.5100758,1,41,126,-90
1772835878.510091,1,41,132,-90
1772835878.5101047,1,41,132,-100
1772835878.5162766,1,1,132,-100
1772835878.5162945,1,1,142,-100
1772835878.5163083,1,1,142,-110
1772835878.5463324,1,-21,142,-110
1772835878.5463479,1,-21,138,-110
1772835878.546361,1,-21,138,-104
1772835878.5475495,1,-35,138,-104
1772835878.5475643,1,-35,144,-104
1772835878.57629,1,-54,144,-104
1772835878.5763073,1,-54,154,-104
1772835878.576321,1,-54,154,-68
1772835878.5775669,1,-59,154,-68
1772835878.577582,1,-59,162,-68
1772835878.5775955,1,-59,162,-54
1772835878.6133564,1,-89,162,-54
1772835878.6133747,1,-89,188,-54
1772835878.613389,1,-89,188,-26
1772835878.6134953,1,-124,188,-26
1772835878.6135108,1,-124,194,-26
1772835878.613525,1,-124,194,-2
1772835878.6177738,1,-224,194,-2
1772835878.617792,1,-224,160,-2
1772835878.6178067,1,-224,160,66
1772835878.6463714,1,-260,160,66
1772835878.646387,1,-260,128,66
1772835878.646401,1,-260,128,90
1772835878.6475801,1,-270,128,90
1772835878.6475947,1,-270,116,90
1772835878.6476083,1,-270,116,96
1772835878.6766171,1,-239,116,96
1772835878.6766355,1,-239,154,96
1772835878.67665,1,-239,154,70
1772835878.6777933,1,-226,154,70
1772835878.6778107,1,-226,180,70
1772835878.6778247,1,-226,180,62
1772835878.715249,1,-224,180,62
1772835878.7152646,1,-224,214,62
1772835878.7152784,1,-224,214,66
1772835878.716311,1,-231,214,66
1772835878.7163267,1,-231,226,66
1772835878.7163405,1,-231,226,82
1772835878.718937,1,-267,226,82
1772835878.7189534,1,-267,240,82
1772835878.7189674,1,-267,240,150
1772835878.7490206,1,-289,240,150
1772835878.7490368,1,-289,239,150
1772835878.7490509,1,-289,239,180
1772835878.7501998,1,-298,239,180
1772835878.750215,1,-298,237,180
1772835878.750229,1,-298,237,196
1772835878.7788148,1,-274,237,196
1772835878.77883,1,-274,244,196
1772835878.7788439,1,-274,244,208
1772835878.780199,1,-254,244,208
1772835878.7802148,1,-254,248,208
1772835878.7802284,1,-254,248,204
1772835878.8175747,1,-209,248,204
1772835878.8175902,1,-209,256,204
1772835878.817604,1,-209,256,210
1772835878.8189409,1,-191,256,210
1772835878.8189569,1,-191,252,210
1772835878.8189707,1,-191,252,232
1772835878.82021,1,-176,252,232
1772835878.8202262,1,-176,220,232
1772835878.8202395,1,-176,220,290
1772835878.8477204,1,-170,220,290
1772835878.847736,1,-170,204,290
1772835878.8477495,1,-170,204,308
