timestamp,stroke_id,x,y,z
1772835866.2679105,1,191,108,4
1772835866.2679312,1,191,156,4
1772835866.2679453,1,191,156,28
1772835866.269069,1,225,156,28
1772835866.269084,1,225,194,28
1772835866.2690995,1,225,194,34
1772835866.2978127,1,244,194,34
1772835866.2978282,1,244,224,34
1772835866.2978415,1,244,224,26
1772835866.2990632,1,239,224,26
1772835866.299078,1,239,242,26
1772835866.2990918,1,239,242,10
1772835866.3290644,1,155,242,10
1772835866.3290796,1,155,236,10
1772835866.3290935,1,155,236,-28
1772835866.3302963,1,104,236,-28
1772835866.3303106,1,104,228,-28
1772835866.3303263,1,104,228,-52
1772835866.3591309,1,-4,228,-52
1772835866.3591466,1,-4,194,-52
1772835866.3591597,1,-4,194,-78
1772835866.360313,1,-46,194,-78
1772835866.3603277,1,-46,184,-78
1772835866.360341,1,-46,184,-98
1772835866.389049,1,-99,184,-98
1772835866.3890674,1,-99,166,-98
1772835866.3890812,1,-99,166,-140
1772835866.3902893,1,-107,166,-140
1772835866.3903046,1,-107,166,-152
1772835866.431549,1,-137,166,-152
1772835866.431564,1,-137,182,-152
1772835866.4315774,1,-137,182,-106
1772835866.4327958,1,-168,182,-106
1772835866.432812,1,-168,190,-106
1772835866.4328256,1,-168,190,-64
1772835866.4403694,1,-238,190,-64
1772835866.440384,1,-238,166,-64
1772835866.4403975,1,-238,166,70
1772835866.4615412,1,-237,166,70
1772835866.4615557,1,-237,166,86
1772835866.4915638,1,-229,166,86
1772835866.4915814,1,-229,196,86
1772835866.491595,1,-229,196,98
1772835866.4928102,1,-242,196,98
1772835866.4928253,1,-242,202,98
1772835866.4928393,1,-242,202,104
1772835866.5365453,1,-288,202,104
1772835866.5365598,1,-288,190,104
1772835866.5365736,1,-288,190,144
1772835866.5377886,1,-293,190,144
1772835866.5378034,1,-293,182,144
1772835866.537817,1,-293,182,162
1772835866.5427957,1,-269,182,162
1772835866.5428138,1,-269,208,162
1772835866.542827,1,-269,208,166
1772835866.5727968,1,-259,208,166
1772835866.572812,1,-259,224,166
1772835866.5728257,1,-259,224,174
1772835866.5740385,1,-252,224,174
1772835866.5740535,1,-252,230,174
1772835866.5740669,1,-252,230,190
1772835866.6065388,1,-252,229,190
1772835866.6065533,1,-252,229,234
1772835866.60778,1,-257,229,234
1772835866.6077948,1,-257,220,234
1772835866.6078176,1,-257,220,258
1772835866.6131158,1,-252,220,258
1772835866.613134,1,-252,214,258
1772835866.6131482,1,-252,214,308
1772835866.6418643,1,-242,214,308
1772835866.6418831,1,-242,218,308
1772835866.6418972,1,-242,218,326
1772835866.6428182,1,-217,218,326
1772835866.642833,1,-217,224,326
1772835866.6428463,1,-217,224,342
1772835866.646593,1,-177,224,342
1772835866.6466103,1,-177,234,342
1772835866.6466343,1,-177,234,358
1772835866.6541944,1,-135,234,358
1772835866.6542118,1,-135,242,358
1772835866.6542253,1,-135,242,372
1772835866.6765614,1,-94,242,372
1772835866.6765769,1,-94,242,390
1772835866.684131,1,-25,242,390
1772835866.6841457,1,-25,226,390
1772835866.6841595,1,-25,226,428
1772835866.7065392,1,5,226,428
1772835866.706554,1,5,220,428
1772835866.7065668,1,5,220,429
1772835866.7141063,1,69,220,429
1772835866.7141209,1,69,250,429
1772835866.7141345,1,69,250,406
1772835866.7377741,1,118,250,406
1772835866.7377977,1,118,274,406
1772835866.7378116,1,118,274,358
1772835866.7440422,1,185,274,358
1772835866.7440572,1,185,275,358
1772835866.7440703,1,185,275,280
1772835866.7728496,1,191,275,280
1772835866.772865,1,191,266,280
1772835866.7728786,1,191,266,264
1772835866.7740757,1,173,266,264
1772835866.7740908,1,173,254,264
1772835866.7741044,1,173,254,258
1772835866.7752738,1,149,254,258
1772835866.7752886,1,149,244,258
1772835866.7753024,1,149,244,248
1772835866.8053064,1,131,244,248
1772835866.805321,1,131,243,248
1772835866.805341,1,131,243,240
1772835866.806522,1,126,243,240
1772835866.8065367,1,126,258,240
1772835866.8065503,1,126,258,228
1772835866.815352,1,142,258,228
1772835866.8153667,1,142,300,228
1772835866.8153803,1,142,300,166
1772835866.8415267,1,142,306,166
1772835866.8415422,1,142,306,124
1772835866.8465326,1,104,306,124
1772835866.8465471,1,104,282,124
1772835866.8465607,1,104,282,52
1772835866.8752766,1,75,282,52
1772835866.8752916,1,75,262,52
1772835866.8753054,1,75,262,22
1772835866.876535,1,46,262,22
1772835866.8765507,1,46,240,22
1772835866.8765643,1,46,240,0
1772835866.905277,1,-14,240,0
1772835866.9052918,1,-14,198,0
1772835866.9053104,1,-14,198,-30
1772835866.9065316,1,-37,198,-30
1772835866.9065464,1,-37,182,-30
1772835866.90656,1,-37,182,-46
1772835866.9365277,1,-94,182,-46
1772835866.9365425,1,-94,140,-46
1772835866.936556,1,-94,140,-92
1772835866.9390316,1,-130,140,-92
1772835866.9390466,1,-130,118,-92
1772835866.9390604,1,-130,118,-126
1772835866.946626,1,-168,118,-126
1772835866.9466405,1,-168,86,-126
1772835866.9466538,1,-168,86,-182
1772835867.3841372,2,-94,22,-58
1772835867.3841565,2,-94,78,-58
1772835867.3841705,2,-94,78,-10
1772835867.4128246,2,-74,78,-10
1772835867.4128404,2,-74,120,-10
1772835867.4128544,2,-74,120,74
1772835867.4140155,2,-91,120,74
1772835867.4140399,2,-91,121,74
1772835867.414054,2,-91,121,92
1772835867.4490392,2,-114,121,92
1772835867.4490557,2,-114,152,92
1772835867.4490695,2,-114,152,96
1772835867.4502742,2,-106,152,96
1772835867.4502895,2,-106,178,96
1772835867.4503036,2,-106,178,124
1772835867.4527755,2,-50,178,124
1772835867.4527915,2,-50,220,124
1772835867.4528062,2,-50,220,206
1772835867.4827783,2,-17,220,206
1772835867.4827936,2,-17,224,206
1772835867.4828074,2,-17,224,236
1772835867.484005,2,1,224,236
1772835867.4840202,2,1,210,236
1772835867.484034,2,1,210,254
1772835867.514004,2,-13,210,254
1772835867.5140188,2,-13,140,254
1772835867.5140326,2,-13,140,276
1772835867.5152435,2,-32,140,276
1772835867.5152586,2,-32,110,276
1772835867.5152724,2,-32,110,264
1772835867.5228322,2,-56,110,264
1772835867.5228553,2,-56,76,264
1772835867.522869,2,-56,76,224
1772835867.5502636,2,-55,76,224
1772835867.5502787,2,-55,64,224
1772835867.5502923,2,-55,64,204
1772835867.5539904,2,-49,64,204
1772835867.554005,2,-49,44,204
1772835867.5540183,2,-49,44,170
1772835867.5827355,2,-44,44,170
1772835867.5827513,2,-44,44,150
1772835867.584012,2,-45,44,150
