timestamp,stroke_id,x,y,z
1772835895.1575997,1,120,124,32
1772835895.15762,1,120,142,32
1772835895.1576335,1,120,142,16
1772835895.1651068,1,119,142,16
1772835895.1651227,1,119,162,16
1772835895.1651387,1,119,162,-28
1772835895.1862535,1,102,162,-28
1772835895.1862686,1,102,163,-28
1772835895.1862824,1,102,163,-44
1772835895.2162635,1,75,163,-44
1772835895.2162786,1,75,163,-72
1772835895.2174847,1,63,163,-72
1772835895.2174997,1,63,162,-72
1772835895.2175133,1,63,162,-86
1772835895.2250617,1,29,162,-86
1772835895.225076,1,29,148,-86
1772835895.2250893,1,29,148,-106
1772835895.2462656,1,9,148,-106
1772835895.2462814,1,9,136,-106
1772835895.2462952,1,9,136,-118
1772835895.275006,1,-20,136,-118
1772835895.2750213,1,-20,120,-118
1772835895.2750347,1,-20,120,-134
1772835895.2762432,1,-37,120,-134
1772835895.2762578,1,-37,110,-134
1772835895.3062458,1,-55,110,-134
1772835895.3062613,1,-55,98,-134
1772835895.3062744,1,-55,98,-116
1772835895.3074677,1,-48,98,-116
1772835895.3074827,1,-48,106,-116
1772835895.3074963,1,-48,106,-110
1772835895.3150637,1,-44,106,-110
1772835895.3150787,1,-44,128,-110
1772835895.3150942,1,-44,128,-74
1772835895.3374884,1,-62,128,-74
1772835895.3375027,1,-62,138,-74
1772835895.337516,1,-62,138,-44
1772835895.36749,1,-132,138,-44
1772835895.3675053,1,-132,138,26
1772835895.3687146,1,-174,138,26
1772835895.3687289,1,-174,134,26
1772835895.3687892,1,-174,134,48
1772835895.3763118,1,-219,134,48
1772835895.376326,1,-219,148,48
1772835895.3763397,1,-219,148,66
1772835895.4124734,1,-220,148,66
1772835895.4124885,1,-220,164,66
1772835895.412502,1,-220,164,65
1772835895.4162354,1,-221,164,65
1772835895.4162505,1,-221,200,65
1772835895.4162643,1,-221,200,84
1772835895.4449673,1,-234,200,84
1772835895.4449818,1,-234,201,84
1772835895.4449987,1,-234,201,102
1772835895.4462292,1,-248,201,102
1772835895.446244,1,-248,208,102
1772835895.4462574,1,-248,208,112
1772835895.447464,1,-248,226,112
1772835895.447479,1,-248,226,113
1772835895.4774923,1,-246,226,113
1772835895.4775074,1,-246,246,113
1772835895.4775212,1,-246,246,118
1772835895.4787173,1,-238,246,118
1772835895.478732,1,-238,258,118
1772835895.4787457,1,-238,258,124
1772835895.5074787,1,-242,258,124
