timestamp,stroke_id,x,y,z
1772835864.2917445,1,127,32,-54
1772835864.291764,1,127,52,-54
1772835864.291778,1,127,52,4
1772835864.3203762,1,137,52,4
1772835864.3203912,1,137,70,4
1772835864.3204074,1,137,70,12
1772835864.3216147,1,153,70,12
1772835864.3216295,1,153,94,12
1772835864.3528752,1,148,94,12
1772835864.3528917,1,148,142,12
1772835864.3529053,1,148,142,-8
1772835864.354096,1,116,142,-8
1772835864.3541107,1,116,146,-8
1772835864.3541245,1,116,146,-24
1772835864.3616836,1,39,146,-24
1772835864.3616982,1,39,140,-24
1772835864.3617113,1,39,140,-36
1772835864.3841245,1,-4,140,-36
1772835864.38414,1,-4,132,-36
1772835864.3841538,1,-4,132,-44
1772835864.4128752,1,-66,132,-44
1772835864.4128904,1,-66,120,-44
1772835864.412904,1,-66,120,-64
1772835864.414105,1,-76,120,-64
1772835864.4141192,1,-76,124,-64
1772835864.414135,1,-76,124,-78
1772835864.446593,1,-95,124,-78
1772835864.446608,1,-95,136,-78
1772835864.4466217,1,-95,136,-74
1772835864.4478266,1,-111,136,-74
1772835864.4478412,1,-111,142,-74
1772835864.4478545,1,-111,142,-58
1772835864.4528542,1,-157,142,-58
1772835864.4528713,1,-157,142,-4
1772835864.4853554,1,-187,142,-4
1772835864.4853697,1,-187,130,-4
1772835864.4853835,1,-187,130,32
1772835864.4865758,1,-201,130,32
1772835864.4865909,1,-201,126,32
1772835864.4866045,1,-201,126,50
1772835864.4941497,1,-208,126,50
1772835864.4941669,1,-208,148,50
1772835864.4941807,1,-208,148,72
1772835864.5165906,1,-234,148,72
1772835864.5166056,1,-234,147,72
1772835864.5166194,1,-234,147,88
1772835864.5453322,1,-292,147,88
1772835864.5453467,1,-292,140,88
1772835864.5453606,1,-292,140,126
1772835864.5465882,1,-290,140,126
1772835864.5466027,1,-290,156,126
1772835864.5466166,1,-290,156,130
1772835864.5840957,1,-284,156,130
1772835864.5841134,1,-284,180,130
1772835864.584127,1,-284,180,142
1772835864.5853274,1,-276,180,142
1772835864.5853417,1,-276,198,142
1772835864.5853553,1,-276,198,150
1772835864.586586,1,-262,198,150
1772835864.5866005,1,-262,222,150
1772835864.5866144,1,-262,222,182
1772835864.6180067,1,-261,222,182
1772835864.6180243,1,-261,228,182
1772835864.6180382,1,-261,228,216
1772835864.6191156,1,-261,229,216
1772835864.6191423,1,-261,229,264
1772835864.626601,1,-260,229,264
1772835864.6266155,1,-260,218,264
1772835864.6266294,1,-260,218,376
1772835864.6591322,1,-245,218,376
1772835864.6591473,1,-245,208,376
1772835864.6591609,1,-245,208,428
1772835864.660333,1,-212,208,428
1772835864.6603475,1,-212,202,428
1772835864.660361,1,-212,202,468
1772835864.667926,1,-136,202,468
1772835864.6679404,1,-136,196,468
1772835864.6679628,1,-136,196,494
1772835864.6918073,1,-101,196,494
1772835864.6918254,1,-101,190,494
1772835864.6918392,1,-101,190,495
1772835864.6979234,1,-63,190,495
1772835864.6979384,1,-63,164,495
1772835864.7266283,1,-50,164,495
1772835864.726644,1,-50,160,495
1772835864.7266579,1,-50,160,484
1772835864.7278724,1,-35,160,484
1772835864.7278867,1,-35,164,484
1772835864.7279003,1,-35,164,458
1772835864.7565997,1,0,164,458
1772835864.756615,1,0,186,458
1772835864.7566288,1,0,186,394
1772835864.7578743,1,20,186,394
1772835864.7578971,1,20,204,394
1772835864.757911,1,20,204,350
1772835864.75909,1,45,204,350
1772835864.759105,1,45,222,350
1772835864.7591186,1,45,222,304
1772835864.7878537,1,77,222,304
1772835864.7878687,1,77,236,304
1772835864.7878823,1,77,236,272
1772835864.789106,1,104,236,272
1772835864.7891214,1,104,242,272
1772835864.7891352,1,104,242,244
1772835864.819107,1,124,242,244
1772835864.8191214,1,124,238,244
1772835864.8191347,1,124,238,196
1772835864.8203363,1,124,232,196
1772835864.8203516,1,124,232,182
1772835864.8490746,1,104,232,182
1772835864.8490896,1,104,214,182
1772835864.8491032,1,104,214,158
1772835864.8503554,1,90,214,158
1772835864.850371,1,90,202,158
1772835864.850385,1,90,202,142
1772835864.8803551,1,81,202,142
1772835864.8803697,1,81,190,142
1772835864.880383,1,81,190,96
1772835864.8815906,1,86,190,96
1772835864.8816051,1,86,186,96
1772835864.8816187,1,86,186,70
1772835864.9241297,1,108,186,70
1772835864.924145,1,108,185,70
1772835864.9241586,1,108,185,16
1772835864.9253452,1,113,185,16
1772835864.9253597,1,113,183,16
1772835864.925373,1,113,183,2
1772835864.9303467,1,67,183,2
1772835864.930361,1,67,152,2
1772835864.9303799,1,67,152,-14
1772835864.9590757,1,31,152,-14
1772835864.9590905,1,31,136,-14
1772835864.959104,1,31,136,-24
1772835864.9603543,1,-6,136,-24
1772835864.9603689,1,-6,122,-24
1772835864.9603822,1,-6,122,-54
1772835864.961594,1,-45,122,-54
1772835864.961609,1,-45,106,-54
1772835864.9616225,1,-45,106,-102
1772835864.9941227,1,-73,106,-102
1772835864.9941373,1,-73,96,-102
1772835864.9941506,1,-73,96,-136
1772835864.9953442,1,-96,96,-136
1772835864.995359,1,-96,88,-136
1772835864.9953725,1,-96,88,-162
1772835865.0016305,1,-147,88,-162
1772835865.0016456,1,-147,54,-162
1772835865.0016592,1,-147,54,-168
1772835865.3066962,2,-25,-22,-210
1772835865.306725,2,-25,42,-210
1772835865.3067396,2,-25,42,-186
1772835865.3078701,2,-54,42,-186
1772835865.307886,2,-54,42,-152
1772835865.3365827,2,-132,42,-152
1772835865.3365972,2,-132,34,-152
1772835865.3366108,2,-132,34,-126
1772835865.3378425,2,-121,34,-126
1772835865.337857,2,-121,66,-126
1772835865.3378708,2,-121,66,-122
1772835865.3653712,2,-101,66,-122
1772835865.365387,2,-101,138,-122
1772835865.3654008,2,-101,138,-98
1772835865.3665721,2,-111,138,-98
1772835865.366587,2,-111,164,-98
1772835865.3666003,2,-111,164,-86
1772835865.3991106,2,-112,164,-86
1772835865.399126,2,-112,222,-86
1772835865.3991396,2,-112,222,-20
1772835865.4003255,2,-112,246,-20
1772835865.4003413,2,-112,246,36
1772835865.4078972,2,-98,246,36
1772835865.407912,2,-98,272,36
1772835865.4079251,2,-98,272,168
1772835865.4303448,2,-85,272,168
1772835865.4303596,2,-85,290,168
1772835865.4303734,2,-85,290,228
1772835865.4378443,2,-77,290,228
1772835865.4378586,2,-77,284,228
1772835865.437872,2,-77,284,338
1772835865.4665754,2,-83,284,338
1772835865.4665902,2,-83,238,338
1772835865.4666035,2,-83,238,386
1772835865.467836,2,-79,238,386
1772835865.46785,2,-79,186,386
1772835865.467863,2,-79,186,404
1772835865.5015914,2,-35,186,404
1772835865.501607,2,-35,110,404
1772835865.5016205,2,-35,110,408
1772835865.5028453,2,-17,110,408
1772835865.5028594,2,-17,94,408
1772835865.502873,2,-17,94,382
1772835865.5090773,2,-28,94,382
1772835865.509092,2,-28,68,382
1772835865.5091057,2,-28,68,318
1772835865.5378518,2,-35,68,318
1772835865.5378664,2,-35,50,318
1772835865.5378792,2,-35,50,278
