timestamp,stroke_id,x,y,z
1772835909.7901928,1,109,78,-68
1772835909.7902129,1,109,96,-68
1772835909.790227,1,109,96,-44
1772835909.79385,1,125,96,-44
1772835909.7938647,1,125,106,-44
1772835909.7938805,1,125,106,-28
1772835909.822599,1,126,106,-28
1772835909.822614,1,126,112,-28
1772835909.8226278,1,126,112,-16
1772835909.8238378,1,120,112,-16
1772835909.825071,1,101,112,-16
1772835909.825086,1,101,112,-12
1772835909.8538396,1,80,112,-12
1772835909.853855,1,80,111,-12
1772835909.8538687,1,80,111,-4
1772835909.8550854,1,53,111,-4
1772835909.8550997,1,53,102,-4
1772835909.855115,1,53,102,4
1772835909.8826218,1,19,102,4
1772835909.8826375,1,19,94,4
1772835909.8826513,1,19,94,22
1772835909.883826,1,13,94,22
1772835909.8838413,1,13,95,22
1772835909.8838546,1,13,95,23
1772835909.8850954,1,7,95,23
1772835909.885113,1,7,106,23
1772835909.885127,1,7,106,21
1772835909.912608,1,-2,106,21
1772835909.9126227,1,-2,118,21
1772835909.9126365,1,-2,118,8
1772835909.9138396,1,-20,118,8
1772835909.9138548,1,-20,126,8
1772835909.9138682,1,-20,126,-4
1772835909.9150937,1,-37,126,-4
1772835909.9151082,1,-37,132,-4
1772835909.9151213,1,-37,132,-16
1772835909.9438403,1,-57,132,-16
1772835909.9438548,1,-57,133,-16
1772835909.9438684,1,-57,133,-26
1772835909.945097,1,-77,133,-26
1772835909.9451113,1,-77,132,-26
1772835909.9451272,1,-77,132,-30
1772835909.9738312,1,-100,132,-30
1772835909.973846,1,-100,128,-30
1772835909.9738593,1,-100,128,-31
1772835909.9750946,1,-105,128,-31
1772835909.9751089,1,-105,138,-31
1772835909.9751225,1,-105,138,-32
1772835909.976327,1,-117,138,-32
1772835909.9763417,1,-117,142,-32
1772835910.0050678,1,-134,142,-32
1772835910.005082,1,-134,146,-32
1772835910.0050952,1,-134,146,-22
1772835910.006346,1,-153,146,-22
1772835910.0063608,1,-153,145,-22
1772835910.0063744,1,-153,145,-12
1772835910.0350971,1,-187,145,-12
1772835910.0351112,1,-187,136,-12
1772835910.0351248,1,-187,136,26
1772835910.0363445,1,-208,136,26
1772835910.036359,1,-208,130,26
1772835910.0363727,1,-208,130,42
1772835910.0375948,1,-224,130,42
1772835910.037609,1,-224,129,42
1772835910.0376227,1,-224,129,48
1772835910.0663402,1,-231,129,48
1772835910.0663552,1,-231,130,48
1772835910.067605,1,-231,138,48
1772835910.0676198,1,-231,138,44
1772835910.0976074,1,-219,138,44
1772835910.0976222,1,-219,158,44
1772835910.0976355,1,-219,158,48
1772835910.0988457,1,-215,158,48
1772835910.0988598,1,-215,172,48
1772835910.0988731,1,-215,172,56
1772835910.1301038,1,-220,172,56
1772835910.1301188,1,-220,198,56
1772835910.130138,1,-220,198,84
1772835910.1313558,1,-227,198,84
1772835910.1313703,1,-227,214,84
1772835910.1313837,1,-227,214,108
1772835910.1389325,1,-247,214,108
1772835910.1389477,1,-247,232,108
1772835910.138961,1,-247,232,156
1772835910.1600955,1,-260,232,156
1772835910.16011,1,-260,231,156
1772835910.1601238,1,-260,231,186
1772835910.188915,1,-276,231,186
1772835910.1889303,1,-276,210,186
1772835910.1889439,1,-276,210,244
1772835910.1901028,1,-269,210,244
1772835910.1901178,1,-269,210,264
1772835910.218847,1,-236,210,264
1772835910.2188725,1,-236,198,264
1772835910.2188861,1,-236,198,314
1772835910.2201118,1,-213,198,314
1772835910.2201264,1,-213,188,314
1772835910.2201397,1,-213,188,338
1772835910.2513697,1,-161,188,338
1772835910.2513843,1,-161,174,338
1772835910.2513978,1,-161,174,358
1772835910.2526066,1,-145,174,358
1772835910.2526214,1,-145,173,358
1772835910.2526348,1,-145,173,350
1772835910.260172,1,-108,173,350
1772835910.260187,1,-108,178,350
1772835910.2602007,1,-108,178,302
1772835910.2813506,1,-88,178,302
1772835910.281365,1,-88,179,302
1772835910.2813811,1,-88,179,292
1772835910.3101044,1,-64,179,292
1772835910.3101196,1,-64,164,292
1772835910.3101332,1,-64,164,286
1772835910.3113508,1,-56,164,286
1772835910.3113651,1,-56,154,286
1772835910.3113787,1,-56,154,272
1772835910.3438756,1,-38,154,272
1772835910.3438907,1,-38,153,272
1772835910.3439045,1,-38,153,252
1772835910.3451028,1,-29,153,252
1772835910.3513584,1,-17,153,252
1772835910.351373,1,-17,154,252
1772835910.351387,1,-17,154,258
1772835910.382619,1,-4,154,258
1772835910.3826337,1,-4,158,258
1772835910.3826475,1,-4,158,254
1772835910.3838649,1,10,158,254
1772835910.3838794,1,10,164,254
1772835910.383893,1,10,164,248
1772835910.4126115,1,32,164,248
1772835910.4126267,1,32,174,248
1772835910.4126403,1,32,174,222
1772835910.413869,1,41,174,222
1772835910.4138837,1,41,180,222
1772835910.4138978,1,41,180,208
1772835910.442609,1,52,180,208
1772835910.4426239,1,52,176,208
1772835910.442638,1,52,176,192
1772835910.4438684,1,52,175,192
1772835910.4438834,1,52,175,180
1772835910.4526098,1,46,175,180
1772835910.4526243,1,46,166,180
1772835910.4526377,1,46,166,144
1772835910.4851208,1,45,166,144
1772835910.4851353,1,45,165,144
1772835910.4851487,1,45,165,128
1772835910.4863532,1,44,165,128
1772835910.486367,1,44,164,128
1772835910.4863806,1,44,164,110
1772835910.492621,1,40,164,110
1772835910.4926362,1,40,165,110
1772835910.4926498,1,40,165,78
1772835910.5238743,1,36,165,78
1772835910.5238888,1,36,163,78
