timestamp,stroke_id,x,y,z
1772835008.1773484,2,70,32,-160
1772835008.1773753,2,70,46,-160
1772835008.177389,2,70,46,-154
1772835008.1785944,2,63,46,-154
1772835008.1786087,2,63,50,-154
1772835008.178622,2,63,50,-150
1772835008.208582,2,35,50,-150
1772835008.2085967,2,35,50,-146
1772835008.2098348,2,10,50,-146
1772835008.20985,2,10,50,-132
1772835008.2436242,2,5,50,-132
1772835008.243639,2,5,76,-132
1772835008.2436526,2,5,76,-104
1772835008.2448928,2,19,76,-104
1772835008.2449074,2,19,104,-104
1772835008.2449205,2,19,104,-98
1772835008.2498505,2,51,104,-98
1772835008.249865,2,51,162,-98
1772835008.2498786,2,51,162,-42
1772835008.278576,2,45,162,-42
1772835008.278591,2,45,180,-42
1772835008.278604,2,45,180,4
1772835008.2798376,2,27,180,4
1772835008.2798517,2,27,192,4
1772835008.2798653,2,27,192,56
1772835008.2810893,2,5,192,56
1772835008.2811038,2,5,193,56
1772835008.2811172,2,5,193,122
1772835008.3111107,2,-11,193,122
1772835008.3111324,2,-11,191,122
1772835008.3111465,2,-11,191,182
1772835008.3123422,2,-20,191,182
1772835008.3123562,2,-20,176,182
1772835008.3123698,2,-20,176,238
1772835008.3199112,2,-30,176,238
1772835008.3199255,2,-30,138,238
1772835008.319939,2,-30,138,270
1772835008.3460822,2,-31,138,270
1772835008.3460968,2,-31,126,270
1772835008.3461099,2,-31,126,269
1772835008.349849,2,-32,126,269
1772835008.3498635,2,-32,130,269
1772835008.3498769,2,-32,130,276
1772835008.3785853,2,-47,130,276
1772835008.3785992,2,-47,126,276
1772835008.378617,2,-47,126,272
1772835008.3798432,2,-63,126,272
1772835008.3798578,2,-63,106,272
1772835008.3798707,2,-63,106,280
1772835008.381092,2,-64,106,280
1772835008.3811061,2,-64,88,280
1772835008.3811195,2,-64,88,298
1772835008.4148378,2,-57,88,298
1772835008.4148526,2,-57,78,298
1772835008.4161038,2,-47,78,298
1772835008.4161177,2,-47,72,298
1772835008.4161308,2,-47,72,288
1772835008.4210925,2,-46,72,288
1772835008.4211066,2,-46,73,288
1772835008.4211202,2,-46,73,296
1772835008.449843,2,-55,73,296
1772835008.4498575,2,-55,66,296
1772835008.4498713,2,-55,66,312
1772835008.4510937,2,-67,66,312
1772835008.4511077,2,-67,56,312
1772835008.451126,2,-67,56,326
1772835008.4523323,2,-75,56,326
1772835008.4523463,2,-75,40,326
1772835008.45236,2,-75,40,344
1772835008.4810934,2,-76,40,344
1772835008.4811084,2,-76,24,344
1772835008.4811218,2,-76,24,350
1772835008.9187264,3,-175,29,71
1772835008.9187438,3,-175,28,71
1772835008.918758,3,-175,28,76
1772835008.9473863,3,-205,28,76
1772835008.947402,3,-205,10,76
1772835008.9474158,3,-205,10,86
1772835008.948615,3,-215,10,86
1772835008.9486296,3,-215,4,86
1772835008.948643,3,-215,4,94
1772835008.977382,3,-203,4,94
1772835008.977397,3,-203,14,94
1772835008.9774103,3,-203,14,88
1772835008.978625,3,-191,14,88
1772835008.97865,3,-191,24,88
1772835008.9786637,3,-191,24,76
1772835009.0074077,3,-179,24,76
1772835009.0074236,3,-179,28,76
1772835009.0074375,3,-179,28,62
1772835009.0108202,3,-177,28,62
1772835009.010834,3,-177,29,62
1772835009.0211325,3,-164,29,62
1772835009.0211475,3,-164,40,62
1772835009.0211613,3,-164,40,66
1772835009.0299568,3,-153,40,66
1772835009.0299711,3,-153,50,66
1772835009.0299847,3,-153,50,70
1772835009.0511122,3,-140,50,70
1772835009.0511262,3,-140,58,70
1772835009.079865,3,-100,58,70
1772835009.0798798,3,-100,88,70
1772835009.081118,3,-78,88,70
1772835009.0811322,3,-78,96,70
1772835009.1098819,3,-31,96,70
1772835009.1098967,3,-31,106,70
1772835009.1099107,3,-31,106,86
1772835009.1123643,3,-4,106,86
1772835009.112378,3,-4,107,86
1772835009.1123998,3,-4,107,94
1772835009.1411285,3,53,107,94
1772835009.1411433,3,53,118,94
1772835009.141157,3,53,118,116
1772835009.1423829,3,81,118,116
1772835009.142397,3,81,128,116
1772835009.1424103,3,81,128,122
1772835009.1711204,3,133,128,122
1772835009.1711345,3,133,129,122
1772835009.1711483,3,133,129,144
1772835009.1723776,3,142,129,144
1772835009.1723914,3,142,122,144
1772835009.172405,3,142,122,140
1772835009.2011268,3,153,122,140
1772835009.2011414,3,153,94,140
1772835009.2011547,3,153,94,162
1772835009.2023811,3,159,94,162
1772835009.2023962,3,159,94,170
1772835009.2336497,3,168,94,170
1772835009.2336643,3,168,93,170
1772835009.2336779,3,168,93,134
