timestamp,stroke_id,x,y,z
1772834969.7776716,1,-8,80,-202
1772834969.777691,1,-8,110,-202
1772834969.7777047,1,-8,110,-236
1772834969.807575,1,-44,110,-236
1772834969.8075905,1,-44,148,-236
1772834969.807606,1,-44,148,-230
1772834969.8087955,1,-66,148,-230
1772834969.8088107,1,-66,156,-230
1772834969.8088243,1,-66,156,-220
1772834969.8425722,1,-62,156,-220
1772834969.8425877,1,-62,214,-220
1772834969.8426015,1,-62,214,-190
1772834969.8438015,1,-38,214,-190
1772834969.8438163,1,-38,254,-190
1772834969.8438294,1,-38,254,-166
1772834969.8488145,1,-15,254,-166
1772834969.8488293,1,-15,308,-166
1772834969.8488445,1,-15,308,-114
1772834969.876361,1,-27,308,-114
1772834969.8763754,1,-27,318,-114
1772834969.8763888,1,-27,318,-82
1772834969.8775454,1,-51,318,-82
1772834969.8775601,1,-51,317,-82
1772834969.877573,1,-51,317,-44
1772834969.8788075,1,-83,317,-44
1772834969.878825,1,-83,306,-44
1772834969.878839,1,-83,306,-2
1772834969.9113407,1,-105,306,-2
1772834969.911355,1,-105,305,-2
1772834969.9113686,1,-105,305,28
1772834969.9125452,1,-115,305,28
1772834969.9125593,1,-115,320,28
1772834969.9125729,1,-115,320,66
1772834969.9201148,1,-106,320,66
1772834969.9201288,1,-106,330,66
1772834969.9201424,1,-106,330,224
1772834969.9462848,1,-100,330,224
1772834969.946299,1,-100,302,224
1772834969.9463127,1,-100,302,332
1772834969.95129,1,-71,302,332
1772834969.9513037,1,-71,258,332
1772834969.9513192,1,-71,258,404
1772834969.9800382,1,-30,258,404
1772834969.9800532,1,-30,258,410
1772834969.9813,1,6,258,410
1772834969.981314,1,6,259,410
1772834969.9813275,1,6,259,440
1772834970.0137916,1,14,259,440
1772834970.0138059,1,14,210,440
1772834970.0138192,1,14,210,496
1772834970.0150375,1,-4,210,496
1772834970.0150518,1,-4,162,496
1772834970.0150647,1,-4,162,497
1772834970.0212939,1,-65,162,497
1772834970.0213084,1,-65,72,497
1772834970.0500329,1,-79,72,497
1772834970.050047,1,-79,48,497
1772834970.0512884,1,-72,48,497
1772834970.0513024,1,-72,34,497
1772834970.0800624,1,-61,34,497
1772834970.0800765,1,-61,22,497
1772834970.0800898,1,-61,22,495
1772834970.6278102,2,-25,86,-106
1772834970.6278281,2,-25,100,-106
1772834970.6278417,2,-25,100,-46
1772834970.6288507,2,-10,100,-46
1772834970.6288655,2,-10,118,-46
1772834970.628879,2,-10,118,-50
1772834970.6625738,2,15,118,-50
1772834970.662589,2,15,144,-50
1772834970.662603,2,15,144,-34
1772834970.6638074,2,15,156,-34
1772834970.6638227,2,15,156,-4
1772834970.6687932,2,-7,156,-4
1772834970.6688077,2,-7,188,-4
1772834970.668821,2,-7,188,140
1772834970.6990747,2,-12,188,140
1772834970.6991003,2,-12,192,140
1772834970.6991143,2,-12,192,248
1772834970.700045,2,-4,192,248
1772834970.70006,2,-4,191,248
1772834970.7000735,2,-4,191,316
1772834970.7300708,2,20,191,316
1772834970.7300847,2,20,178,316
1772834970.7300982,2,20,178,302
1772834970.7312865,2,25,178,302
1772834970.7313004,2,25,162,302
1772834970.7313137,2,25,162,276
1772834970.7388673,2,-12,162,276
1772834970.7388813,2,-12,126,276
1772834970.738895,2,-12,126,264
1772834970.7650347,2,-33,126,264
1772834970.7650487,2,-33,112,264
1772834970.7650688,2,-33,112,290
1772834970.770036,2,-31,112,290
1772834970.7700503,2,-31,98,290
1772834970.7700636,2,-31,98,332
1772834970.7987795,2,-15,98,332
1772834970.7987938,2,-15,94,332
1772834970.7988071,2,-15,94,333
1772834970.8000438,2,-9,94,333
1772834970.8000586,2,-9,84,333
1772834970.800072,2,-9,84,332
1772834970.8325095,2,15,84,332
1772834970.8325243,2,15,84,338
1772834970.8337867,2,29,84,338
1772834970.8338013,2,29,80,338
1772834970.8338146,2,29,80,358
1772834970.8400412,2,17,80,358
1772834970.8400607,2,17,60,358
1772834970.8400745,2,17,60,359
1772834970.872574,2,11,60,359
1772834970.8725893,2,11,52,359
1772834970.872603,2,11,52,350
1772834971.277632,3,-212,-14,84
1772834971.2776492,3,-212,-13,84
1772834971.2776632,3,-212,-13,96
1772834971.3050802,3,-194,-13,96
1772834971.3050961,3,-194,-2,96
1772834971.3051095,3,-194,-2,97
1772834971.3075328,3,-195,-2,97
1772834971.3075469,3,-195,-6,97
1772834971.3075602,3,-195,-6,96
1772834971.3350492,3,-194,-6,96
1772834971.3350635,3,-194,-5,96
1772834971.3350775,3,-194,-5,100
1772834971.3362794,3,-179,-5,100
1772834971.3362932,3,-179,4,100
1772834971.3363063,3,-179,4,99
1772834971.3387704,3,-165,4,99
1772834971.3387847,3,-165,14,99
1772834971.3387983,3,-165,14,88
1772834971.366319,3,-142,14,88
1772834971.3663352,3,-142,26,88
1772834971.366349,3,-142,26,80
1772834971.3675313,3,-122,26,80
1772834971.3675454,3,-122,36,80
1772834971.3675587,3,-122,36,79
1772834971.368817,3,-103,36,79
1772834971.3688314,3,-103,46,79
1772834971.3975365,3,-79,46,79
1772834971.397551,3,-79,56,79
1772834971.397565,3,-79,56,84
1772834971.3987877,3,-53,56,84
1772834971.3988016,3,-53,66,84
1772834971.3988152,3,-53,66,85
1772834971.4300306,3,-10,66,85
1772834971.4300451,3,-10,74,85
1772834971.4300587,3,-10,74,94
1772834971.4312816,3,22,74,94
1772834971.4312954,3,22,78,94
1772834971.4313087,3,22,78,93
1772834971.4388523,3,88,78,93
1772834971.4388666,3,88,77,93
1772834971.4388802,3,88,77,72
1772834971.4600217,3,114,77,72
1772834971.4600368,3,114,77,73
