timestamp,stroke_id,x,y,z
1772835023.7051346,1,-54,2,-52
1772835023.7051535,1,-54,10,-52
1772835023.7051673,1,-54,10,-53
1772835023.7062492,1,-82,10,-53
1772835023.7062633,1,-82,6,-53
1772835023.7062783,1,-82,6,-74
1772835023.71124,1,-135,6,-74
1772835023.7112544,1,-135,14,-74
1772835023.7112672,1,-135,14,-114
1772835023.7387373,1,-141,14,-114
1772835023.7387514,1,-141,30,-114
1772835023.7387648,1,-141,30,-118
1772835023.7399695,1,-139,30,-118
1772835023.7399843,1,-139,54,-118
1772835023.7399976,1,-139,54,-114
1772835023.742465,1,-129,54,-114
1772835023.742479,1,-129,78,-114
1772835023.7424939,1,-129,78,-108
1772835023.7775273,1,-118,78,-108
1772835023.7775424,1,-118,98,-108
1772835023.777556,1,-118,98,-100
1772835023.7787268,1,-108,98,-100
1772835023.778741,1,-108,118,-100
1772835023.7787542,1,-108,118,-88
1772835023.782476,1,-90,118,-88
1772835023.7824934,1,-90,162,-88
1772835023.7825072,1,-90,162,-46
1772835023.8112595,1,-77,162,-46
1772835023.8112745,1,-77,188,-46
1772835023.811288,1,-77,188,-22
1772835023.8124955,1,-65,188,-22
1772835023.8125095,1,-65,214,-22
1772835023.8125231,1,-65,214,-4
1772835023.8412333,1,-47,214,-4
1772835023.8412476,1,-47,268,-4
1772835023.8412614,1,-47,268,16
1772835023.8424926,1,-38,268,16
1772835023.8425064,1,-38,296,16
1772835023.84252,1,-38,296,34
1772835023.8787289,1,10,296,34
1772835023.878743,1,10,346,34
1772835023.8787587,1,10,346,100
1772835023.8799942,1,61,346,100
1772835023.8800085,1,61,366,100
1772835023.880022,1,61,366,164
1772835023.8824892,1,159,366,164
1772835023.8825037,1,159,352,164
1772835023.8825166,1,159,352,300
1772835023.9112253,1,176,352,300
1772835023.9112394,1,176,318,300
1772835023.9112527,1,176,318,348
1772835023.912484,1,169,318,348
1772835023.912498,1,169,286,348
1772835023.9125137,1,169,286,349
1772835023.9137347,1,154,286,349
1772835023.913749,1,154,256,349
1772835023.9137623,1,154,256,312
1772835023.942496,1,158,256,312
1772835023.9425101,1,158,234,312
1772835023.9425235,1,158,234,264
1772835024.7651331,2,-137,4,-128
1772835024.7651505,2,-137,-4,-128
1772835024.8012998,2,-148,-4,-128
1772835024.8013146,2,-148,0,-128
1772835024.8025382,2,-144,0,-128
1772835024.8025649,2,-144,12,-128
1772835024.802579,2,-144,12,-124
1772835024.8050277,2,-112,12,-124
1772835024.8050425,2,-112,46,-124
1772835024.8050559,2,-112,46,-128
1772835024.8325806,2,-98,46,-128
1772835024.832596,2,-98,62,-128
1772835024.8326097,2,-98,62,-129
1772835024.8337815,2,-87,62,-129
1772835024.833796,2,-87,76,-129
1772835024.8350236,2,-80,76,-129
1772835024.8350377,2,-80,90,-129
1772835024.8350594,2,-80,90,-127
1772835024.863787,2,-80,96,-127
1772835024.865035,2,-95,96,-127
1772835024.8650496,2,-95,96,-118
1772835024.8662596,2,-114,96,-118
1772835024.866274,2,-114,100,-118
1772835024.8662877,2,-114,100,-102
1772835024.9037817,2,-129,100,-102
1772835024.9037955,2,-129,110,-102
1772835024.903809,2,-129,110,-88
1772835024.9050136,2,-133,110,-88
1772835024.9050274,2,-133,132,-88
1772835024.9050407,2,-133,132,-74
1772835024.9062684,2,-89,132,-74
1772835024.9062824,2,-89,216,-74
1772835024.9062958,2,-89,216,-56
1772835024.9350119,2,-45,216,-56
1772835024.9350262,2,-45,264,-56
1772835024.9350395,2,-45,264,-48
1772835024.9362733,2,-16,264,-48
1772835024.9362874,2,-16,302,-48
1772835024.9363008,2,-16,302,-32
1772835024.9375124,2,2,302,-32
1772835024.9375262,2,2,334,-32
1772835024.93754,2,2,334,-10
1772835024.966261,2,17,334,-10
1772835024.966275,2,17,362,-10
1772835024.9662883,2,17,362,22
1772835024.9675288,2,32,362,22
1772835024.9675436,2,32,390,22
1772835024.9675572,2,32,390,100
1772835025.0037673,2,37,390,100
1772835025.0037868,2,37,382,100
1772835025.0038006,2,37,382,320
1772835025.005029,2,43,382,320
1772835025.005043,2,43,346,320
1772835025.0050561,2,43,346,394
1772835025.0075266,2,95,346,394
1772835025.0075405,2,95,302,394
1772835025.0075538,2,95,302,426
1772835025.037545,2,124,302,426
1772835025.03756,2,124,278,426
1772835025.0375733,2,124,278,408
1772835025.0387683,2,148,278,408
1772835025.0387828,2,148,252,408
1772835025.0387962,2,148,252,386
1772835025.06882,2,177,252,386
1772835025.0688343,2,177,206,386
1772835025.068848,2,177,206,334
1772835025.070017,2,181,206,334
1772835025.0700316,2,181,186,334
1772835025.0700452,2,181,186,312
1772835025.1075492,2,166,186,312
1772835025.1075635,2,166,146,312
1772835025.107577,2,166,146,294
1772835025.108808,2,159,146,294
1772835025.1088223,2,159,128,294
1772835025.108836,2,159,128,295
1772835025.1413214,2,146,128,295
1772835025.1413357,2,146,88,295
1772835025.141349,2,146,88,272
1772835025.1425476,2,139,88,272
1772835025.1425622,2,139,74,272
1772835025.142576,2,139,74,258
1772835025.5838823,3,-106,4,111
1772835025.5839,3,-106,12,111
1772835025.583914,3,-106,12,122
1772835025.5850613,3,-116,12,122
1772835025.5850759,3,-116,6,122
1772835025.5850902,3,-116,6,132
1772835025.620253,3,-135,6,132
1772835025.6202712,3,-135,5,132
1772835025.6202958,3,-135,5,148
1772835025.621296,3,-151,5,148
1772835025.6213102,3,-151,-2,148
1772835025.6213238,3,-151,-2,160
1772835025.6250489,3,-167,-2,160
1772835025.6250634,3,-167,4,160
1772835025.625077,3,-167,4,172
1772835025.6525998,3,-166,4,172
1772835025.6526158,3,-166,12,172
1772835025.6526296,3,-166,12,168
1772835025.6537893,3,-156,12,168
1772835025.6538036,3,-156,24,168
1772835025.6538172,3,-156,24,156
1772835025.6550403,3,-142,24,156
1772835025.6550546,3,-142,38,156
1772835025.6550686,3,-142,38,142
1772835025.683871,3,-124,38,142
1772835025.6838872,3,-124,54,142
1772835025.6839018,3,-124,54,126
1772835025.6851883,3,-106,54,126
1772835025.6852045,3,-106,66,126
1772835025.6852186,3,-106,66,112
1772835025.6863065,3,-91,66,112
1772835025.6863203,3,-91,76,112
1772835025.6863441,3,-91,76,94
1772835025.7238302,3,-78,76,94
1772835025.723845,3,-78,86,94
1772835025.7238593,3,-78,86,60
1772835025.725051,3,-68,86,60
1772835025.7250655,3,-68,92,60
1772835025.725079,3,-68,92,34
1772835025.728798,3,-43,92,34
1772835025.7288122,3,-43,98,34
1772835025.7288263,3,-43,98,24
1772835025.7363544,3,-17,98,24
1772835025.7363684,3,-17,112,24
1772835025.7363822,3,-17,112,25
1772835025.7575338,3,17,112,25
1772835025.7575479,3,17,126,25
1772835025.7575614,3,17,126,26
1772835025.7850485,3,71,126,26
1772835025.785063,3,71,138,26
1772835025.7862806,3,83,138,26
1772835025.7862947,3,83,137,26
1772835025.7863083,3,83,137,20
1772835025.8138285,3,89,137,20
1772835025.8138433,3,89,124,20
1772835025.8150344,3,110,124,20
1772835025.8150487,3,110,125,20
1772835025.8150623,3,110,125,-2
1772835025.8163018,3,128,125,-2
1772835025.8163161,3,128,123,-2
1772835025.8163376,3,128,123,-8
1772835025.8450358,3,140,123,-8
1772835025.8450499,3,140,122,-8
1772835025.8463042,3,157,122,-8
1772835025.8463192,3,157,126,-8
1772835025.8463328,3,157,126,-9
1772835025.8475296,3,177,126,-9
1772835025.8475435,3,177,136,-9
1772835025.8475568,3,177,136,-10
1772835025.8763006,3,200,136,-10
1772835025.8763149,3,200,144,-10
1772835025.8763282,3,200,144,-14
1772835025.8775485,3,210,144,-14
1772835025.8775623,3,210,145,-14
1772835025.8775759,3,210,145,-15
1772835025.9062824,3,197,145,-15
1772835025.9062967,3,197,124,-15
1772835025.9063103,3,197,124,2
1772835025.9075413,3,173,124,2
1772835025.9075553,3,173,106,2
1772835025.907569,3,173,106,6
1772835025.908797,3,146,106,6
1772835025.9088118,3,146,88,6
1772835025.9088252,3,146,88,7
1772835025.9375596,3,126,88,7
1772835025.937574,3,126,70,7
1772835025.9375873,3,126,70,8
1772835025.9388146,3,116,70,8
1772835025.9388294,3,116,69,8
1772835025.9388425,3,116,69,40
1772835025.9675732,3,99,69,40
1772835025.9675872,3,99,48,40
1772835025.9676075,3,99,48,20
1772835025.9688387,3,94,48,20
1772835025.9688535,3,94,44,20
1772835025.968867,3,94,44,30
