timestamp,stroke_id,x,y,z
1772835036.6392531,1,-19,0,-101
1772835036.6392725,1,-19,0,-132
1772835036.667927,1,-35,0,-132
1772835036.667942,1,-35,10,-132
1772835036.6679554,1,-35,10,-140
1772835036.6691763,1,-41,10,-140
1772835036.6691918,1,-41,16,-140
1772835036.6692052,1,-41,16,-156
1772835036.6969097,1,-31,16,-156
1772835036.6969318,1,-31,46,-156
1772835036.696946,1,-31,46,-174
1772835036.6978974,1,-20,46,-174
1772835036.697912,1,-20,70,-174
1772835036.6991644,1,-9,70,-174
1772835036.699179,1,-9,94,-174
1772835036.6991923,1,-9,94,-175
1772835036.7266626,1,-4,94,-175
1772835036.7266798,1,-4,114,-175
1772835036.7266936,1,-4,114,-173
1772835036.7278967,1,-3,114,-173
1772835036.727911,1,-3,134,-173
1772835036.7279246,1,-3,134,-166
1772835036.7303839,1,-2,134,-166
1772835036.730398,1,-2,154,-166
1772835036.730411,1,-2,154,-154
1772835036.7591758,1,0,154,-154
1772835036.759191,1,0,176,-154
1772835036.7592046,1,0,176,-144
1772835036.7604103,1,1,176,-144
1772835036.7604246,1,1,198,-144
1772835036.7604384,1,1,198,-132
1772835036.789155,1,1,256,-132
1772835036.7891707,1,1,256,-100
1772835036.7904096,1,0,256,-100
1772835036.7904236,1,0,294,-100
1772835036.7904372,1,0,294,-78
1772835036.8229177,1,-14,294,-78
1772835036.8229318,1,-14,372,-78
1772835036.8229454,1,-14,372,-32
1772835036.8241427,1,-36,372,-32
1772835036.8241572,1,-36,412,-32
1772835036.8241732,1,-36,412,4
1772835036.8317256,1,-101,412,4
1772835036.8317394,1,-101,450,4
1772835036.831753,1,-101,450,120
1772835036.8529274,1,-132,450,120
1772835036.852942,1,-132,446,120
1772835036.8529556,1,-132,446,208
1772835036.881646,1,-174,446,208
1772835036.8816602,1,-174,356,208
1772835036.8816738,1,-174,356,412
1772835036.8829029,1,-175,356,412
1772835036.8829165,1,-175,300,412
1772835036.882933,1,-175,300,444
1772835036.915409,1,-123,300,444
1772835036.9154232,1,-123,232,444
1772835036.9154363,1,-123,232,392
1772835036.9166346,1,-85,232,392
1772835036.916649,1,-85,220,392
1772835036.9166627,1,-85,220,378
1772835036.9216447,1,-85,170,378
1772835036.9216602,1,-85,170,438
1772835036.950392,1,-112,170,438
1772835036.9504066,1,-112,132,438
1772835036.95042,1,-112,132,458
1772835036.9516487,1,-130,132,458
1772835036.9516633,1,-130,100,458
1772835036.9516766,1,-130,100,448
1772835036.9529426,1,-134,100,448
1772835036.952957,1,-134,84,448
1772835036.9529705,1,-134,84,414
1772835037.6717768,2,0,10,-86
1772835037.6717942,2,0,18,-86
1772835037.6718078,2,0,18,-96
1772835037.7017307,2,-15,18,-96
1772835037.7017457,2,-15,38,-96
1772835037.7017593,2,-15,38,-148
1772835037.7029088,2,-15,52,-148
1772835037.702924,2,-15,52,-182
1772835037.7379317,2,-13,52,-182
1772835037.7379456,2,-13,86,-182
1772835037.7379591,2,-13,86,-230
1772835037.7391477,2,-14,86,-230
1772835037.7391624,2,-14,106,-230
1772835037.739176,2,-14,106,-238
1772835037.7429087,2,-20,106,-238
1772835037.7429233,2,-20,162,-238
1772835037.7429364,2,-20,162,-206
1772835037.7704558,2,-21,162,-206
1772835037.7704701,2,-21,198,-206
1772835037.7704837,2,-21,198,-174
1772835037.771655,2,-22,198,-174
1772835037.771669,2,-22,234,-174
1772835037.7716906,2,-22,234,-136
1772835037.7729383,2,-27,234,-136
1772835037.7729523,2,-27,262,-136
1772835037.7729657,2,-27,262,-90
1772835037.8041632,2,-31,262,-90
1772835037.804177,2,-31,282,-90
1772835037.8041902,2,-31,282,-38
1772835037.8054304,2,-30,282,-38
1772835037.8054454,2,-30,300,-38
1772835037.8054593,2,-30,300,8
1772835037.8129735,2,-42,300,8
1772835037.8129873,2,-42,336,8
1772835037.8130012,2,-42,336,114
1772835037.8379347,2,-66,336,114
1772835037.8379493,2,-66,330,114
1772835037.8379624,2,-66,330,202
1772835037.8441496,2,-121,330,202
1772835037.844164,2,-121,264,202
1772835037.8441772,2,-121,264,358
1772835037.8767138,2,-119,264,358
1772835037.8767283,2,-119,220,358
1772835037.8767917,2,-119,220,400
1772835037.8779035,2,-89,220,400
1772835037.8779175,2,-89,184,400
1772835037.8779306,2,-89,184,414
1772835037.8841715,2,1,184,414
1772835037.8841858,2,1,180,414
1772835037.884199,2,1,180,364
1772835037.91294,2,9,180,364
1772835037.9129546,2,9,170,364
1772835037.912968,2,9,170,348
1772835037.9141676,2,-17,170,348
1772835037.9141822,2,-17,150,348
1772835037.9141958,2,-17,150,332
1772835037.9153957,2,-51,150,332
1772835037.9154103,2,-51,124,332
1772835037.9154294,2,-51,124,316
1772835037.9466498,2,-73,124,316
1772835037.946664,2,-73,98,316
1772835037.9466774,2,-73,98,304
1772835037.9479072,2,-82,98,304
1772835037.9479215,2,-82,80,304
1772835037.9479349,2,-82,80,305
1772835037.9554827,2,-62,80,305
1772835037.955497,2,-62,56,305
1772835037.9555106,2,-62,56,306
1772835037.9768748,2,-49,56,306
1772835037.9768934,2,-49,50,306
1772835037.9769073,2,-49,50,302
1772835038.0093317,2,-36,50,302
1772835038.00935,2,-36,42,302
1772835038.0093644,2,-36,42,276
1772835038.010446,2,-34,42,276
1772835038.0104609,2,-34,38,276
1772835038.0104744,2,-34,38,258
1772835038.0154307,2,-39,38,258
1772835038.0154552,2,-39,26,258
1772835038.015469,2,-39,26,220
1772835038.5392678,3,-220,15,76
1772835038.539286,3,-220,20,76
1772835038.5393004,3,-220,20,88
1772835038.5404112,3,-231,20,88
1772835038.5404255,3,-231,14,88
1772835038.5404391,3,-231,14,80
1772835038.570421,3,-249,14,80
1772835038.5704358,3,-249,6,80
1772835038.5704494,3,-249,6,58
1772835038.5716302,3,-249,6,50
1772835038.6017115,3,-240,6,50
1772835038.6017272,3,-240,14,50
1772835038.6017408,3,-240,14,38
1772835038.6028893,3,-227,14,38
1772835038.6029046,3,-227,24,38
1772835038.6029186,3,-227,24,34
1772835038.6318197,3,-186,24,34
1772835038.6318376,3,-186,54,34
1772835038.6318514,3,-186,54,28
1772835038.6329696,3,-166,54,28
1772835038.6329842,3,-166,70,28
1772835038.6329973,3,-166,70,29
1772835038.6629183,3,-122,70,29
1772835038.662934,3,-122,104,29
1772835038.662948,3,-122,104,38
1772835038.6641357,3,-97,104,38
1772835038.6641502,3,-97,124,38
1772835038.6641638,3,-97,124,37
1772835038.6717353,3,-47,124,37
1772835038.67175,3,-47,152,37
1772835038.6717641,3,-47,152,32
1772835038.6929235,3,-19,152,32
1772835038.6929383,3,-19,160,32
1772835038.6929514,3,-19,160,42
1772835038.7253788,3,42,160,42
1772835038.725394,3,42,159,42
1772835038.7254078,3,42,159,88
1772835038.7266304,3,65,159,88
1772835038.7266448,3,65,152,88
1772835038.7266583,3,65,152,100
1772835038.7329385,3,87,152,100
1772835038.7329528,3,87,138,100
1772835038.7329664,3,87,138,146
1772835038.761672,3,100,138,146
1772835038.7616863,3,100,124,146
1772835038.7617,3,100,124,172
1772835038.762905,3,110,124,172
1772835038.762919,3,110,112,172
1772835038.7629328,3,110,112,194
1772835038.7916334,3,103,112,194
1772835038.7916548,3,103,84,194
1772835038.7916684,3,103,84,190
1772835038.7929397,3,90,84,190
1772835038.7929544,3,90,76,190
1772835038.792968,3,90,76,172
1772835038.794154,3,83,76,172
1772835038.794168,3,83,62,172
1772835038.7941818,3,83,62,152
1772835038.8279219,3,78,62,152
1772835038.8279374,3,78,48,152
1772835038.8279512,3,78,48,151
1772835038.8291717,3,78,34,151
1772835038.8291879,3,78,34,156
